update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
165,1640,1649,10,10,2651,2651,0,0.0,2651,0,0.0,0,12.449484500000835,9.46555899977102,1.5701722000085283,1.7854275998688536,29.384890699991956,63.36893971349324,quality,not_promoted,-0.0010629948782956316,4.6606797024564695e-05,0.36079111819465953,-0.004647602551683251,0.0002021924013942702,0.0011160714285714285,0.9996880519957769,0.15186151831100383,0.0,0.48951804637908936,1.5522856712341309,0.26330772042274475,-0.00037251602043397725,0.007096445187926292,1.5526580810546875,0.2632013261318207,0.9992736577987671,2.5e-05,-0.302590548992157,-0.31894221901893616,-0.21244296431541443,-0.21326802670955658,-0.2128812074661255,0.3145912289619446,-0.3191484212875366,-0.3218892216682434,-0.19481167197227478,-0.21376852691173553,-0.22271549701690674,0.018260816112160683,0.1303166300058365,0.01798621006309986,0.12736676633358002
166,1650,1659,10,10,2705,2705,0,0.0,2705,0,0.0,0,12.513993000000482,9.506265099989832,2.0453339999803575,1.8660835998889524,29.45395130000543,64.45395515833305,quality,not_promoted,0.0010779234147522338,4.740736678582454e-05,0.3742957811715991,-0.002641331286678567,9.448681578570084e-05,0.0,0.9997015221174373,0.16903174820161143,0.03488372093023256,0.5940659642219543,1.5786266326904297,0.2573276162147522,-0.0008149405475705862,0.0069305915385484695,1.5794416666030884,0.2566413879394531,0.9992746114730835,2.5e-05,-0.30253520607948303,-0.31899183988571167,-0.2124779373407364,-0.21330399811267853,-0.21291618049144745,0.31458181142807007,-0.31934598088264465,-0.3220973610877991,-0.19485284388065338,-0.21390311419963837,-0.22286881506443024,0.018260307610034943,0.13037090003490448,0.01798621006309986,0.12748819589614868
167,1660,1669,10,10,2534,2534,0,0.0,2534,0,0.0,0,11.918444099996123,8.837060000165366,2.5683677999622887,1.8429321005096426,27.23810049999156,64.71459690548888,quality,promoted,-0.0007461380126187577,5.391079175751656e-05,0.39071687795221804,-0.004626351638580673,0.000723715501044353,0.009765625,0.998413946479559,0.17873815996572376,0.0125,0.5491681098937988,1.5794157981872559,0.2628864347934723,-0.00036435818765312433,0.007393540348857641,1.5797802209854126,0.2634233236312866,0.9992089867591858,2.5e-05,-0.30253836512565613,-0.3190075755119324,-0.21243980526924133,-0.21331782639026642,-0.21294640004634857,0.31453409790992737,-0.3194767236709595,-0.3221615254878998,-0.1948862224817276,-0.21399953961372375,-0.2229420244693756,0.018273353576660156,0.1303579956293106,0.01798621006309986,0.12753096222877502
168,1670,1679,10,10,2337,2337,0,0.0,2337,0,0.0,0,10.588758199999575,7.812888500004192,2.346407899982296,1.6440375002712244,23.65440139999555,68.24720695459226,quality,not_promoted,-0.0001154619243902129,5.2443812721223266e-05,0.3747312084243104,-0.0038365523623478774,0.0006371537910544666,0.00316722972972973,1.0003482941034678,0.1721656083859302,0.02702702702702703,0.7337946891784668,1.5200499296188354,0.26190271973609924,9.241999941878021e-05,0.007314389571547508,1.519957423210144,0.26229164004325867,0.9992200136184692,2.5e-05,-0.3024680018424988,-0.3192419409751892,-0.21262843906879425,-0.21348555386066437,-0.21312455832958221,0.31461483240127563,-0.3196050822734833,-0.3222651779651642,-0.19485372304916382,-0.21409063041210175,-0.22306789457798004,0.01828588731586933,0.13046881556510925,0.01798621006309986,0.12755824625492096
169,1680,1689,10,10,2130,2130,0,0.0,2130,0,0.0,0,9.694974199999706,7.33098580026126,1.566042499995092,1.5125158003211254,21.707329800003208,67.82941786691201,quality,not_promoted,0.003991803866537178,4.7458055151390215e-05,0.39447615186081214,7.077107918174828e-05,6.503269554848564e-05,0.0,1.0002048252259983,0.14261437026674256,0.0,0.39504730701446533,1.5067880153656006,0.27841368317604065,0.00017360433412250131,0.0072278655134141445,1.5066144466400146,0.2781595289707184,0.9993260502815247,2.5e-05,-0.3023470640182495,-0.3194066882133484,-0.21273396909236908,-0.21360284090042114,-0.21323920786380768,0.31467321515083313,-0.31964805722236633,-0.3223467767238617,-0.1947934925556183,-0.2141093611717224,-0.22316639125347137,0.018287446349859238,0.13054323196411133,0.01798621006309986,0.12760379910469055
170,1690,1699,10,10,2743,2743,0,0.0,2743,0,0.0,0,13.890907499997411,10.003132800018648,1.8468319999810774,1.9986132998892572,29.134512400007225,63.753009415712974,quality,not_promoted,-0.0008960159083958282,4.1292162021881965e-05,0.35669341839330143,-0.0044423036932468764,0.0006551699892910154,0.009477404855884785,0.9999572142612102,0.18623331375420094,0.011627906976744186,0.5868497490882874,1.512795329093933,0.26203298568725586,-0.0004912563017569482,0.0065768565982580185,1.5132867097854614,0.26201361417770386,0.9993700385093689,2.5e-05,-0.30228757858276367,-0.3195092976093292,-0.21274332702159882,-0.21367570757865906,-0.21331429481506348,0.31467318534851074,-0.3196031153202057,-0.32246097922325134,-0.1946960985660553,-0.2140888273715973,-0.22335565090179443,0.01829143613576889,0.1305762082338333,0.01798621006309986,0.1276579648256302
171,1700,1709,10,10,2362,2362,0,0.0,2362,0,0.0,0,10.729024799991748,8.03965719990083,2.06994010003109,1.5983868999028346,23.80589940000209,68.39453262794251,quality,not_promoted,-0.0003300782645473609,5.3674391057103164e-05,0.4061985390411841,-0.004365226408038792,0.0004785643800828807,0.001266891891891892,0.9993390650362581,0.21295100646848614,0.04054054054054054,0.7326249480247498,1.520858645439148,0.2684316039085388,-0.0014965921873226762,0.007511988747864962,1.522355079650879,0.26838237047195435,0.9992168545722961,2.5e-05,-0.3023132383823395,-0.31936949491500854,-0.2126462608575821,-0.21357767283916473,-0.21321453154087067,0.31458818912506104,-0.3196301758289337,-0.3226110637187958,-0.19463810324668884,-0.21410860121250153,-0.22351878881454468,0.01829320378601551,0.1305377036333084,0.01798621006309986,0.1277356594800949
172,1710,1719,10,10,2540,2540,0,0.0,2540,0,0.0,0,11.68627330000163,9.11509159997513,1.6607014999754028,1.8956324998289347,27.11293289999594,65.46525686394479,quality,not_promoted,-0.0010162369115278124,4.3190303267692796e-05,0.4627038285136223,-0.005621679656906053,0.0011405574332457036,0.01645951708778739,1.0008949905633926,0.20921441847458483,0.05,0.8133164644241333,1.5463318824768066,0.2703065872192383,-0.0002379979268880561,0.006857673171907663,1.5465699434280396,0.2722192108631134,0.9993563890457153,2.5e-05,-0.3021835386753082,-0.3196200132369995,-0.21277545392513275,-0.21375691890716553,-0.21340003609657288,0.31467267870903015,-0.31984442472457886,-0.322865754365921,-0.19458411633968353,-0.2142506241798401,-0.2237497866153717,0.01829156093299389,0.13061806559562683,0.01798621006309986,0.12781070172786713
173,1720,1729,10,10,2510,2510,0,0.0,2510,0,0.0,0,12.731457100002444,8.945736100067734,2.8913480999908643,1.9227163996984018,27.2138178999885,62.835967457992695,quality,not_promoted,0.005547898879740387,5.096599170428817e-05,0.46260353494435547,0.0009473459853325039,0.00020625644415304124,0.0,0.9992905184626579,0.2033752896822989,0.025,0.6295954585075378,1.541754126548767,0.2565266489982605,-0.00042245801887474954,0.0072980718687176704,1.5421764850616455,0.2575545608997345,0.999190628528595,2.5e-05,-0.3020731210708618,-0.31974056363105774,-0.21287314593791962,-0.21384012699127197,-0.21347036957740784,0.31470587849617004,-0.31997963786125183,-0.3230380415916443,-0.1946616768836975,-0.21434637904167175,-0.22388996183872223,0.018301011994481087,0.13068127632141113,0.01798621006309986,0.12786543369293213
174,1730,1739,10,10,2186,2186,0,0.0,2186,0,0.0,0,10.12829240001156,7.278215100275702,2.330807399994228,1.6440518999879714,21.810567800013814,68.44326899299504,quality,not_promoted,0.005024524831346103,5.499603747531572e-05,0.4131710056747709,0.000920313420439405,3.945512300041238e-05,0.0,0.9997647379125868,0.2048010487641607,0.05714285714285714,0.6290945410728455,1.4975630044937134,0.24902117252349854,0.0007501881336793303,0.0076148114167153835,1.4968129396438599,0.24966609477996826,0.9990649223327637,2.5e-05,-0.3021257221698761,-0.3197851777076721,-0.2129291445016861,-0.2138722538948059,-0.21348750591278076,0.3147967755794525,-0.32008808851242065,-0.3231939673423767,-0.19465380907058716,-0.21442389488220215,-0.22401116788387299,0.01831073686480522,0.13072139024734497,0.01798621006309986,0.1279267966747284
175,1740,1749,10,10,2564,2564,0,0.0,2564,0,0.0,0,12.108889000010095,9.214351300062845,2.239723199978471,1.837902600178495,29.250775900000008,61.99276532338089,quality,not_promoted,0.008099489436462158,4.714238144604279e-05,0.44024406191779347,0.0037206199599384535,8.12344014553762e-05,0.0,0.9997160892661024,0.24103814813240274,0.036585365853658534,3.8500185012817383,1.5601041316986084,0.2624208331108093,-0.0006261702510528266,0.007283377461135387,1.5607303380966187,0.26465028524398804,0.9992296695709229,2.5e-05,-0.3022066056728363,-0.31984415650367737,-0.21291890740394592,-0.21391871571540833,-0.21350188553333282,0.3148984909057617,-0.3202575147151947,-0.32340148091316223,-0.19460397958755493,-0.21454587578773499,-0.22415517270565033,0.018318092450499535,0.1307424008846283,0.01798621006309986,0.12804707884788513
176,1750,1759,10,10,2664,2664,0,0.0,2664,0,0.0,0,12.382574899995234,9.451186199861695,1.7380806999717606,1.9024203994340496,29.173234000001685,64.10656104447042,quality,not_promoted,-0.0006841600406914949,4.352354056079223e-05,0.4431888883312543,-0.005094286833246727,4.776795841670329e-05,0.0,0.9997856042214802,0.20094422144549234,0.023809523809523808,0.5392065644264221,1.5807524919509888,0.24755136668682098,-9.424506424693391e-05,0.006915888749063015,1.5808466672897339,0.24851186573505402,0.999219536781311,2.5e-05,-0.3022712171077728,-0.31981682777404785,-0.2129017859697342,-0.21388649940490723,-0.2134682685136795,0.31496188044548035,-0.3204941749572754,-0.32365092635154724,-0.194565549492836,-0.21472294628620148,-0.22440537810325623,0.01833411306142807,0.13074548542499542,0.01798621006309986,0.1280854195356369
177,1760,1769,10,10,2775,2775,0,0.0,2775,0,0.0,0,12.893169100003433,9.55073590001848,2.7346005999716,1.8919047005620087,29.99576679999882,64.70200161808758,quality,not_promoted,0.002026703483848409,4.5557643158066306e-05,0.4037457177923484,-0.0019879751886368135,0.0007406777760727643,0.006036931818181818,0.9990515458312902,0.23749266704544425,0.045454545454545456,0.5932111740112305,1.6092430353164673,0.2429049164056778,-0.00010411108087282628,0.007365374825894833,1.6093472242355347,0.24453617632389069,0.9990805983543396,2.5e-05,-0.30220848321914673,-0.31969180703163147,-0.21288514137268066,-0.21379642188549042,-0.2134028971195221,0.3148312568664551,-0.3205893635749817,-0.32385432720184326,-0.19449999928474426,-0.21480229496955872,-0.22461748123168945,0.018344668671488762,0.13069717586040497,0.01798621006309986,0.12818442285060883
178,1770,1779,10,10,2275,2275,0,0.0,2275,0,0.0,0,11.099627200004761,8.1008214999747,2.4266781999904197,1.7156006999284727,23.82259699999122,65.14476245760606,quality,not_promoted,0.00019117863525429534,0.009193615414713148,0.4683908729089631,0.00010407689519019591,0.00025958028264641244,0.0,0.9998616543081071,0.17902502153689662,0.013888888888888888,0.6131771206855774,1.49849271774292,0.31570979952812195,-0.013091077096760273,0.10759366303682327,1.511583685874939,0.27150505781173706,0.8838558793067932,2.5e-05,-0.3022180199623108,-0.3198240399360657,-0.21299099922180176,-0.21388812363147736,-0.2134934663772583,0.31487810611724854,-0.32063010334968567,-0.3238513469696045,-0.19449597597122192,-0.21483339369297028,-0.22463932633399963,0.018348442390561104,0.13075324892997742,0.01798621006309986,0.1282142996788025
179,1780,1789,10,10,2791,2791,0,0.0,2791,0,0.0,0,19.324887099995976,9.892358000142849,8.359034299995983,2.0978993997123325,31.34997039999871,55.07662256376928,quality,not_promoted,-0.0005316265160217881,0.000251018952688107,0.4451940208673477,-0.004858057355952703,0.0010649408147649162,0.013608136658810756,0.9997501915151422,0.19398630732162433,0.0,0.4905463755130768,1.5588605403900146,0.2587081789970398,0.0010993625037372112,0.018232308328151703,1.5577611923217773,0.2596447467803955,0.9950333833694458,2.5e-05,-0.3022646903991699,-0.32001033425331116,-0.21312807500362396,-0.21401727199554443,-0.21359077095985413,0.3149533271789551,-0.3206373155117035,-0.323925256729126,-0.1944972723722458,-0.21484294533729553,-0.22474725544452667,0.01834714598953724,0.1307847946882248,0.01798621006309986,0.12822921574115753
180,1790,1799,10,10,2356,2356,0,0.0,2356,0,0.0,0,10.814735199994175,8.223046100145439,1.7287463999673491,1.746842200300307,26.138206200004788,63.75676497568516,quality,not_promoted,0.000917280583667594,0.00017490362556969017,0.48635800343913,-0.0038588465996892067,0.00042464761055590634,0.0010557432432432433,0.9996935362751419,0.22001373395323753,0.08108108108108109,0.6092417240142822,1.5437419414520264,0.27501630783081055,0.0013241915730759501,0.015462948009371758,1.5424176454544067,0.27661973237991333,0.9968386888504028,2.5e-05,-0.30225950479507446,-0.3200293183326721,-0.21317699551582336,-0.2140377014875412,-0.2136109322309494,0.3149641156196594,-0.32070374488830566,-0.3241092264652252,-0.19444577395915985,-0.21489161252975464,-0.2249060571193695,0.018349409103393555,0.13081097602844238,0.01798621006309986,0.1282740980386734
181,1800,1809,10,10,2365,2365,0,0.0,2365,0,0.0,0,11.220109299989417,8.438956599973608,1.7283447999798227,1.8564618999807863,26.362325300011435,62.92833407870672,quality,not_promoted,-7.595756166690105e-05,0.00017904666113994412,0.5235574483065992,-0.00522200862650533,6.857370639458217e-05,0.0,0.9997706743510993,0.22389879002160318,0.04054054054054054,0.8949578404426575,1.5373109579086304,0.27169615030288696,-0.000346833054209128,0.01631849631667137,1.5376577377319336,0.2749808132648468,0.9963926076889038,2.5e-05,-0.30210229754447937,-0.32001787424087524,-0.2132146954536438,-0.21402673423290253,-0.21358267962932587,0.3149055540561676,-0.3208009600639343,-0.3241434097290039,-0.1943853199481964,-0.21496263146400452,-0.22504286468029022,0.018345465883612633,0.13083428144454956,0.01798621006309986,0.12829038500785828
182,1810,1819,10,10,2449,2449,0,0.0,2449,0,0.0,0,11.663090999994893,8.77057190000778,2.3826624999783235,1.9688957994949305,28.728625099989586,60.63124413772905,quality,promoted,0.002364796120673418,0.0001584280259218455,0.5225393023246374,-0.0027813823320544683,0.00031338312113896396,0.00020032051282051281,1.000294260489635,0.2506082203621284,0.07692307692307693,0.8813458681106567,1.5221489667892456,0.25820934772491455,0.0007617837400175631,0.015446968376636505,1.5213873386383057,0.26333120465278625,0.9964211583137512,2.5e-05,-0.3020574450492859,-0.32005712389945984,-0.21326029300689697,-0.21406029164791107,-0.21360446512699127,0.3149941861629486,-0.32070186734199524,-0.32415035367012024,-0.1943478286266327,-0.21488246321678162,-0.2251509726047516,0.01835443265736103,0.13085128366947174,0.01798621006309986,0.12828756868839264
183,1820,1829,10,10,2547,2547,0,0.0,2547,0,0.0,0,12.153561399987666,9.207934699981706,1.885604399984004,2.1732328997459263,29.656947900002706,60.91769850793438,quality,not_promoted,0.0006648308131843806,8.599206094004331e-05,0.525290435925126,-0.004545076278736815,0.001002112080459483,0.010791973047889768,1.000044772028923,0.2692230885848403,0.0875,0.7394158840179443,1.541129231452942,0.24919036030769348,-1.3289206435729284e-05,0.010097180493175983,1.5411425828933716,0.2526881694793701,0.9983581304550171,2.5e-05,-0.3020567297935486,-0.32000792026519775,-0.21326665580272675,-0.2140282392501831,-0.21358148753643036,0.31496843695640564,-0.3207565248012543,-0.32421430945396423,-0.19434165954589844,-0.21490931510925293,-0.2253153771162033,0.01836267113685608,0.13085034489631653,0.01798621006309986,0.1283547729253769
184,1830,1839,10,10,2936,2936,0,0.0,2936,0,0.0,0,15.037281900004018,11.00575189999654,2.206753300008131,2.5752791999839246,34.38197339999897,59.41004133261034,quality,not_promoted,-0.00041304112654989183,6.643478896559985e-05,0.5427772597126339,-0.005807595448973386,0.0013588625398646716,0.008831521739130434,0.998439411106317,0.2573507965096961,0.14130434782608695,0.8045179843902588,1.5933750867843628,0.25311699509620667,0.0001503936800872907,0.009341418743133545,1.5932246446609497,0.2567751407623291,0.9986379742622375,2.5e-05,-0.3020976185798645,-0.3201867341995239,-0.21340006589889526,-0.21414361894130707,-0.21369323134422302,0.3152427077293396,-0.3209870159626007,-0.3244917392730713,-0.19430461525917053,-0.21504180133342743,-0.2255256175994873,0.018373748287558556,0.13094812631607056,0.01798621006309986,0.12844914197921753
185,1840,1849,10,10,2899,2899,0,0.0,2899,0,0.0,0,15.972238700007438,10.642479000031017,6.721603199999663,2.3857055994012626,34.85356409999076,57.0379578933105,quality,not_promoted,-0.003798409648563551,6.978969739303348e-05,0.5145527399752451,-0.008909042469104346,0.0008784494610786762,0.002547554347826087,1.000508761924246,0.2712476765332015,0.10869565217391304,0.9558746218681335,1.5785627365112305,0.2377849966287613,-0.0006232012528926134,0.009114121086895466,1.5791857242584229,0.23823495209217072,0.9985308647155762,2.5e-05,-0.30200809240341187,-0.3202494978904724,-0.21346767246723175,-0.21418635547161102,-0.2137628048658371,0.31524112820625305,-0.32105377316474915,-0.3244820237159729,-0.19424381852149963,-0.21514512598514557,-0.22562289237976074,0.018385237082839012,0.13098734617233276,0.01798621006309986,0.12848927080631256
186,1850,1859,10,10,6878,6878,0,0.0,6878,0,0.0,0,50.787626499994076,30.619500099986908,1.9272325000347337,9.564152099803323,78.62487459999102,53.147879389843524,quality,not_promoted,-0.000362944226556768,0.011036853284234961,0.1719944909542661,0.0034355374605015473,1.228236561911655e-05,0.0,0.9999431106779311,0.23220560839399695,0.08796296296296297,0.9627264738082886,1.623484492301941,0.23336704075336456,-0.009669501334428787,0.10654670745134354,1.6331541538238525,0.19412611424922943,0.7915503978729248,2.5e-05,-0.30200687050819397,-0.3202660083770752,-0.21348243951797485,-0.21419832110404968,-0.21377608180046082,0.31523749232292175,-0.32108673453330994,-0.32453417778015137,-0.1942228078842163,-0.21516504883766174,-0.225655198097229,0.01838403381407261,0.13099609315395355,0.01798621006309986,0.12850971519947052
187,1860,1869,10,10,2322,2322,0,0.0,2322,0,0.0,0,17.035668099997565,8.17770659996313,8.40763600000355,1.7869752996048192,23.89452440000605,56.73073734016264,quality,not_promoted,-0.004062471005159455,8.676008916596845e-05,0.5068154798166172,-0.009087245810676265,0.00025647418368788676,0.0,1.0004916787147522,0.29513721359339923,0.1891891891891892,0.8702190518379211,1.5544418096542358,0.251608669757843,0.0005246189539320767,0.009698241949081421,1.5539171695709229,0.25266996026039124,0.9985142946243286,2.5e-05,-0.3019818365573883,-0.3203241527080536,-0.21348169445991516,-0.21423465013504028,-0.21381691098213196,0.3152025043964386,-0.3211601972579956,-0.32459262013435364,-0.19418920576572418,-0.21525052189826965,-0.22581487894058228,0.018385538831353188,0.13101254403591156,0.01798621006309986,0.1285916417837143
188,1870,1879,10,10,2197,2197,0,0.0,2197,0,0.0,0,10.842448800001875,7.535571700063883,2.794022700021742,1.775954600336263,23.09639259999676,64.7340895968266,quality,not_promoted,-0.00021831875700237496,0.00010246725266499977,0.4892649633543832,-0.005059734558952706,0.0016888851507766438,0.025457057835800306,1.000291906935828,0.14708694203623704,0.0,0.4717960059642792,1.5313410758972168,0.2672225832939148,0.0017258983571082354,0.011781708337366581,1.5296154022216797,0.2708798944950104,0.9980561137199402,2.5e-05,-0.30187082290649414,-0.32040494680404663,-0.21345995366573334,-0.21429309248924255,-0.2138851284980774,0.3152215778827667,-0.32123300433158875,-0.32466089725494385,-0.19423750042915344,-0.21530035138130188,-0.22589664161205292,0.018384015187621117,0.13103710114955902,0.01798621006309986,0.1286136955022812
189,1880,1889,10,10,2394,2394,0,0.0,2394,0,0.0,0,11.776859299992793,8.242051000037463,2.949493699998129,1.6462284998997347,24.44005649999599,66.10170819682943,quality,not_promoted,0.0019258928338163777,5.88801441201787e-05,0.4340387959229319,-0.002385054427002998,0.0007672103161703011,0.00390625,1.0006823390722275,0.19439444975241235,0.02631578947368421,0.5747232437133789,1.5063543319702148,0.25327610969543457,0.0014725885121151805,0.008230278268456459,1.504881739616394,0.25524988770484924,0.9989440441131592,2.5e-05,-0.3018335700035095,-0.32058408856391907,-0.21356002986431122,-0.214417964220047,-0.21400560438632965,0.31535953283309937,-0.32122185826301575,-0.32484740018844604,-0.19414009153842926,-0.21530884504318237,-0.22611892223358154,0.018396694213151932,0.13107648491859436,0.01798621006309986,0.12866981327533722
190,1890,1899,10,10,2664,2664,0,0.0,2664,0,0.0,0,13.296313799990457,9.372725299996091,2.80822700005956,1.955175399838481,28.156128999995417,64.26641761148291,quality,not_promoted,-0.0009616919948409001,7.484896481660794e-05,0.3989602341538384,-0.004913869923690245,0.0014048499170236201,0.018154761909196775,0.9983249725330443,0.1896250889237438,0.03571428571428571,0.6790088415145874,1.546508550643921,0.25409385561943054,0.0016074089799076319,0.009158074855804443,1.5449011325836182,0.25465261936187744,0.9987009763717651,2.5e-05,-0.30165788531303406,-0.32071372866630554,-0.21366626024246216,-0.21450211107730865,-0.2141110599040985,0.3154364228248596,-0.3213488459587097,-0.32507166266441345,-0.19411404430866241,-0.21538801491260529,-0.22635573148727417,0.01841519959270954,0.1311284601688385,0.01798621006309986,0.12876391410827637
191,1900,1909,10,10,2788,2788,0,0.0,2788,0,0.0,0,13.28613170000608,9.972464899808983,3.3000178999936907,1.9840223994251573,31.48323330000858,62.27472737214582,quality,not_promoted,-0.0016622150486165826,8.613200035059973e-05,0.41709081252867525,-0.005790057245493782,0.0004530525089979743,0.003689236113462936,0.999569830569354,0.21602932427247817,0.045454545454545456,0.7664856910705566,1.5242245197296143,0.23207002878189087,0.0017617037519812584,0.009460520930588245,1.5224627256393433,0.23173131048679352,0.9983381628990173,2.5e-05,-0.30176129937171936,-0.3207385241985321,-0.2136654257774353,-0.21452109515666962,-0.21412953734397888,0.3155187964439392,-0.32148006558418274,-0.3253626823425293,-0.19407667219638824,-0.21551692485809326,-0.226582333445549,0.018428198993206024,0.13114827871322632,0.01798621006309986,0.1288515031337738
192,1910,1919,10,10,2346,2346,0,0.0,2346,0,0.0,0,10.850683199998457,8.059759599971585,2.032824499969138,1.6915286000876222,24.773068900001817,65.8549383965644,quality,not_promoted,0.0005724649826014364,7.634561734448653e-05,0.4721138372614577,-0.004110500932280981,0.0014327202539739978,0.0210344273395635,0.9996040560103752,0.22877355619660905,0.08108108108108109,0.6911943554878235,1.5017036199569702,0.25680235028266907,0.001231911825016141,0.00925719365477562,1.5004717111587524,0.25549203157424927,0.9987005591392517,2.5e-05,-0.3016868829727173,-0.3207000494003296,-0.21370625495910645,-0.2144942283630371,-0.21409928798675537,0.3153858184814453,-0.32174214720726013,-0.3255806565284729,-0.1939772218465805,-0.2156987190246582,-0.22681479156017303,0.018432430922985077,0.13116489350795746,0.01798621006309986,0.1289147436618805
193,1920,1929,10,10,2897,2897,0,0.0,2897,0,0.0,0,14.862045100002433,10.64544709995971,3.33211640000809,2.2284610999486176,30.900348900002427,63.30525452841677,quality,not_promoted,0.0036089269586069427,6.851033685961738e-05,0.5029244079538013,-0.001386061642298718,0.0003223291218012531,0.0,0.9995370785827222,0.23891315042324687,0.09782608695652174,0.9049286842346191,1.5379328727722168,0.2481197714805603,0.0006691218004561961,0.00869794376194477,1.5372636318206787,0.24771389365196228,0.9987711310386658,2.5e-05,-0.3017141819000244,-0.3208062946796417,-0.21377678215503693,-0.21456706523895264,-0.2141590267419815,0.3154527544975281,-0.3219413161277771,-0.32587701082229614,-0.19397304952144623,-0.2158554047346115,-0.227011039853096,0.018429074436426163,0.13118556141853333,0.01798621006309986,0.12899623811244965
194,1930,1939,10,10,2802,2802,0,0.0,2802,0,0.0,0,13.444971499993699,9.989908399948035,2.073591200009105,2.104917100048624,29.83049530000426,64.7480017477277,quality,not_promoted,0.0009465808768502691,5.813024259540808e-05,0.43934483521363954,-0.003417802090883594,0.00030639887418973643,0.001065340909090909,0.9995693781159141,0.24642876387489113,0.09090909090909091,0.8322939276695251,1.5794403553009033,0.25715190172195435,0.0013678496470674872,0.008103680796921253,1.578072428703308,0.25905799865722656,0.9990069270133972,2.5e-05,-0.30173584818840027,-0.32092562317848206,-0.2139197587966919,-0.21465134620666504,-0.2142334282398224,0.3155759274959564,-0.32210204005241394,-0.3259337246417999,-0.19398830831050873,-0.2159874588251114,-0.22710245847702026,0.018438387662172318,0.13124452531337738,0.01798621006309986,0.12902840971946716
195,1940,1949,10,10,2558,2558,0,0.0,2558,0,0.0,0,12.335270499999751,8.974610599965672,2.1618792999797734,2.2111152006691555,26.860461800009944,65.26220713063108,quality,not_promoted,0.00040327284950762986,6.101910798861354e-05,0.5100603427737951,-0.0046668206137837846,0.0008578192762342951,0.009375,0.9996401481330395,0.28396355202421547,0.1375,1.129764437675476,1.559992790222168,0.258738249540329,0.0005217145662754774,0.00795745849609375,1.5594711303710938,0.25901350378990173,0.9990541338920593,2.5e-05,-0.3016529977321625,-0.3211123049259186,-0.21404463052749634,-0.21478202939033508,-0.21435421705245972,0.3156033754348755,-0.3221907317638397,-0.32606613636016846,-0.19402338564395905,-0.2160581350326538,-0.22720512747764587,0.018452409654855728,0.13135093450546265,0.01798621006309986,0.12908603250980377
196,1950,1959,10,10,2411,2411,0,0.0,2411,0,0.0,0,11.480374399994616,8.712886099878233,1.901546299995971,1.9477604001149302,26.822363600003882,62.94589175322387,quality,not_promoted,2.5901612580606813e-05,5.0800376381008196e-05,0.5579601675271988,-0.005528299707772308,0.0010672203448896318,0.007401315789473684,0.9999520347306603,0.24214023214421773,0.02631578947368421,0.9195210337638855,1.5551074743270874,0.2527601718902588,0.001291359425522387,0.007583570200949907,1.5538161993026733,0.25218650698661804,0.9990997910499573,2.5e-05,-0.3016708195209503,-0.3212522566318512,-0.21416296064853668,-0.2148820161819458,-0.21445366740226746,0.3156999349594116,-0.32226234674453735,-0.3261737525463104,-0.19393785297870636,-0.21613956987857819,-0.22730740904808044,0.018459249287843704,0.1314128339290619,0.01798621006309986,0.12914326786994934
197,1960,1969,10,10,2988,2988,0,0.0,2988,0,0.0,0,18.699992399997427,10.839799700115691,7.612308199997642,2.4421211000008043,33.162769499991555,57.613591920962364,quality,not_promoted,-0.0005127512552636735,5.278589235379688e-05,0.4313819487678244,-0.0048001779149227,0.0003616994646940742,0.0005742263128148749,0.9998882184637353,0.23119368721195993,0.07446808510638298,0.8843367099761963,1.5040574073791504,0.25386667251586914,0.0009894907707348466,0.007561416365206242,1.503067970275879,0.2541431784629822,0.9991128444671631,2.5e-05,-0.30167117714881897,-0.3213673532009125,-0.21436059474945068,-0.2149648666381836,-0.21452577412128448,0.3157518208026886,-0.32249563932418823,-0.32630419731140137,-0.19384653866291046,-0.2163098156452179,-0.22752080857753754,0.018470579758286476,0.13152705132961273,0.01798621006309986,0.129255473613739
