update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
99,980,989,10,10,2986,2986,0,0.0,2986,0,0.0,0,25.224628399999347,21.167500599694904,3.0103518000105396,2.342451699776575,36.741786600032356,48.18739312252407,quality,not_promoted,-0.0009646365379399442,8.716500780521644e-05,0.3480117568310271,-0.004401171039988069,0.000522644233027909,0.0028257978723404257,0.9999013828470352,0.144285029791137,0.0,0.4950294494628906,1.5828564167022705,0.24544420838356018,-0.0003871222143061459,0.010051039978861809,1.583243727684021,0.2465740591287613,0.9983230829238892,2.5e-05,-0.29988959431648254,-0.31113436818122864,-0.20687438547611237,-0.2076796442270279,-0.2072177529335022,0.30897799134254456,-0.3091369569301605,-0.31088608503341675,-0.19500578939914703,-0.206447571516037,-0.21545355021953583,0.018161633983254433,0.12562300264835358,0.01798621006309986,0.12450460344552994
100,990,999,10,10,2654,2654,0,0.0,2654,0,0.0,0,21.78396500000963,17.61558980064001,2.307888300041668,1.9356938007404096,29.74773299996741,51.50228117849294,quality,not_promoted,-0.003103783187855567,0.00010219223969172509,0.3083358518779278,-0.0061360455750088605,3.69319058325432e-05,0.0,0.9999861319859823,0.12849357653231847,0.0,0.44364044070243835,1.4999860525131226,0.26014941930770874,-0.0006030529621057212,0.010805073194205761,1.50058913230896,0.2590678036212921,0.9982749223709106,2.5e-05,-0.29986637830734253,-0.311235636472702,-0.20699836313724518,-0.20775076746940613,-0.2072887271642685,0.30906111001968384,-0.3091535270214081,-0.31100136041641235,-0.19497250020503998,-0.20645959675312042,-0.21555042266845703,0.01816883310675621,0.12562395632266998,0.01798621006309986,0.1245361715555191
101,1000,1009,10,10,2224,2224,0,0.0,2224,0,0.0,0,17.942245400045067,15.24420099973213,2.2509121000184678,1.652707701025065,24.382460599998012,52.546141726246994,quality,not_promoted,-0.0002563679457775184,8.575303727411664e-05,0.3668789467641285,-0.0038822810165584087,9.299048251705244e-05,0.0,0.9998424300125667,0.15691212623247078,0.014285714285714285,0.559791088104248,1.5508639812469482,0.26564300060272217,0.0007206237060017884,0.009853638708591461,1.5501433610916138,0.26504945755004883,0.9986240863800049,2.5e-05,-0.29986682534217834,-0.31155791878700256,-0.20717747509479523,-0.2079763412475586,-0.2075246125459671,0.309256911277771,-0.3093031644821167,-0.311100572347641,-0.19495831429958344,-0.20656590163707733,-0.21573464572429657,0.01817137934267521,0.12573911249637604,0.01798621006309986,0.12462496012449265
102,1010,1019,10,10,2142,2142,0,0.0,2142,0,0.0,0,17.44256699999096,14.95758540026145,1.7119952000794,1.549937800038606,24.48856030002935,51.083768501472235,quality,not_promoted,0.0006827244754223263,0.00010807985793636523,0.3557163319166969,-0.002820399312494213,0.0002396095287087305,0.004136029411764706,0.9999359635745778,0.15213471851037705,0.014705882352941176,0.7667953968048096,1.5270838737487793,0.27450940012931824,0.0007731016376055777,0.01117547508329153,1.526310682296753,0.27285605669021606,0.9983426332473755,2.5e-05,-0.29991182684898376,-0.31168168783187866,-0.2072492390871048,-0.2080613672733307,-0.2076060026884079,0.30937883257865906,-0.3093847632408142,-0.31117331981658936,-0.19495418667793274,-0.2066226303577423,-0.21589350700378418,0.01817622035741806,0.12579257786273956,0.01798621006309986,0.12467557936906815
103,1020,1029,10,10,2901,2901,0,0.0,2901,0,0.0,0,24.753826999978628,21.258601699839346,2.709849100210704,2.0738607979146764,35.561866600008216,48.096935090217265,quality,not_promoted,0.0008582825590248989,0.0001200475011817458,0.35033297765514126,-0.0025850233682633743,0.0003553758184036427,0.0032269021739130435,0.9994615316390991,0.129384761352254,0.0,0.41749051213264465,1.5903613567352295,0.24442128837108612,0.0006282576359808445,0.011402244679629803,1.5897330045700073,0.2443276196718216,0.9978237748146057,2.5e-05,-0.2998775839805603,-0.31180664896965027,-0.2073201835155487,-0.20814789831638336,-0.20767565071582794,0.3094173073768616,-0.30948886275291443,-0.31133729219436646,-0.1949480175971985,-0.20669935643672943,-0.21607191860675812,0.01817629300057888,0.12581907212734222,0.01798621006309986,0.12469589710235596
104,1030,1039,10,10,2442,2442,0,0.0,2442,0,0.0,0,20.11966389999725,17.561408700130414,1.8414082998060621,1.639306800905615,29.225723200012,49.487908465501576,quality,not_promoted,0.008860460422837581,0.00011567529080098328,0.3627814027743462,0.005290484506612978,4.563072147115795e-05,0.0,0.9998386769722669,0.14253977977503568,0.038461538461538464,1.1067636013031006,1.5687566995620728,0.2639445662498474,0.00020470746676437557,0.011383839882910252,1.568552017211914,0.26219943165779114,0.9981398582458496,2.5e-05,-0.29985177516937256,-0.31189578771591187,-0.20737631618976593,-0.2082119882106781,-0.20774054527282715,0.3094642460346222,-0.30961596965789795,-0.31154075264930725,-0.19495457410812378,-0.20679374039173126,-0.21622397005558014,0.018184060230851173,0.12585347890853882,0.01798621006309986,0.12473926693201065
105,1040,1049,10,10,2221,2221,0,0.0,2221,0,0.0,0,18.130484400026035,15.464500900532585,2.104315499891527,1.5216301005566493,24.61361850000685,51.96038399014549,quality,not_promoted,0.001103123151031988,0.000188461672327581,0.3656679630279541,-0.0024593248763786894,5.0654831154263646e-05,0.0,1.0000408053398133,0.15247011285807405,0.014285714285714285,0.5835651159286499,1.5584155321121216,0.26757484674453735,0.0012034662067890167,0.013872104696929455,1.557212233543396,0.26588568091392517,0.9973121881484985,2.5e-05,-0.29974183440208435,-0.31196823716163635,-0.207401305437088,-0.2082623988389969,-0.2077653855085373,0.30946341156959534,-0.3096528947353363,-0.31170323491096497,-0.19483409821987152,-0.2068055272102356,-0.21642617881298065,0.018187077715992928,0.12586724758148193,0.01798621006309986,0.12475072592496872
106,1050,1059,10,10,2320,2320,0,0.0,2320,0,0.0,0,19.531467099965084,16.961363200563937,1.7173844000208192,1.6695418002200313,26.58922399999574,50.302802162519434,quality,not_promoted,0.0014675722608493793,0.00015662992489130892,0.37135606601431564,-0.002167673687123366,0.00031581105085442195,0.005701013513513513,1.0001873301493156,0.12671015854622866,0.0,0.4324071407318115,1.5500719547271729,0.27082571387290955,0.0017338244942948222,0.01430670265108347,1.5483381748199463,0.26638734340667725,0.997209370136261,2.5e-05,-0.2997100055217743,-0.3120015859603882,-0.20737074315547943,-0.2082851380109787,-0.20779229700565338,0.3094458281993866,-0.309824675321579,-0.3119455873966217,-0.1948050558567047,-0.20691341161727905,-0.21665911376476288,0.018187448382377625,0.12590286135673523,0.01798621006309986,0.12477373331785202
107,1060,1069,10,10,2230,2230,0,0.0,2230,0,0.0,0,18.05543090001447,15.419198599993251,1.9244880999904126,1.578499301627744,25.54504719999386,51.1462281419243,quality,not_promoted,0.000153626235468047,9.57529496580329e-05,0.36431272200175696,-0.0034416249454287547,0.0002816285446377671,0.0035714285714285713,0.9998666516372136,0.13061216582677193,0.014285714285714285,0.621650218963623,1.532885193824768,0.27194711565971375,0.0010550539009273052,0.010669144801795483,1.5318299531936646,0.2738812565803528,0.9984608292579651,2.5e-05,-0.2995992600917816,-0.31206199526786804,-0.2073952704668045,-0.20830078423023224,-0.207832470536232,0.3093821704387665,-0.30984094738960266,-0.3120584785938263,-0.1947442889213562,-0.206949844956398,-0.2167513221502304,0.018190106377005577,0.12588195502758026,0.01798621006309986,0.12476883083581924
108,1070,1079,10,10,2235,2235,0,0.0,2235,0,0.0,0,18.141160500003025,15.730836499482393,1.43940329994075,1.552036901586689,26.728390100004617,49.81106273882804,quality,not_promoted,-0.0007775077596306801,0.0001273253382740742,0.377764807002885,-0.00449149304601763,0.00023764106018851246,0.005822487893913473,0.9998760453292301,0.12308291819478784,0.0,0.4831806421279907,1.540900707244873,0.2894822657108307,0.0005399899673648179,0.012850828468799591,1.540360927581787,0.2881529629230499,0.9980292916297913,2.5e-05,-0.2997201979160309,-0.312110036611557,-0.20745284855365753,-0.2083347886800766,-0.20786716043949127,0.3095322847366333,-0.30985304713249207,-0.31207358837127686,-0.19476567208766937,-0.20700937509536743,-0.21682173013687134,0.018183590844273567,0.12587417662143707,0.01798621006309986,0.12477035075426102
109,1080,1089,10,10,2851,2851,0,0.0,2851,0,0.0,0,24.09080940001877,19.454515700228512,2.192585199838504,2.119315400312189,34.32700520002982,48.803605878088234,quality,not_promoted,0.0004563408593336741,9.58435933878516e-05,0.29358547578255334,-0.002431592332302696,0.00017738509890882092,0.0005208333333333333,1.000624641444948,0.09302855136079921,0.0,0.398673951625824,1.5755997896194458,0.2613508701324463,0.0010001114569604397,0.010759454220533371,1.5745996236801147,0.26328256726264954,0.9983051419258118,2.5e-05,-0.29984116554260254,-0.3122369945049286,-0.20752541720867157,-0.20842482149600983,-0.20794935524463654,0.3097115755081177,-0.30983707308769226,-0.31215688586235046,-0.19472937285900116,-0.20698948204517365,-0.21691551804542542,0.018180901184678078,0.12592771649360657,0.01798621006309986,0.1247829869389534
110,1090,1099,10,10,2887,2887,0,0.0,2887,0,0.0,0,23.391254500020295,19.880139499844518,1.968871800112538,2.0638417006703094,32.099498499999754,52.0266863201326,quality,not_promoted,-0.006794575682800749,0.00012281204837326305,0.2884816993837771,-0.00961798674720542,0.00014811780095877347,0.0022078804347826085,1.0001477955476097,0.11626850544353542,0.0,0.28897953033447266,1.5957591533660889,0.26051485538482666,0.0009854963282123208,0.011837158352136612,1.594773530960083,0.2595204710960388,0.99793541431427,2.5e-05,-0.2999435365200043,-0.3122231364250183,-0.2075444757938385,-0.2084142565727234,-0.20795071125030518,0.3097479045391083,-0.3101601302623749,-0.31234318017959595,-0.19474056363105774,-0.20721553266048431,-0.21709556877613068,0.018183011561632156,0.12593428790569305,0.01798621006309986,0.12486734241247177
111,1100,1109,10,10,2771,2771,0,0.0,2771,0,0.0,0,23.40438030002406,20.494947200175375,1.9445367999142036,1.966970001696609,31.54521539999405,50.42803253962953,quality,not_promoted,-0.0036655350122600794,0.0001112731756620633,0.33470430970191956,-0.006956941215321422,2.497615728523008e-05,0.0,1.0000470612536778,0.1307897476733408,0.0,0.49579736590385437,1.612207293510437,0.2518884837627411,0.0002852603211067617,0.01131477765738964,1.611921787261963,0.2511741816997528,0.9979822039604187,2.5e-05,-0.30000194907188416,-0.31227919459342957,-0.20760267972946167,-0.20845094323158264,-0.20797692239284515,0.3098298907279968,-0.31023064255714417,-0.3124498426914215,-0.1946313977241516,-0.20726308226585388,-0.21716290712356567,0.018185609951615334,0.12596748769283295,0.01798621006309986,0.12484102696180344
112,1110,1119,10,10,2737,2737,0,0.0,2737,0,0.0,0,21.98641690000659,18.893529900466092,2.0204952000640333,1.8944750984665006,32.48178689996712,50.2494998742977,quality,not_promoted,0.0004543959011518678,7.678961315663358e-05,0.32209863600342775,-0.002728196426814552,9.830622432377294e-05,0.0,0.9999429888503496,0.12906039267951666,0.0,0.4683373272418976,1.4995650053024292,0.2652696967124939,0.0010715146781876683,0.00940981786698103,1.4984935522079468,0.264487087726593,0.9987416863441467,2.5e-05,-0.30003461241722107,-0.31225743889808655,-0.20763525366783142,-0.20843276381492615,-0.2079693228006363,0.3098752200603485,-0.3103824853897095,-0.3126809597015381,-0.1945534646511078,-0.2073897421360016,-0.21729308366775513,0.018186034634709358,0.1260257214307785,0.01798621006309986,0.12489360570907593
113,1120,1129,10,10,2497,2497,0,0.0,2497,0,0.0,0,20.40681279997807,17.398018200707156,2.104612700000871,1.701129799708724,27.92503939999733,51.66365215362615,quality,not_promoted,0.015435338008683176,0.00013721667687605077,0.34505505226552485,0.012053395705879665,1.115334453061223e-05,0.0,0.9999270170927048,0.12221931740641594,0.0,0.4602140486240387,1.598473072052002,0.2707064747810364,0.0009243492386303842,0.01181398332118988,1.5975488424301147,0.26910385489463806,0.9980954527854919,2.5e-05,-0.3000084161758423,-0.31251102685928345,-0.2078113853931427,-0.20860673487186432,-0.20814648270606995,0.31010329723358154,-0.31050774455070496,-0.31280577182769775,-0.1944892555475235,-0.20748355984687805,-0.21733598411083221,0.01817864179611206,0.1261361837387085,0.01798621006309986,0.12491744011640549
114,1130,1139,10,10,2426,2426,0,0.0,2426,0,0.0,0,19.869937299983576,17.203825600096025,1.8213931000209413,1.7591418000520207,29.274055199988652,49.365138577240565,quality,not_promoted,-0.00016198177380781425,9.192822036359423e-05,0.3620663589160693,-0.0037366810965498813,0.00033053835929757424,0.005139802631578948,0.9994727451550333,0.1430095889066395,0.02631578947368421,0.6456090807914734,1.5438257455825806,0.26661157608032227,-0.00038717660936526954,0.010364222340285778,1.544212818145752,0.26386967301368713,0.9984888434410095,2.5e-05,-0.30004552006721497,-0.31261146068573,-0.20785371959209442,-0.2086758017539978,-0.20820073783397675,0.3101595342159271,-0.3106192946434021,-0.3128768503665924,-0.1945178210735321,-0.20756393671035767,-0.21748311817646027,0.018170960247516632,0.12617716193199158,0.01798621006309986,0.12496522814035416
115,1140,1149,10,10,2416,2416,0,0.0,2416,0,0.0,0,19.80526649998501,17.094580300268717,1.8585327000473626,1.7050928004900925,27.582143900042865,50.984005658992054,quality,not_promoted,-0.0009287963131148564,0.00012746860470782084,0.38481115275307703,-0.00471317323267852,4.300456023549103e-05,0.0,0.9999305001999202,0.16712752790925534,0.0,0.44142600893974304,1.5727838277816772,0.26170814037323,-0.002731535816565156,0.01225694827735424,1.5755153894424438,0.2627919316291809,0.9978065490722656,2.5e-05,-0.3000764846801758,-0.31272587180137634,-0.20797652006149292,-0.2087578922510147,-0.20826931297779083,0.3103184700012207,-0.310782790184021,-0.3131951093673706,-0.19450706243515015,-0.20767560601234436,-0.2177218794822693,0.018163690343499184,0.12621451914310455,0.01798621006309986,0.12512241303920746
116,1150,1159,10,10,2782,2782,0,0.0,2782,0,0.0,0,22.81297030003043,19.327526800974738,1.5020748999086209,2.0331250011222437,32.88141740002902,49.951173087356345,quality,not_promoted,-0.0029025924370878124,0.00013233935252091297,0.36267768185247073,-0.006463199904167347,0.00016725862496969057,0.0003551136363636364,0.9994750354777683,0.1903811193240637,0.045454545454545456,1.1432366371154785,1.6050318479537964,0.2847725450992584,-0.00011740039917640388,0.012311977334320545,1.605149269104004,0.2850007712841034,0.9981307983398438,2.5e-05,-0.3000050485134125,-0.3127148747444153,-0.20798687636852264,-0.20875218510627747,-0.2082458883523941,0.3103295564651489,-0.3108806610107422,-0.3133186101913452,-0.19447986781597137,-0.20777298510074615,-0.2178252637386322,0.018157603219151497,0.1261983960866928,0.01798621006309986,0.1251438707113266
117,1160,1169,10,10,2311,2311,0,0.0,2311,0,0.0,0,19.317143800028134,16.156466100015678,2.5101645999820903,1.647531199036166,27.414504799991846,49.45256735494266,quality,not_promoted,-0.00019048690493847872,0.00010144009974209366,0.3997326106638522,-0.0041370928614727544,5.507336447555792e-05,0.0,0.9999353354041641,0.17162210403664693,0.02702702702702703,0.7154646515846252,1.553271770477295,0.27866092324256897,-0.0007706927717663348,0.011796845123171806,1.5540424585342407,0.2800273895263672,0.9982078075408936,2.5e-05,-0.30011314153671265,-0.3127654194831848,-0.20801623165607452,-0.20879121124744415,-0.20828303694725037,0.3104175627231598,-0.310868501663208,-0.313446968793869,-0.1944405734539032,-0.20778878033161163,-0.21798153221607208,0.018156973645091057,0.12621770799160004,0.01798621006309986,0.12521284818649292
118,1170,1179,10,10,3086,3086,0,0.0,3086,0,0.0,0,26.938246799982153,23.19174929970177,3.535970499913674,2.2507855995791033,37.27298259997042,48.06012949507986,quality,not_promoted,0.008962573616632394,0.00017479272919816287,0.3534761280277554,0.005515208087709485,0.0004766992444125876,0.005899234693877551,0.9998206970643024,0.17122653126716614,0.030612244897959183,0.7685799598693848,1.6249793767929077,0.25853049755096436,0.0009108050726354122,0.014354878105223179,1.6240684986114502,0.2547992169857025,0.9969170093536377,2.5e-05,-0.3001238703727722,-0.3127118945121765,-0.20800790190696716,-0.20875494182109833,-0.2082604169845581,0.3103989362716675,-0.3110814392566681,-0.31360578536987305,-0.19446633756160736,-0.20794342458248138,-0.21821662783622742,0.01815617084503174,0.12620355188846588,0.01798621006309986,0.12528656423091888
119,1180,1189,10,10,2879,2879,0,0.0,2879,0,0.0,0,24.771708099986427,21.563437499513384,2.1508506000973284,2.0044016988249496,35.38492199999746,47.858398903245266,quality,not_promoted,0.0001431181819902526,0.00017206639208274687,0.4180114842123456,-0.003950962877004511,0.00024933820863629486,0.0022569444444444442,0.9997462610403697,0.18970431283944184,0.022222222222222223,0.5905035734176636,1.6289328336715698,0.25733134150505066,0.0006914573023095727,0.014057586900889874,1.6282415390014648,0.2561197876930237,0.9970157146453857,2.5e-05,-0.30007806420326233,-0.31268274784088135,-0.20802101492881775,-0.20872753858566284,-0.20821918547153473,0.31035104393959045,-0.3111937940120697,-0.3137739300727844,-0.1944563239812851,-0.20802991092205048,-0.21840941905975342,0.018162347376346588,0.12619048357009888,0.01798621006309986,0.12531155347824097
120,1190,1199,10,10,2301,2301,0,0.0,2301,0,0.0,0,18.661961200006772,15.809100400016177,1.8914392999722622,1.7497720989049412,25.74703829997452,51.81382210605689,quality,not_promoted,-0.0001888653043554061,0.00015709118462028628,0.4200220364663336,-0.00431053910870105,0.0010163180203461605,0.013899561690373553,1.0008800054589908,0.18773911598448953,0.013888888888888888,0.5124906897544861,1.5797348022460938,0.284098356962204,-4.901549345959211e-06,0.013404810801148415,1.5797398090362549,0.283829003572464,0.9977737069129944,2.5e-05,-0.30007627606391907,-0.3126523792743683,-0.20802541077136993,-0.20871028304100037,-0.2082090526819229,0.31035661697387695,-0.3112717270851135,-0.31393566727638245,-0.19440746307373047,-0.2080969214439392,-0.21854464709758759,0.01815721206367016,0.1262250542640686,0.01798621006309986,0.12535856664180756
121,1200,1209,10,10,2620,2620,0,0.0,2620,0,0.0,0,22.627604999986943,18.58740340033546,3.462981700024102,2.140108699677512,31.560655699984636,48.349955620579166,quality,not_promoted,-0.000388747830761642,0.00014708893135454074,0.3841600083723301,-0.004156804155194905,0.00030075031596735663,0.0,1.0001751213538936,0.1468501138705306,0.0,0.3826606273651123,1.589851975440979,0.2700766324996948,0.00012678952771238983,0.013133327476680279,1.5897250175476074,0.27279338240623474,0.9976353049278259,2.5e-05,-0.2999582588672638,-0.31269195675849915,-0.20802591741085052,-0.20873793959617615,-0.20821517705917358,0.3102581202983856,-0.31134024262428284,-0.3139791488647461,-0.19439344108104706,-0.20813830196857452,-0.2185685634613037,0.018156271427869797,0.12623025476932526,0.01798621006309986,0.12536917626857758
122,1210,1219,10,10,2595,2595,0,0.0,2595,0,0.0,0,22.027236800000537,17.847960099985357,3.6982896998524666,1.9899559973855503,30.797106000012718,49.12507875061247,quality,not_promoted,-0.0014147154941427998,0.00010301647263276675,0.35407693793133993,-0.004903976865135497,0.00047944274846730236,0.005144817073170732,0.999755958231484,0.15785196448517283,0.024390243902439025,0.7568807601928711,1.6050904989242554,0.25944918394088745,-0.0017667325446382165,0.010544516146183014,1.606857180595398,0.2614160180091858,0.9983482360839844,2.5e-05,-0.2999774217605591,-0.3127250373363495,-0.2080426663160324,-0.20876017212867737,-0.20823334157466888,0.31034988164901733,-0.3114209771156311,-0.3140369653701782,-0.19438228011131287,-0.20819298923015594,-0.21869966387748718,0.018151406198740005,0.1262526959180832,0.01798621006309986,0.12536659836769104
123,1220,1229,10,10,2295,2295,0,0.0,2295,0,0.0,0,26.61144820001209,16.031812000321224,10.407227299874648,1.637127099209465,26.746833299985155,43.01113033410041,quality,not_promoted,7.868356381853421e-05,7.097220375524355e-05,0.3646381263517671,-0.0035322114902858934,0.000221239370552616,0.0022056502445290485,1.0004204453693495,0.16715776827186346,0.027777777777777776,0.6768818497657776,1.5304838418960571,0.26715582609176636,4.182611155556515e-05,0.009171086363494396,1.5304419994354248,0.26974043250083923,0.9988215565681458,2.5e-05,-0.29999351501464844,-0.31279581785202026,-0.20810692012310028,-0.20880968868732452,-0.20826679468154907,0.3104422390460968,-0.31143030524253845,-0.3141576945781708,-0.19437329471111298,-0.20820003747940063,-0.21880464255809784,0.018149206414818764,0.12630222737789154,0.01798621006309986,0.12538054585456848
124,1230,1239,10,10,2254,2254,0,0.0,2254,0,0.0,0,27.23603670002194,15.979284900124185,10.237753900059033,1.6401803004555404,25.613249799993355,42.6495824120416,quality,not_promoted,-0.0031791782886203793,6.205078019168771e-05,0.38238333869311547,-0.006971986236749217,0.0004885270364967356,0.006944444444444444,0.9994617477059364,0.14802054245956242,0.013888888888888888,0.7294021248817444,1.5022339820861816,0.269876092672348,0.0006785410223528743,0.008454578928649426,1.5015555620193481,0.2707074284553528,0.9990185499191284,2.5e-05,-0.30005988478660583,-0.312886118888855,-0.2081642597913742,-0.20887616276741028,-0.20835232734680176,0.3105240762233734,-0.3114927113056183,-0.31424301862716675,-0.19429492950439453,-0.2082541584968567,-0.21890658140182495,0.018150778487324715,0.12633119523525238,0.01798621006309986,0.12540484964847565
125,1240,1249,10,10,2521,2521,0,0.0,2521,0,0.0,0,30.094839600031264,18.259286499989685,11.253097600012552,1.7291759980726056,28.78665429999819,42.81481044418167,quality,not_promoted,0.003420602052938193,0.00014208852171577747,0.38253291621804236,-0.000333683195640333,0.00016320835729146665,0.000390625,1.0000124789774418,0.14666645384859295,0.0,0.4723822772502899,1.607560634613037,0.26955854892730713,0.0005562790320254862,0.012187461368739605,1.6070044040679932,0.2675158977508545,0.9979557991027832,2.5e-05,-0.30002838373184204,-0.313006728887558,-0.20821815729141235,-0.2089584320783615,-0.2084486335515976,0.31057679653167725,-0.31153813004493713,-0.314391165971756,-0.19419027864933014,-0.20828627049922943,-0.21904708445072174,0.018152602016925812,0.1263781636953354,0.01798621006309986,0.12543261051177979
126,1250,1259,10,10,2208,2208,0,0.0,2208,0,0.0,0,17.77520849998109,15.432742300152313,1.3190766999614425,1.4651375001994893,25.737136100011412,50.744220296517426,quality,not_promoted,-0.001774541860712426,6.60592968675441e-05,0.37381758178983415,-0.00547968729931329,0.0002947684843093157,0.004241071428571428,0.9996542521885463,0.1553384565349136,0.0,0.3686276376247406,1.5194342136383057,0.27122461795806885,0.0003063746844418347,0.008639608509838581,1.5191279649734497,0.27248600125312805,0.9989852905273438,2.5e-05,-0.2999960482120514,-0.31306958198547363,-0.20823217928409576,-0.2090030461549759,-0.20848679542541504,0.3105950355529785,-0.3117160201072693,-0.3144654631614685,-0.19408906996250153,-0.20841506123542786,-0.21921171247959137,0.018149953335523605,0.1263970285654068,0.01798621006309986,0.12546388804912567
127,1260,1269,10,10,2619,2619,0,0.0,2619,0,0.0,0,21.339453399996273,18.129927399684675,1.7391330999089405,1.7861490984796546,30.40674849995412,50.61241026082942,quality,not_promoted,-0.00017047211777691435,8.300472628190352e-05,0.3250691192906077,-0.0033796608118658385,0.00016696462723591205,0.0011432926829268292,1.000007358992972,0.15795267927573947,0.012195121951219513,0.5703755021095276,1.5987274646759033,0.2736683487892151,-0.0016398559091612697,0.009459435939788818,1.6003671884536743,0.2743619978427887,0.9988052248954773,2.5e-05,-0.29992491006851196,-0.3132619857788086,-0.20838788151741028,-0.2091425359249115,-0.2086092233657837,0.3107677698135376,-0.31198668479919434,-0.3145422339439392,-0.1941051036119461,-0.20864196121692657,-0.21942336857318878,0.018152602016925812,0.12648674845695496,0.01798621006309986,0.12551046907901764
128,1270,1279,10,10,3365,3365,0,0.0,3365,0,0.0,0,27.044628100004047,22.730180100654252,2.2558591999695636,2.3145656993146986,40.06008319999091,50.145510424098234,quality,not_promoted,-0.0016804457694854376,0.007534939929582662,0.2698726194365969,-0.0006117021252032158,0.00025201909465977224,0.002573623163801319,0.9996581184414198,0.2301779303278001,0.07547169811320754,1.1400493383407593,1.4304033517837524,0.33603039383888245,-0.011412226594984531,0.09307326376438141,1.4418156147003174,0.3118562698364258,0.92328280210495,2.5e-05,-0.29990148544311523,-0.3132700026035309,-0.2083977311849594,-0.20914778113365173,-0.2086135745048523,0.31075677275657654,-0.31204015016555786,-0.31450262665748596,-0.1941245198249817,-0.20868386328220367,-0.21942470967769623,0.018154317513108253,0.12649253010749817,0.01798621006309986,0.12551546096801758
129,1280,1289,10,10,2278,2278,0,0.0,2278,0,0.0,0,18.203749900043476,15.718338999489788,2.1495464999461547,1.66260200063698,26.351220799959265,51.127853171270516,quality,not_promoted,0.0012786053509141009,0.0004079870015832259,0.40182501160436207,-0.0025356515349509814,0.00015025561234614947,0.0,1.0001520307527647,0.13991401116881105,0.013888888888888888,0.5115880370140076,1.555706262588501,0.2851564884185791,0.00038817772292532027,0.023719342425465584,1.5553181171417236,0.29461291432380676,0.9930810928344727,2.5e-05,-0.2999424636363983,-0.31325986981391907,-0.20837177336215973,-0.2091422975063324,-0.2086099088191986,0.3107779920101166,-0.3121200203895569,-0.31455129384994507,-0.19411343336105347,-0.20873919129371643,-0.21948502957820892,0.018151013180613518,0.12649118900299072,0.01798621006309986,0.1255352944135666
130,1290,1299,10,10,6975,6975,0,0.0,6975,0,0.0,0,62.752055799996015,42.35337830003118,1.753277100098785,9.824797400564421,84.25891269999556,47.445439419715136,quality,not_promoted,-4.330604260257625e-05,0.01152917668731363,0.14139088010842646,0.0043073737173588995,7.248326416687833e-05,0.0,1.0000345657724854,0.19616365241348196,0.04128440366972477,0.8791786432266235,1.584537148475647,0.2271239459514618,-0.009747696109116077,0.10915530472993851,1.5942848920822144,0.1933756321668625,0.7690256237983704,2.5e-05,-0.2999514639377594,-0.3132651746273041,-0.2083609253168106,-0.20914578437805176,-0.20861482620239258,0.3107733726501465,-0.31215453147888184,-0.3146199882030487,-0.1940833479166031,-0.2087632566690445,-0.21951699256896973,0.018147770315408707,0.12649311125278473,0.01798621006309986,0.12554949522018433
131,1300,1309,10,10,2511,2511,0,0.0,2511,0,0.0,0,21.008824199961964,17.903111700783484,2.2689809998846613,1.8909380999975838,29.40045989997452,49.81225273943463,quality,not_promoted,-0.004397096927277744,0.00021036780326539884,0.40183450244367125,-0.008310257803532294,0.0008105292315576662,0.012890625,1.000344482064247,0.20215385970659555,0.0125,0.8426163792610168,1.5470057725906372,0.28018614649772644,-0.0016993567114695907,0.01587747596204281,1.5487051010131836,0.2856270670890808,0.9967887997627258,2.5e-05,-0.2997575104236603,-0.3133135437965393,-0.20840856432914734,-0.2091822475194931,-0.2086746245622635,0.3106626570224762,-0.31228768825531006,-0.31474336981773376,-0.19402368366718292,-0.2088647335767746,-0.21962970495224,0.018152188509702682,0.12653006613254547,0.01798621006309986,0.12560784816741943
