update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
132,1310,1319,10,10,2480,2480,0,0.0,2480,0,0.0,0,20.504670700000133,17.944307099445723,1.6386851000133902,1.7980740999337286,30.121778600034304,48.986251935276705,quality,not_promoted,-0.0005695289597870448,0.00013191476132189378,0.4081361840168635,-0.004584933744552426,0.00013243548896869656,0.0,0.9999352609499906,0.21055630690012223,0.038461538461538464,0.786774754524231,1.5474189519882202,0.26944729685783386,0.0002106422180077061,0.012133640237152576,1.547208309173584,0.27010345458984375,0.9979721307754517,2.5e-05,-0.30182120203971863,-0.31760767102241516,-0.2108220010995865,-0.21238848567008972,-0.2124369740486145,0.31180599331855774,-0.31384673714637756,-0.31846585869789124,-0.1921864151954651,-0.20990605652332306,-0.22164972126483917,0.018563997000455856,0.1295899897813797,0.01798621006309986,0.12776966392993927
133,1320,1329,10,10,2361,2361,0,0.0,2361,0,0.0,0,19.325384699972346,16.37620440014871,1.9278335000853986,1.7973348988452926,27.151784499990754,50.79913515907235,quality,not_promoted,5.536228166641416e-05,0.00011617749589424568,0.3863686739995673,-0.003750235471572425,2.6067373705638994e-05,0.0,0.999877510038582,0.18111604517577468,0.02702702702702703,0.7166408896446228,1.5413411855697632,0.27256491780281067,-4.166532744420692e-05,0.01134705264121294,1.541382908821106,0.2731306254863739,0.998266875743866,2.5e-05,-0.3017737567424774,-0.31769463419914246,-0.21088559925556183,-0.2124464213848114,-0.21249248087406158,0.3118358552455902,-0.3139321804046631,-0.31848597526550293,-0.19221943616867065,-0.2099742591381073,-0.22172048687934875,0.01856732927262783,0.12960772216320038,0.01798621006309986,0.12774358689785004
134,1330,1339,10,10,3378,3378,0,0.0,3378,0,0.0,0,28.80397800001083,23.520503001403995,2.5679062999552116,2.7860780999762937,44.308033199980855,46.203078598942774,quality,not_promoted,0.0003348458558320999,0.00013345857089762093,0.3168546883565075,-0.002766971950823406,0.00034859033813809903,0.0026533018867924527,1.0001677150996227,0.1881715697499941,0.03773584905660377,0.5930802226066589,1.573256254196167,0.2510351538658142,-0.0005551784415729344,0.012350371107459068,1.573811411857605,0.2503211200237274,0.9975795745849609,2.5e-05,-0.30179712176322937,-0.31781601905822754,-0.2109295278787613,-0.21252886950969696,-0.2125444859266281,0.3119058907032013,-0.31405436992645264,-0.31871485710144043,-0.19218182563781738,-0.21005110442638397,-0.22189702093601227,0.018560340628027916,0.12966477870941162,0.01798621006309986,0.12779450416564941
135,1340,1349,10,10,3094,3094,0,0.0,3094,0,0.0,0,25.41601320001064,21.1837466993602,2.1707531000720337,2.0885614992002957,36.7306690000114,49.78544132157875,quality,not_promoted,-0.003510449395267939,9.020775200487875e-05,0.3186859687676235,-0.006652205498242865,0.00039883091100206483,0.008580705036922378,0.9996485241821834,0.134416532702744,0.01020408163265306,0.6393485069274902,1.547886610031128,0.28432515263557434,-0.0006405188469216228,0.010045739822089672,1.5485271215438843,0.28558146953582764,0.9987516403198242,2.5e-05,-0.30176639556884766,-0.3178683817386627,-0.21096719801425934,-0.21256642043590546,-0.21258652210235596,0.3119010031223297,-0.3141878843307495,-0.3189373016357422,-0.19215142726898193,-0.21014785766601562,-0.22201645374298096,0.018567346036434174,0.12970693409442902,0.01798621006309986,0.12790365517139435
136,1350,1359,10,10,2268,2268,0,0.0,2268,0,0.0,0,18.779986799985636,16.17434710013913,1.6470354999764822,1.656241701100953,25.440483999962453,51.28846344174749,quality,not_promoted,-0.001551933302026656,0.00012923295394608026,0.4074234635465675,-0.005561551952268928,0.00019696720578900163,0.0,0.9999208235078387,0.17412756354961959,0.013888888888888888,0.5078428387641907,1.5647962093353271,0.2788785994052887,0.0005241887993179262,0.011288976296782494,1.564272165298462,0.27957087755203247,0.998361349105835,2.5e-05,-0.30174803733825684,-0.3179669976234436,-0.21106328070163727,-0.2126353532075882,-0.21262797713279724,0.3119906485080719,-0.31432923674583435,-0.3191528022289276,-0.19207565486431122,-0.21024276316165924,-0.22214408218860626,0.01857106201350689,0.12977099418640137,0.01798621006309986,0.12797772884368896
137,1360,1369,10,10,2366,2366,0,0.0,2366,0,0.0,0,19.580419200006872,16.893959999724757,1.681293800007552,1.7517110003973357,26.523696499993093,51.31862880519367,quality,not_promoted,0.00025736210817420806,0.00010729516366523426,0.38372305035591125,-0.00352621972686737,0.0001667085687930356,0.0,0.9993436264025198,0.1665245204459171,0.02702702702702703,0.5724920034408569,1.5397340059280396,0.2729703485965729,9.522951586404815e-05,0.011220768094062805,1.539638638496399,0.2745576500892639,0.9983102679252625,2.5e-05,-0.30174964666366577,-0.31802237033843994,-0.21114228665828705,-0.21267102658748627,-0.21265263855457306,0.3119997978210449,-0.3145275115966797,-0.31939011812210083,-0.19206155836582184,-0.21038177609443665,-0.22236260771751404,0.018574798479676247,0.1298280656337738,0.01798621006309986,0.12810570001602173
138,1370,1379,10,10,2841,2841,0,0.0,2841,0,0.0,0,24.862215399974957,20.853941500361543,4.547489999968093,2.090668897726573,35.05281030002516,47.417153991139735,quality,not_promoted,0.0009497553110122681,7.379046433521176e-05,0.3846764597627852,-0.0028601149717966718,0.0002704029605309996,0.0005208333333333333,0.9998940580421024,0.19159860155648656,0.011111111111111112,0.6947633624076843,1.5820140838623047,0.25610971450805664,-0.0003816306125372648,0.009509284980595112,1.5823957920074463,0.25882861018180847,0.99862140417099,2.5e-05,-0.3017398715019226,-0.31802868843078613,-0.211122527718544,-0.21267913281917572,-0.21265919506549835,0.31204044818878174,-0.31454965472221375,-0.31946539878845215,-0.19209711253643036,-0.2103893756866455,-0.22247327864170074,0.018573712557554245,0.12982195615768433,0.01798621006309986,0.12814052402973175
139,1380,1389,10,10,2375,2375,0,0.0,2375,0,0.0,0,19.628429600037634,17.05667829985032,1.5250691999681294,1.7457879984285682,29.45716900000116,48.38486374286822,quality,not_promoted,0.003802922444025937,9.862606366608049e-05,0.3864766084834149,-1.2531239343316932e-05,0.0005418842748009698,0.004317434210526316,0.9999976440479881,0.15982655514227717,0.013157894736842105,0.5159711837768555,1.5505226850509644,0.26172780990600586,-0.0011367211118340492,0.011545181274414062,1.551659345626831,0.26343944668769836,0.9980542063713074,2.5e-05,-0.30183523893356323,-0.31807899475097656,-0.21106795966625214,-0.2127172350883484,-0.2127203345298767,0.31216707825660706,-0.31462231278419495,-0.31958499550819397,-0.19205491244792938,-0.2104564905166626,-0.22266127169132233,0.01857534609735012,0.12981434166431427,0.01798621006309986,0.1282157599925995
140,1390,1399,10,10,2722,2722,0,0.0,2722,0,0.0,0,22.72836400003871,19.357814800401684,1.840623899945058,1.9711256989394315,33.413309999974445,48.48448231164896,quality,not_promoted,-0.00027457197998152224,0.0001194645603898734,0.3385483776760656,-0.0036003226143589548,3.843410903818737e-05,0.0,1.0000066570071287,0.12744196175142777,0.0,0.40182021260261536,1.553188443183899,0.25157463550567627,0.0017572090728208423,0.011725726537406445,1.5514311790466309,0.2517474293708801,0.9978275895118713,2.5e-05,-0.30198976397514343,-0.31816381216049194,-0.21109606325626373,-0.21277616918087006,-0.21277064085006714,0.31240177154541016,-0.3147297501564026,-0.3197620213031769,-0.19200651347637177,-0.21053586900234222,-0.2228476107120514,0.018579453229904175,0.12984713912010193,0.01798621006309986,0.1282733678817749
141,1400,1409,10,10,2246,2246,0,0.0,2246,0,0.0,0,18.15287210000679,15.472089899412822,1.9104629000648856,1.6774210995645262,24.726137699966785,52.37994091928364,quality,not_promoted,0.009123489040777914,8.12418524623758e-05,0.3463019805235995,0.0057010901930172825,6.643905089731561e-05,0.0,1.000215820968151,0.1533656423756232,0.027777777777777776,0.6980174779891968,1.5296550989151,0.27884963154792786,0.0009014839888550341,0.009419193491339684,1.528753638267517,0.2797250747680664,0.9988589882850647,2.5e-05,-0.3019506633281708,-0.31819674372673035,-0.21114739775657654,-0.21279889345169067,-0.21281297504901886,0.3123913109302521,-0.3149510622024536,-0.3199414312839508,-0.19191992282867432,-0.2106931358575821,-0.2230641394853592,0.018585823476314545,0.12990330159664154,0.01798621006309986,0.12828759849071503
142,1410,1419,10,10,2969,2969,0,0.0,2969,0,0.0,0,25.158721300016623,21.88919990026625,2.46720810001716,2.173085997463204,35.15465069998754,49.226231290795596,quality,not_promoted,0.003212292064377602,6.605641171150405e-05,0.3434631993320394,-0.00018931180734108104,0.00010024417106444859,0.0,1.000084012746811,0.14777071242953868,0.02127659574468085,0.5916367769241333,1.5713331699371338,0.2482767105102539,-0.0007707258337177336,0.009221814572811127,1.57210373878479,0.2518080174922943,0.9986203908920288,2.5e-05,-0.30194756388664246,-0.3182257413864136,-0.21115168929100037,-0.21281172335147858,-0.21285118162631989,0.31239765882492065,-0.31503280997276306,-0.32008248567581177,-0.1918153315782547,-0.2107282280921936,-0.2230851948261261,0.018594302237033844,0.12992821633815765,0.01798621006309986,0.12827955186367035
143,1420,1429,10,10,2420,2420,0,0.0,2420,0,0.0,0,19.530736299988348,16.73478519951459,1.71244279993698,1.6234192999545485,29.23912789998576,49.62080661281162,quality,not_promoted,0.00010625314653704041,0.0001020789486095677,0.3329037678869147,-0.0031717447441463407,0.00019188457908488713,0.0009172571038729266,1.0001807683392574,0.12879086398568593,0.0,0.3490508794784546,1.5440677404403687,0.2623901963233948,0.0015501771122217178,0.010568290948867798,1.5425175428390503,0.2624898850917816,0.9983777403831482,2.5e-05,-0.3020705282688141,-0.31825703382492065,-0.21120309829711914,-0.21283388137817383,-0.21287354826927185,0.31251969933509827,-0.3150404393672943,-0.3201664686203003,-0.19188521802425385,-0.21073248982429504,-0.22316618263721466,0.01860203966498375,0.12994791567325592,0.01798621006309986,0.12831814587116241
144,1430,1439,10,10,2504,2504,0,0.0,2504,0,0.0,0,20.70725549996132,17.946212799695786,1.8125781998969615,1.6479488993645646,29.246015499986243,50.12684754923514,quality,not_promoted,0.0032330730464309454,6.58152373489429e-05,0.32659328132867815,4.803878255188465e-08,5.8142456691712144e-05,0.0,1.0000402100384236,0.14637159111443906,0.025,0.6525426506996155,1.5451881885528564,0.24797150492668152,0.0008317729225382209,0.008811470121145248,1.544356346130371,0.2495075762271881,0.9987373352050781,2.5e-05,-0.30201664566993713,-0.31834322214126587,-0.21125833690166473,-0.21289682388305664,-0.21292740106582642,0.3125285804271698,-0.3150655925273895,-0.32022497057914734,-0.19189146161079407,-0.2107514888048172,-0.22325707972049713,0.018608225509524345,0.13001546263694763,0.01798621006309986,0.1283932775259018
145,1440,1449,10,10,3152,3152,0,0.0,3152,0,0.0,0,26.851665000023786,22.143522099533584,3.0233515999861993,2.347244800941553,38.19124179997016,48.460318812201265,quality,not_promoted,-0.00016605930402874947,0.00011083103712735465,0.2796024939417839,-0.0029066689079627396,8.095298195257782e-05,0.00015625,0.9996786278486252,0.12782188177108764,0.0,0.39017727971076965,1.600950002670288,0.24449962377548218,0.0016586178680881858,0.011891313828527927,1.599291443824768,0.24161824584007263,0.9976345896720886,2.5e-05,-0.30215349793434143,-0.31838375329971313,-0.21126434206962585,-0.21292610466480255,-0.21293646097183228,0.3126230835914612,-0.3151571750640869,-0.3203085958957672,-0.19185258448123932,-0.21082548797130585,-0.22330743074417114,0.01860792189836502,0.1300322413444519,0.01798621006309986,0.12841279804706573
146,1450,1459,10,10,2785,2785,0,0.0,2785,0,0.0,0,22.75741299998481,19.11494849983137,1.991060599917546,1.9557165995356627,32.88788699998986,50.049150602140124,quality,not_promoted,0.000986066519875418,9.8583497757235e-05,0.28977968645366753,-0.0018624384035568007,9.289966704593347e-05,0.0001775568181818182,0.9999902519312772,0.12567153530703348,0.011363636363636364,0.5158251523971558,1.5766232013702393,0.268009752035141,2.334059900022112e-05,0.010928880423307419,1.5766000747680664,0.26585206389427185,0.9983371496200562,2.5e-05,-0.30220526456832886,-0.3184396028518677,-0.2112659364938736,-0.21296565234661102,-0.21297186613082886,0.3127347528934479,-0.3154163956642151,-0.3205360770225525,-0.19184625148773193,-0.21101142466068268,-0.22347760200500488,0.01860746368765831,0.13007816672325134,0.01798621006309986,0.1284824162721634
147,1460,1469,10,10,2715,2715,0,0.0,2715,0,0.0,0,23.817800000018906,19.50013279967243,3.752598100109026,1.8575231021968648,33.47326440003235,47.38958908219501,quality,not_promoted,0.0005424220418167668,7.126405301299433e-05,0.33402947093858276,-0.002762240235867022,4.977964114681696e-05,0.0003633720930232558,1.000054741321608,0.13712376780634702,0.011627906976744186,0.5149175524711609,1.57878577709198,0.24594871699810028,0.0007792795076966286,0.008667020127177238,1.5780065059661865,0.2455674558877945,0.9987581968307495,2.5e-05,-0.30214613676071167,-0.3184669017791748,-0.21129164099693298,-0.21298769116401672,-0.21299250423908234,0.31261885166168213,-0.3156539797782898,-0.3208358585834503,-0.19176830351352692,-0.21117627620697021,-0.22368286550045013,0.018614374101161957,0.13011281192302704,0.01798621006309986,0.12858933210372925
148,1470,1479,10,10,2482,2482,0,0.0,2482,0,0.0,0,20.561000799993053,17.776902499317657,1.8523021001019515,1.7634374997578561,30.798681000014767,48.325844573274246,quality,not_promoted,0.0009731703127423922,6.994349426419761e-05,0.3403424402842155,-0.0023952829024682823,2.8590144628045284e-05,0.0,0.9999847740699084,0.11399273593456317,0.0,0.37600794434547424,1.5729628801345825,0.26797857880592346,0.0009766836883500218,0.00887797400355339,1.571986198425293,0.26569780707359314,0.998902440071106,2.5e-05,-0.3020187318325043,-0.31849637627601624,-0.21133536100387573,-0.2129943072795868,-0.213034525513649,0.3125074505805969,-0.31573620438575745,-0.3211110532283783,-0.19179826974868774,-0.2112504094839096,-0.22390832006931305,0.01862351968884468,0.13012738525867462,0.01798621006309986,0.12864334881305695
149,1480,1489,10,10,2686,2686,0,0.0,2686,0,0.0,0,22.678028900001664,19.50515859964071,2.123736900102813,1.8147449013777077,33.313030200020876,47.97194486358482,quality,not_promoted,-0.00011283962521702051,0.0001410134178253689,0.3430375868365878,-0.003472709102511761,8.833771928385388e-05,0.0009300595238095238,1.0000448943603606,0.1418380919134333,0.0,0.39734065532684326,1.6042309999465942,0.26478251814842224,0.0018892071675509214,0.01250072568655014,1.6023420095443726,0.26121044158935547,0.9977710843086243,2.5e-05,-0.3019754886627197,-0.31841978430747986,-0.2112543135881424,-0.21293900907039642,-0.2129727154970169,0.3123999238014221,-0.3158985376358032,-0.3213440775871277,-0.19177889823913574,-0.21136432886123657,-0.22415921092033386,0.01861262321472168,0.13007721304893494,0.01798621006309986,0.12864892184734344
150,1490,1499,10,10,2463,2463,0,0.0,2463,0,0.0,0,19.915799300011713,16.493052098841872,2.483299999963492,1.669954500044696,28.673000500013586,50.69069436036404,quality,not_promoted,0.0013711055716834008,6.546701777738352e-05,0.317874418428311,-0.0017749048076952116,0.0003538655586663271,0.006222859789163639,0.9998228198442703,0.157239745132243,0.02564102564102564,0.8866732716560364,1.5527105331420898,0.2577616274356842,-0.0009850113419815898,0.008761858567595482,1.5536954402923584,0.25732335448265076,0.998844563961029,2.5e-05,-0.3020665943622589,-0.318412721157074,-0.2112918347120285,-0.21293434500694275,-0.2129671424627304,0.31254130601882935,-0.31605398654937744,-0.32170525193214417,-0.1918679028749466,-0.21145695447921753,-0.2244301587343216,0.018610592931509018,0.13009482622146606,0.01798621006309986,0.12870270013809204
151,1500,1509,10,10,2337,2337,0,0.0,2337,0,0.0,0,19.437727700045798,16.368177100259345,2.318231299810577,1.6427199016325176,26.79310120001901,50.55068350714179,quality,not_promoted,0.001628383037609023,5.799218603430278e-05,0.36614046507590525,-0.0020040251484543486,0.0005833378322800068,0.011152487751599905,1.000301858863315,0.12825303504595886,0.0,0.34747177362442017,1.572813868522644,0.2628083825111389,-0.0003293054469395429,0.007985467091202736,1.5731430053710938,0.26328957080841064,0.9990767240524292,2.5e-05,-0.30211085081100464,-0.31854403018951416,-0.21136745810508728,-0.21302556991577148,-0.21305258572101593,0.3126123249530792,-0.3161449730396271,-0.3218965232372284,-0.1918712556362152,-0.21150511503219604,-0.22453898191452026,0.018608039245009422,0.13015413284301758,0.01798621006309986,0.12876029312610626
152,1510,1519,10,10,2786,2786,0,0.0,2786,0,0.0,0,23.247802799975034,19.778993900399655,1.7525332000222988,1.9914243010571226,33.44563360000029,49.1414910950999,quality,not_promoted,-4.792236723005772e-06,0.00010691112443468724,0.34419399279762397,-0.00339327659457922,0.00019780631605085958,0.0007102272727272727,0.9999195764010603,0.1681081563318995,0.0,0.4360900819301605,1.561474323272705,0.25928831100463867,-0.0013850517570972443,0.011413917876780033,1.5628594160079956,0.2556043267250061,0.998062252998352,2.5e-05,-0.30205637216567993,-0.3185448944568634,-0.2113882601261139,-0.21302300691604614,-0.21304607391357422,0.3126014769077301,-0.3164044916629791,-0.3221134841442108,-0.19176554679870605,-0.2116718292236328,-0.22473561763763428,0.018612418323755264,0.13015928864479065,0.01798621006309986,0.12885862588882446
153,1520,1529,10,10,2312,2312,0,0.0,2312,0,0.0,0,19.169135300035123,16.649570300243795,1.6346351000247523,1.6084048995980993,28.229509600030724,48.77776579635483,quality,not_promoted,0.012283036799950374,9.043178697292869e-05,0.3688852889715014,0.008639400384414036,0.0007339298734567254,0.014146959459459459,0.9995217701873264,0.13000030387696382,0.02702702702702703,0.6048665642738342,1.5388169288635254,0.2799431085586548,-0.000911362876649946,0.010820051655173302,1.539728045463562,0.2792147397994995,0.9985061287879944,2.5e-05,-0.3020018935203552,-0.3186555504798889,-0.2114575207233429,-0.21312256157398224,-0.21312962472438812,0.3126783072948456,-0.31643402576446533,-0.3221950829029083,-0.191739022731781,-0.21169929206371307,-0.2248297780752182,0.01860593631863594,0.13022653758525848,0.01798621006309986,0.12886807322502136
154,1530,1539,10,10,2622,2622,0,0.0,2622,0,0.0,0,22.156532799999695,18.16733699978795,4.115505999943707,1.8780549993389286,30.513491299992893,49.78163661027011,quality,not_promoted,0.00018345605491138086,0.00010572061466696252,0.31967702835071377,-0.0029604540763013974,9.668855530368846e-05,0.0,1.0001309245097927,0.174184922401498,0.012195121951219513,0.6632469296455383,1.62740957736969,0.25091391801834106,0.000942697050049901,0.010864735580980778,1.6264668703079224,0.25412553548812866,0.9981250762939453,2.5e-05,-0.3019867539405823,-0.3187554180622101,-0.21153677999973297,-0.2131948471069336,-0.21318654716014862,0.3126888871192932,-0.31657272577285767,-0.3224083185195923,-0.19168996810913086,-0.21170516312122345,-0.22500649094581604,0.018613846972584724,0.13030239939689636,0.01798621006309986,0.12890814244747162
155,1540,1549,10,10,2362,2362,0,0.0,2362,0,0.0,0,19.125006999995094,16.645686000294518,1.5692480999859981,1.6991809998871759,28.178619999962393,49.93274617191876,quality,not_promoted,-0.0003641769919242408,0.00010779684566227229,0.3637482548082197,-0.003947761035650163,7.329874980879706e-05,0.0,1.0003633821332776,0.12671291047858224,0.013513513513513514,0.5174164772033691,1.5434174537658691,0.2757885754108429,-0.001308045000769198,0.012004761956632137,1.5447255373001099,0.27512824535369873,0.9981052279472351,2.5e-05,-0.3019961714744568,-0.3188585042953491,-0.21161366999149323,-0.2132648527622223,-0.21325671672821045,0.3127715587615967,-0.3166991174221039,-0.3225105404853821,-0.19163647294044495,-0.2117878943681717,-0.2251618355512619,0.018612362444400787,0.13035546243190765,0.01798621006309986,0.12896054983139038
156,1550,1559,10,10,2327,2327,0,0.0,2327,0,0.0,0,19.373062399972696,16.454713699989952,1.9748832999612205,1.5862462006043643,26.774500000057742,50.42519862324224,quality,not_promoted,-0.0055506736593874725,7.801384497331644e-05,0.3413451736843264,-0.008925117999063554,0.0004944958184234958,0.007390202702702703,1.0002088925322972,0.11450357138607148,0.0,0.43766653537750244,1.5365219116210938,0.28582215309143066,-0.0014385066460818052,0.009416067972779274,1.537960410118103,0.2861047387123108,0.9989147186279297,2.5e-05,-0.3020927309989929,-0.3190124034881592,-0.2117166519165039,-0.2133731245994568,-0.21335649490356445,0.31289488077163696,-0.3168351650238037,-0.322792112827301,-0.19150888919830322,-0.21192555129528046,-0.2253991812467575,0.018611513078212738,0.13043485581874847,0.01798621006309986,0.12906809151172638
157,1560,1569,10,10,2697,2697,0,0.0,2697,0,0.0,0,23.02502210001694,19.95918279932812,2.543001700018067,1.8308326994301751,32.860687599983066,48.25920641390727,quality,not_promoted,0.01120258517953199,9.347032988274762e-05,0.3262893439725388,0.007986427319972494,0.0002449716264383697,0.005450581395348837,0.9998064664907234,0.12757388194806354,0.011627906976744186,0.7317267656326294,1.6034224033355713,0.25682300329208374,-0.0008284223731607199,0.01005051750689745,1.6042506694793701,0.2555539608001709,0.9984685182571411,2.5e-05,-0.3022076487541199,-0.3189769983291626,-0.21169620752334595,-0.21334855258464813,-0.2133287489414215,0.3129703998565674,-0.31695008277893066,-0.32291364669799805,-0.19144155085086823,-0.21200117468833923,-0.22552333772182465,0.01861027628183365,0.13046343624591827,0.01798621006309986,0.12912392616271973
158,1570,1579,10,10,2350,2350,0,0.0,2350,0,0.0,0,20.20995029999176,16.601869300124235,3.730313200096134,1.6257569998851977,27.996244699985255,48.748921170839566,quality,not_promoted,-0.0005776142525310452,8.648016242856298e-05,0.33703652628370234,-0.0039047391934169304,0.00014955996104273818,0.001266891891891892,0.9997322784887778,0.14383334726900668,0.013513513513513514,0.7692381143569946,1.5397154092788696,0.27699822187423706,0.00025504265795461833,0.009298902936279774,1.5394604206085205,0.2775264382362366,0.9988730549812317,2.5e-05,-0.30226001143455505,-0.31902748346328735,-0.21168674528598785,-0.21338385343551636,-0.21335984766483307,0.31300657987594604,-0.3170907497406006,-0.3230738937854767,-0.19143420457839966,-0.21211935579776764,-0.2256740927696228,0.01861141249537468,0.1304762363433838,0.01798621006309986,0.1291864961385727
159,1580,1589,10,10,2700,2700,0,0.0,2700,0,0.0,0,22.625183299998753,19.11463970062323,3.4849583000759594,2.0712131013860926,31.570466900011525,49.81949639935288,quality,not_promoted,-0.006587295663044896,0.00010241431080557535,0.3119658236933309,-0.009655746509494302,0.0003714972263815282,0.005450581395348837,1.000185115392818,0.14356398545638765,0.0,0.4464702010154724,1.572291612625122,0.25186148285865784,0.00011834608449134976,0.010851962491869926,1.5721733570098877,0.2517360746860504,0.9981434941291809,2.5e-05,-0.3023339509963989,-0.31924280524253845,-0.21181774139404297,-0.21352779865264893,-0.21347777545452118,0.31314244866371155,-0.31713631749153137,-0.3232206106185913,-0.1914384961128235,-0.2121880054473877,-0.22585876286029816,0.018609875813126564,0.13055574893951416,0.01798621006309986,0.12919609248638153
160,1590,1599,10,10,2528,2528,0,0.0,2528,0,0.0,0,20.94128740002634,17.97876239992911,2.0364363999688067,1.798697199090384,31.05706039996585,48.61692932482712,quality,not_promoted,-0.0030699271941557527,6.316400147170498e-05,0.3914657080546021,-0.006953002754016779,0.0004415071234689094,0.0078125,1.0005671203136444,0.1181350528728217,0.0125,0.6288628578186035,1.5960358381271362,0.25123170018196106,0.0003342897107359022,0.008610034361481667,1.5957015752792358,0.25238218903541565,0.9988254904747009,2.5e-05,-0.30240005254745483,-0.3191998600959778,-0.2118099480867386,-0.21350188553333282,-0.21345306932926178,0.31313830614089966,-0.3173052668571472,-0.3234148621559143,-0.19146612286567688,-0.21230237185955048,-0.22607481479644775,0.018611812964081764,0.13058145344257355,0.01798621006309986,0.12923097610473633
161,1600,1609,10,10,2240,2240,0,0.0,2240,0,0.0,0,18.492241400002968,15.564782000496052,2.7078323999303393,1.6517781997681595,26.911675200040918,49.334950985216,quality,not_promoted,-0.00037474798570786205,9.517837346980481e-05,0.3685908421874046,-0.004013067570381931,0.00032939052575134804,0.0033482142857142855,1.0002125893320357,0.13139625840953417,0.0,0.4385073781013489,1.5701122283935547,0.26760995388031006,0.0003318589006084949,0.010076148435473442,1.5697803497314453,0.2679145336151123,0.9985823035240173,2.5e-05,-0.3023398220539093,-0.31936782598495483,-0.2118854522705078,-0.21362514793872833,-0.21354322135448456,0.3131920099258423,-0.3174082636833191,-0.3235781788825989,-0.19145143032073975,-0.21234451234340668,-0.22626270353794098,0.018609169870615005,0.13064351677894592,0.01798621006309986,0.129277303814888
162,1610,1619,10,10,2768,2768,0,0.0,2768,0,0.0,0,23.63760810001986,20.577328799874522,1.900922799948603,1.9921524010132998,34.87473989999853,47.30625405767565,quality,not_promoted,5.1980600057339125e-05,0.00010680362869276327,0.3568294471637769,-0.003462912363995036,0.0002147112443873828,0.0031960227272727275,1.0003732293844223,0.1260074679316445,0.0,0.4548938572406769,1.5919462442398071,0.2535442113876343,0.0012019056593999267,0.011436515487730503,1.5907444953918457,0.2515866756439209,0.997965395450592,2.5e-05,-0.3023080825805664,-0.31947004795074463,-0.2119477540254593,-0.21369706094264984,-0.21359719336032867,0.3131924271583557,-0.3173932433128357,-0.3236127495765686,-0.1913691759109497,-0.21231158077716827,-0.22633342444896698,0.018614636734128,0.1306581199169159,0.01798621006309986,0.12929470837116241
163,1620,1629,10,10,2802,2802,0,0.0,2802,0,0.0,0,24.14016139996238,20.437567701213993,2.87547850003466,2.1206964993616566,34.39741589996265,47.86668887309056,quality,not_promoted,-0.0016468784253282304,0.00016385069639826807,0.32975540056147357,-0.004862507121288218,0.0004983056724086055,0.006747159090909091,0.999393378469077,0.155678524678065,0.022727272727272728,0.715243935585022,1.5734117031097412,0.2602715492248535,0.0014981128042563796,0.01397849339991808,1.5719135999679565,0.2589532434940338,0.9971154928207397,2.5e-05,-0.3023027777671814,-0.31953001022338867,-0.21197102963924408,-0.21372760832309723,-0.21362628042697906,0.3131812512874603,-0.31756940484046936,-0.32382720708847046,-0.1913040429353714,-0.21245324611663818,-0.2264847457408905,0.01862090267241001,0.13067691028118134,0.01798621006309986,0.12934643030166626
164,1630,1639,10,10,2240,2240,0,0.0,2240,0,0.0,0,17.979563099972438,15.658390300523024,1.4585847000125796,1.578433699614834,24.209521999990102,53.09430139792221,quality,not_promoted,-0.0002792263935719218,7.660014281490086e-05,0.34352997158254894,-0.003676226582112057,0.0003145108215643891,0.0017857142857142857,1.0001133075782231,0.1319094757948603,0.014285714285714285,0.6922904253005981,1.5659267902374268,0.2732730507850647,0.0005373729509301484,0.009420900605618954,1.5653895139694214,0.27265220880508423,0.9988115429878235,2.5e-05,-0.30234649777412415,-0.3195272386074066,-0.21193069219589233,-0.21373124420642853,-0.21361234784126282,0.3131692707538605,-0.3175913691520691,-0.323996901512146,-0.19125524163246155,-0.2124795764684677,-0.22670169174671173,0.018617287278175354,0.1306612491607666,0.01798621006309986,0.12937147915363312
