update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
165,1640,1649,10,10,2529,2529,0,0.0,2529,0,0.0,0,11.323896999994759,8.632569699984742,1.5743801000353415,1.650362299173139,22.930666400003247,73.82957915616426,quality,not_promoted,1.756481360644102e-05,6.0255003927522924e-05,0.35483205169439314,-0.003500628925394267,0.0002127818545432092,0.003125,1.0002725556492806,0.1450551335932687,0.0,0.4413378834724426,1.5649815797805786,0.2616317868232727,-0.0010562583338469267,0.00791583489626646,1.5660380125045776,0.2622002065181732,0.9990845918655396,2.5e-05,-0.29937514662742615,-0.32401615381240845,-0.21515923738479614,-0.21682202816009521,-0.21678604185581207,0.31547534465789795,-0.320453017950058,-0.3243439495563507,-0.19401466846466064,-0.21398374438285828,-0.22517669200897217,0.018159059807658195,0.018847960978746414,0.01798621006309986,0.01798621006309986
166,1650,1659,10,10,3002,3002,0,0.0,3002,0,0.0,0,14.474487400002545,10.664970800164156,2.073676699976204,2.0774735001614317,27.458825300011085,71.589860345067,quality,not_promoted,-0.00025835518348724286,5.5077615236749555e-05,0.3253532960376841,-0.0034843497770897887,0.0007081323544402368,0.009010454877576929,1.0005028951675334,0.14104513542607744,0.010638297872340425,0.8720013499259949,1.588183879852295,0.2542247176170349,-0.0007283532759174705,0.007439104840159416,1.5889121294021606,0.2540877163410187,0.9991437196731567,2.5e-05,-0.2993123233318329,-0.3240165710449219,-0.21517400443553925,-0.216831773519516,-0.2167825996875763,0.3155113756656647,-0.32070392370224,-0.32446807622909546,-0.19398678839206696,-0.21414132416248322,-0.22538577020168304,0.018157225102186203,0.018840081989765167,0.01798621006309986,0.01798621006309986
167,1660,1669,10,10,2673,2673,0,0.0,2673,0,0.0,0,12.634533700009342,9.371289100003196,2.529035199957434,1.8843882998626214,24.71940979998908,71.55870972498829,quality,not_promoted,8.801294357648917e-05,6.33258670772886e-05,0.338286747357675,-0.0032631914863096817,3.507231470697055e-05,0.0,1.0001212308804195,0.1471542865924892,0.011904761904761904,0.9924867749214172,1.599073052406311,0.2604874074459076,-0.001634976826608181,0.008516935631632805,1.6007080078125,0.26145100593566895,0.9989309906959534,2.5e-05,-0.29921990633010864,-0.3242868483066559,-0.215249702334404,-0.21700799465179443,-0.216954305768013,0.31553223729133606,-0.3207757771015167,-0.3245762288570404,-0.19393028318881989,-0.21419164538383484,-0.22553035616874695,0.018157420679926872,0.01885169930756092,0.01798621006309986,0.01798621006309986
168,1670,1679,10,10,2353,2353,0,0.0,2353,0,0.0,0,11.198758600017754,8.065498399926582,2.314018799952464,1.5833621998608578,21.15177510000649,72.73450329501787,quality,not_promoted,-0.0007008745309871596,7.72104871233554e-05,0.32429702257787857,-0.003905239183065557,5.8207513280354465e-05,0.0,1.0001573949246794,0.1264079572582567,0.013513513513513514,0.59406578540802,1.5136523246765137,0.26080989837646484,1.7175045286421664e-05,0.009339169599115849,1.5136353969573975,0.26126599311828613,0.9987177848815918,2.5e-05,-0.2992560565471649,-0.32436472177505493,-0.21530841290950775,-0.21706189215183258,-0.21699032187461853,0.31565430760383606,-0.3210015892982483,-0.324924498796463,-0.19383902847766876,-0.21435196697711945,-0.22585156559944153,0.018148045986890793,0.01885337010025978,0.01798621006309986,0.01798621006309986
169,1680,1689,10,10,2139,2139,0,0.0,2139,0,0.0,0,9.707905499992194,7.303981000004569,1.615399999980582,1.43462999977055,19.04142869997304,74.40172301460069,quality,not_promoted,0.003857425592072746,6.451020582222983e-05,0.3601709580158486,0.00028797033626367063,0.00015148496691729044,0.001608455882352941,1.0004289421965094,0.15208586787476258,0.029411764705882353,0.8453032970428467,1.499243140220642,0.27663376927375793,-0.0008091656491160393,0.008201473392546177,1.5000523328781128,0.27663278579711914,0.9991210103034973,2.5e-05,-0.2993837296962738,-0.3245907127857208,-0.21546916663646698,-0.2172214537858963,-0.21715417504310608,0.31593286991119385,-0.3209518790245056,-0.32498136162757874,-0.19371923804283142,-0.21432490646839142,-0.22597552835941315,0.018148304894566536,0.018865609541535378,0.01798621006309986,0.01798621006309986
170,1690,1699,10,10,2678,2678,0,0.0,2678,0,0.0,0,12.640781900001457,9.432825400290312,1.9038241999805905,1.7542547005868983,25.63589940001839,69.9642682971737,quality,not_promoted,0.00012965102325237932,6.270780804264913e-05,0.31359284690448214,-0.0029749239523274205,0.00032858996460812965,0.00427827380952381,1.0000704697200231,0.12781186911854006,0.0,0.4532610774040222,1.5299959182739258,0.2635149657726288,-0.001060181763023138,0.008424630388617516,1.5310561656951904,0.26442840695381165,0.9989778995513916,2.5e-05,-0.29935070872306824,-0.3246510326862335,-0.21548567712306976,-0.217261403799057,-0.2172010987997055,0.31592151522636414,-0.3211345672607422,-0.3252119719982147,-0.19358296692371368,-0.21447210013866425,-0.22614116966724396,0.018149465322494507,0.018862254917621613,0.01798621006309986,0.01798621006309986
171,1700,1709,10,10,2558,2558,0,0.0,2558,0,0.0,0,12.047762100002728,8.86058199958643,2.0160743000451475,1.6671686008921824,23.1434534,72.68859468635864,quality,not_promoted,-0.0001160479208920151,5.305282911649556e-05,0.3155670326203108,-0.003245191510359291,0.00010575225262527965,0.000390625,1.0000362925231456,0.12689820011146366,0.0125,0.5192005634307861,1.5198181867599487,0.26401185989379883,-0.0017488138983026147,0.00728503055870533,1.5215669870376587,0.2639342248439789,0.9992386102676392,2.5e-05,-0.299434095621109,-0.3248080015182495,-0.2155880630016327,-0.2173713892698288,-0.21731996536254883,0.31610575318336487,-0.3212091028690338,-0.3252682387828827,-0.1935228854417801,-0.21452860534191132,-0.22628235816955566,0.018162496387958527,0.018871648237109184,0.01798621006309986,0.01798621006309986
172,1710,1719,10,10,2643,2643,0,0.0,2643,0,0.0,0,12.119630299974233,9.371394799934933,1.5884603999147657,1.7523167000035755,26.085406300000614,69.1793605035243,quality,not_promoted,-0.003626735897601715,5.30691213065265e-05,0.3626766236765044,-0.007226967166865333,0.00022732675051342777,0.0011160714285714285,0.9994726266179766,0.11946655526047661,0.0,0.42499127984046936,1.5519471168518066,0.27345797419548035,-0.0012673960300162435,0.007616235874593258,1.5532145500183105,0.27482059597969055,0.9992243051528931,2.5e-05,-0.29944470524787903,-0.324962854385376,-0.21573317050933838,-0.21748268604278564,-0.21743065118789673,0.31633201241493225,-0.3213793933391571,-0.32552197575569153,-0.19347263872623444,-0.21465149521827698,-0.22656702995300293,0.018162380903959274,0.01887856051325798,0.01798621006309986,0.01798621006309986
173,1720,1729,10,10,2610,2610,0,0.0,2610,0,0.0,0,12.835560300009092,9.046566199685913,2.884070799977053,1.6902692998119164,24.30000110002584,70.28303603342172,quality,not_promoted,0.00011912102970044787,5.352007309095536e-05,0.3198160830794311,-0.003052280122618668,8.71097753388756e-05,0.001387195116499575,1.0001058033326777,0.1350279639406902,0.024390243902439025,0.6487123370170593,1.5516903400421143,0.2541551887989044,-0.00085146987112239,0.007615013513714075,1.5525418519973755,0.254623681306839,0.9991022944450378,2.5e-05,-0.29946890473365784,-0.3250120282173157,-0.21575137972831726,-0.21751677989959717,-0.2174869030714035,0.3164021074771881,-0.321624219417572,-0.32581108808517456,-0.19334712624549866,-0.2148253619670868,-0.22674167156219482,0.01816198229789734,0.01888606697320938,0.01798621006309986,0.01798621006309986
174,1730,1739,10,10,2420,2420,0,0.0,2420,0,0.0,0,11.98485239999718,8.335773599508684,2.3490928999963216,1.9196997004328296,21.457578400004422,72.36316087405596,quality,not_promoted,-0.0006748046848530832,6.577911450509227e-05,0.29448737811885384,-0.003586787840743598,0.00011062413784058758,0.0008223684210526315,1.0003967442010577,0.14620617975627906,0.013157894736842105,3.4986112117767334,1.5172832012176514,0.24732738733291626,-0.0005588241037912667,0.00864972174167633,1.5178420543670654,0.2475447803735733,0.998776912689209,2.5e-05,-0.2994515597820282,-0.3253641128540039,-0.21589431166648865,-0.21776361763477325,-0.2177308350801468,0.31663215160369873,-0.3216555118560791,-0.32585614919662476,-0.19319720566272736,-0.21484819054603577,-0.22685450315475464,0.018159884959459305,0.018888141959905624,0.01798621006309986,0.01798621006309986
175,1740,1749,10,10,6549,6549,0,0.0,6549,0,0.0,0,41.34406079998007,24.148488099948736,2.1579984999552835,7.608714500500355,47.23180849998607,73.9366156014966,quality,not_promoted,0.0019881042733209805,0.005801225217925376,0.12714400549319763,0.0036172760405817333,4.577714258471354e-06,0.0,1.0000160975942334,0.23196814330837245,0.043689320388349516,0.8450311422348022,1.5360816717147827,0.3131355345249176,-0.009179839864373207,0.07829824090003967,1.5452616214752197,0.28515419363975525,0.9374770522117615,2.5e-05,-0.29945868253707886,-0.32537901401519775,-0.21591678261756897,-0.21777531504631042,-0.21774077415466309,0.3166539669036865,-0.321711003780365,-0.32590165734291077,-0.19318106770515442,-0.2148873507976532,-0.22689683735370636,0.018161071464419365,0.01888917200267315,0.01798621006309986,0.01798621006309986
176,1750,1759,10,10,2770,2770,0,0.0,2770,0,0.0,0,7.979282700020121,5.339192599931266,1.6589614000113215,2.17740000016056,27.866888299991842,77.27464113249573,quality,not_promoted,-0.001667919875630601,8.581651362956936e-05,0.3306760687211698,-0.004931771889625286,6.57674867790609e-05,0.0,0.9998359138315375,0.1198170926337215,0.011363636363636364,0.5735745429992676,1.5735723972320557,0.24308446049690247,-0.0004692878865171224,0.010019565932452679,1.574041724205017,0.24605295062065125,0.9983010292053223,2.5e-05,-0.29954084753990173,-0.3253527283668518,-0.21585527062416077,-0.21775101125240326,-0.2177238166332245,0.3166467547416687,-0.3221135437488556,-0.3261577785015106,-0.19315940141677856,-0.21516337990760803,-0.22708749771118164,0.018162934109568596,0.01889100857079029,0.01798621006309986,0.01798621006309986
177,1760,1769,10,10,2719,2719,0,0.0,2719,0,0.0,0,13.622131199983414,10.236798799858661,2.7511263999913353,1.9424559000181034,29.616811200015945,62.883129167378534,quality,not_promoted,9.455701856072558e-05,7.329530316658134e-05,0.3054821451389512,-0.00292361642743006,0.00011220566817470636,0.002543604651162791,1.0001595692579137,0.11388604161004688,0.0,0.4498283267021179,1.5809868574142456,0.24896837770938873,-0.0005714931758120656,0.00951431505382061,1.5815582275390625,0.2503620982170105,0.9985396265983582,2.5e-05,-0.29967761039733887,-0.3253633975982666,-0.2158290594816208,-0.21773859858512878,-0.21771147847175598,0.31665509939193726,-0.322422593832016,-0.3264258801937103,-0.19318243861198425,-0.21536679565906525,-0.22727443277835846,0.018161920830607414,0.018887849524617195,0.01798621006309986,0.01798621006309986
178,1770,1779,10,10,2372,2372,0,0.0,2372,0,0.0,0,12.343372100003762,8.936822299932828,2.4761570999980904,1.821088701079134,27.1788336999889,60.01689308546742,quality,not_promoted,0.0035666176240499083,7.397858060262239e-05,0.3483872545000754,0.00011973400404186625,0.0001868858342181499,0.0024671052631578946,0.9994538567568126,0.13228030044487432,0.013157894736842105,0.6373084187507629,1.524379014968872,0.26245108246803284,0.0012323935516178608,0.009517335332930088,1.523146629333496,0.26487278938293457,0.9986850023269653,2.5e-05,-0.29967668652534485,-0.32552096247673035,-0.21596483886241913,-0.2178490310907364,-0.2178175151348114,0.31673383712768555,-0.3226180970668793,-0.3267403542995453,-0.1930726021528244,-0.21550746262073517,-0.22751322388648987,0.018157100304961205,0.018898703157901764,0.01798621006309986,0.01798621006309986
179,1780,1789,10,10,2850,2850,0,0.0,2850,0,0.0,0,20.307366599998204,10.513353400077904,8.33524549996946,2.047320299578132,31.642392399982782,54.86069723636337,quality,not_promoted,-0.00023164401451746623,6.628689783004423e-05,0.30495575517416,-0.003248058313814302,3.68115927206721e-05,0.0,0.9999369462331136,0.09644208902286158,0.0,0.3663666248321533,1.545470118522644,0.24575895071029663,0.0002928648318629712,0.008706973865628242,1.5451771020889282,0.2452070564031601,0.998744785785675,2.5e-05,-0.29960766434669495,-0.325711190700531,-0.21611256897449493,-0.21798177063465118,-0.21795593202114105,0.31672540307044983,-0.3226894736289978,-0.3267330229282379,-0.1930510401725769,-0.21556924283504486,-0.22775481641292572,0.01815451681613922,0.018907373771071434,0.01798621006309986,0.01798621006309986
180,1790,1799,10,10,2477,2477,0,0.0,2477,0,0.0,0,12.252962300000945,9.134297200012952,1.9041841000434943,1.8107972008583602,28.234620700008236,61.179250932302836,quality,not_promoted,-0.0002836291558849506,6.110625173068211e-05,0.32355084786048305,-0.003488584224564525,0.00020913415929376593,0.0036903490097476887,1.000149925549825,0.0963537448253005,0.0,0.38077807426452637,1.5620394945144653,0.2531888782978058,0.001270562643185258,0.008171916007995605,1.5607690811157227,0.2532992362976074,0.9989582896232605,2.5e-05,-0.2997145652770996,-0.3258858919143677,-0.2162146419286728,-0.21810747683048248,-0.21808147430419922,0.3169049322605133,-0.3228822648525238,-0.32686129212379456,-0.19294308125972748,-0.21570099890232086,-0.228020578622818,0.018152005970478058,0.018916381523013115,0.01798621006309986,0.01798621006309986
181,1800,1809,10,10,2553,2553,0,0.0,2553,0,0.0,0,13.350969099992653,9.930133100075182,1.8665888998948503,1.9397616000496782,29.658774199982872,59.358643044992384,quality,not_promoted,-0.0001798548677470535,7.261962923621468e-05,0.31690023746341467,-0.0033125482877949253,1.479810977116358e-05,0.0,1.000020994246006,0.10292310377117246,0.0125,0.5003871321678162,1.5203760862350464,0.2524692714214325,0.0009903768077492714,0.00910393800586462,1.5193856954574585,0.2530297338962555,0.9986997246742249,2.5e-05,-0.2997041940689087,-0.3259677290916443,-0.21625785529613495,-0.21816502511501312,-0.21814876794815063,0.3169116973876953,-0.3231279253959656,-0.3269960582256317,-0.1928972750902176,-0.21587976813316345,-0.22817692160606384,0.018150977790355682,0.01892482116818428,0.01798621006309986,0.01798621006309986
182,1810,1819,10,10,2824,2824,0,0.0,2824,0,0.0,0,15.380378899979405,11.263695399655262,2.474070100026438,1.9684836008527782,32.5023036999919,58.97748093173235,quality,not_promoted,0.006818275826258792,4.908838964183815e-05,0.284991081390116,0.003992909273236162,3.1323785272737344e-05,0.0,0.9997655338711209,0.09948177016857597,0.011111111111111112,0.5777442455291748,1.524423360824585,0.25485795736312866,0.001531972549855709,0.007248627953231335,1.5228915214538574,0.2542111277580261,0.9991910457611084,2.5e-05,-0.29977166652679443,-0.3261367976665497,-0.21639952063560486,-0.21828576922416687,-0.2182518094778061,0.3170164227485657,-0.32337018847465515,-0.3272292912006378,-0.1929248422384262,-0.21601666510105133,-0.22834999859333038,0.018155448138713837,0.018940020352602005,0.01798621006309986,0.01798621006309986
183,1820,1829,10,10,2760,2760,0,0.0,2760,0,0.0,0,13.914075500011677,10.594032500026515,1.913608899951214,2.051525600691093,33.33471610001288,58.414192332456714,quality,not_promoted,0.00601754843426699,5.7208637289560016e-05,0.30153872072696686,0.003030765791084956,1.806705867321315e-05,0.0,1.000092175873843,0.1258579018652778,0.022727272727272728,1.3962844610214233,1.5389056205749512,0.24064607918262482,0.000844133784994483,0.0077023617923259735,1.538061499595642,0.2406909316778183,0.9989755749702454,2.5e-05,-0.2995864152908325,-0.32632848620414734,-0.2165628969669342,-0.21841897070407867,-0.21838076412677765,0.3170085549354553,-0.32369062304496765,-0.3275335431098938,-0.192823588848114,-0.21624115109443665,-0.2286510467529297,0.01816577836871147,0.018946023657917976,0.01798621006309986,0.01798621006309986
184,1830,1839,10,10,2852,2852,0,0.0,2852,0,0.0,0,14.362841099995421,10.844723100221017,2.2686729000124615,2.1437804004526697,33.07803360000253,60.11693540718218,quality,not_promoted,0.0021975578326318,4.910596287825481e-05,0.3260076261228985,-0.0010379647085857061,6.527335996603748e-05,0.00017361111111111112,1.0002924150890775,0.08915648961232768,0.011111111111111112,0.5060933232307434,1.5707446336746216,0.24895404279232025,0.0005484131979756057,0.007178441621363163,1.5701966285705566,0.24896395206451416,0.9991685748100281,2.5e-05,-0.2993946373462677,-0.32637056708335876,-0.21659700572490692,-0.2184462547302246,-0.21841128170490265,0.31688255071640015,-0.3238173723220825,-0.3276712894439697,-0.19276928901672363,-0.21632543206214905,-0.2287878394126892,0.018163852393627167,0.0189435463398695,0.01798621006309986,0.01798621006309986
185,1840,1849,10,10,3129,3129,0,0.0,3129,0,0.0,0,17.79764089998207,11.97108019964071,6.8728028000332415,2.4916681998001877,36.97134349998669,57.13087497021005,quality,not_promoted,8.786464946306481e-05,6.134961549090507e-05,0.2844806100640978,-0.0027262662770226598,9.974361826755981e-05,0.0006377551020408163,0.9999853810485528,0.11659380793571472,0.0,0.4832642078399658,1.5851117372512817,0.231048122048378,0.0002353886520722881,0.007771736476570368,1.584876537322998,0.23045098781585693,0.9988685846328735,2.5e-05,-0.2994977533817291,-0.32638221979141235,-0.21657778322696686,-0.21845465898513794,-0.21840327978134155,0.31695184111595154,-0.3241055905818939,-0.32803499698638916,-0.19267451763153076,-0.21651707589626312,-0.22912079095840454,0.018154781311750412,0.01893513835966587,0.01798621006309986,0.01798621006309986
186,1850,1859,10,10,2838,2838,0,0.0,2838,0,0.0,0,14.484012100001564,10.785318300302606,2.1415176999289542,2.0606831995246466,33.394453500019154,59.27508253311217,quality,not_promoted,-0.0006567742623802688,5.555390194381794e-05,0.2668445434835222,-0.003297442175810122,3.022707956369509e-06,0.0,0.9999791549311744,0.09087904973162544,0.0,0.36460092663764954,1.5265154838562012,0.2641489803791046,0.0009563600760884583,0.007732616737484932,1.5255591869354248,0.26463815569877625,0.9991430640220642,2.5e-05,-0.2995632290840149,-0.3264453113079071,-0.21662980318069458,-0.21849718689918518,-0.21844813227653503,0.3170619606971741,-0.32424256205558777,-0.3282373249530792,-0.1926668882369995,-0.2166178673505783,-0.2293453812599182,0.01815558783710003,0.018937481567263603,0.01798621006309986,0.01798621006309986
187,1860,1869,10,10,2448,2448,0,0.0,2448,0,0.0,0,18.43946570000844,9.152268399921013,8.589670299959835,1.7593364009517245,26.59023490000982,54.364118956611655,quality,not_promoted,-0.001875861022525873,5.2744344336529954e-05,0.3146932631348952,-0.004996420630516532,5.686766085907435e-06,0.0,1.000017904318296,0.07044863612510455,0.0,0.3194660544395447,1.565987229347229,0.2572230398654938,0.0012091523967683315,0.007746359799057245,1.5647780895233154,0.2575196921825409,0.9990930557250977,2.5e-05,-0.29950469732284546,-0.3265170156955719,-0.21667391061782837,-0.21854741871356964,-0.21851100027561188,0.3170325458049774,-0.32437023520469666,-0.32835033535957336,-0.1926542967557907,-0.21671850979328156,-0.22946082055568695,0.01815689355134964,0.018940232694149017,0.01798621006309986,0.01798621006309986
188,1870,1879,10,10,2389,2389,0,0.0,2389,0,0.0,0,12.700006500002928,8.732449600182008,3.0370922000147402,1.7975423013267573,28.082006500015268,58.57974690947536,quality,not_promoted,0.0020693863533731353,5.3819254389964044e-05,0.326448937093741,-0.001168192833000304,5.952181571070756e-05,0.0008321585329739671,1.000007805071379,0.07071460398698323,0.0,0.2778985798358917,1.5193499326705933,0.26635265350341797,0.0006994744762778282,0.007700448390096426,1.5186505317687988,0.2673841416835785,0.9991641640663147,2.5e-05,-0.2994578778743744,-0.3266627788543701,-0.2167646586894989,-0.21864964067935944,-0.21862830221652985,0.3171125054359436,-0.32455456256866455,-0.3284217417240143,-0.19264906644821167,-0.216840460896492,-0.2297045886516571,0.018152732402086258,0.018948471173644066,0.01798621006309986,0.01798621006309986
189,1880,1889,10,10,2516,2516,0,0.0,2516,0,0.0,0,13.71021349998773,9.547340199904284,3.136987699952442,1.7983817995409481,28.09220070001902,60.187911347943,quality,not_promoted,0.0014352487283758818,5.1205052545810756e-05,0.2881334414705634,-0.0014204823790350928,3.220024111101338e-05,0.0001953125,1.0001033648848534,0.07114282855764031,0.0,0.39317023754119873,1.5349980592727661,0.24961082637310028,0.0013389731757342815,0.007476135157048702,1.5336591005325317,0.24823720753192902,0.9991029500961304,2.5e-05,-0.2993987500667572,-0.32674410939216614,-0.2168477475643158,-0.21870367228984833,-0.2186882495880127,0.3170957863330841,-0.3247583508491516,-0.32863375544548035,-0.1925857812166214,-0.21698331832885742,-0.22996680438518524,0.018146762624382973,0.018952127546072006,0.01798621006309986,0.01798621006309986
190,1890,1899,10,10,2806,2806,0,0.0,2806,0,0.0,0,14.330927900009556,10.339105199906044,3.027630299999146,2.12110880081309,30.812629300024128,62.15726393838336,quality,not_promoted,0.00015914465554735878,5.4275042182119e-05,0.2648621939800002,-0.002462340026712892,3.196047858334726e-05,0.0,1.0000163872133603,0.0673390921649777,0.0,0.38888120651245117,1.5506880283355713,0.26110202074050903,0.0004042438813485205,0.007847265340387821,1.5502835512161255,0.26070740818977356,0.9990967512130737,2.5e-05,-0.2995343506336212,-0.32681670784950256,-0.21692751348018646,-0.21875672042369843,-0.21873806416988373,0.3172931671142578,-0.32499629259109497,-0.32881200313568115,-0.19249556958675385,-0.2171579748392105,-0.23019792139530182,0.018140481784939766,0.018966659903526306,0.01798621006309986,0.01798621006309986
191,1900,1909,10,10,3203,3203,0,0.0,3203,0,0.0,0,17.196913000021596,12.378936599969165,3.6319078999804333,2.6217240997357294,36.99527970000054,59.1044547270864,quality,not_promoted,0.004835879329738079,6.405152298968602e-05,0.2162253782518354,0.0027056506825793606,3.531111824307956e-06,0.0,1.0000945434850805,0.05178648789468057,0.0,0.1975598782300949,1.5180432796478271,0.24751831591129303,0.0010044972877949476,0.008282845839858055,1.5170388221740723,0.24732494354248047,0.9988802075386047,2.5e-05,-0.2994248867034912,-0.3268893361091614,-0.21697677671909332,-0.21880745887756348,-0.218810573220253,0.3172966539859772,-0.3251744210720062,-0.3289826512336731,-0.19253189861774445,-0.21730059385299683,-0.23034171760082245,0.018139351159334183,0.01896699145436287,0.01798621006309986,0.01798621006309986
192,1910,1919,10,10,2383,2383,0,0.0,2383,0,0.0,0,12.065066900016973,8.791511199902743,2.1375622999621555,1.726143700099783,25.150940199993784,64.03158709627695,quality,not_promoted,-0.0003459907112349021,6.00794264276996e-05,0.2844084748312047,-0.0031600353877844385,2.7442661602986174e-05,0.0,1.0000038743019104,0.08918225707633323,0.039473684210526314,0.7492550611495972,1.5225515365600586,0.26123085618019104,0.001376361004076898,0.007786583621054888,1.5211750268936157,0.25995391607284546,0.999111533164978,2.5e-05,-0.29930579662323,-0.3270534873008728,-0.21709682047367096,-0.2189258635044098,-0.2189386636018753,0.3173307776451111,-0.32535967230796814,-0.32917317748069763,-0.19251498579978943,-0.2174239158630371,-0.2304736077785492,0.018134644255042076,0.018969595432281494,0.01798621006309986,0.01798621006309986
193,1920,1929,10,10,2812,2812,0,0.0,2812,0,0.0,0,14.74238250000053,10.580716000142274,3.392219200031832,2.0461163003055844,31.62483039998915,60.64630207697098,quality,not_promoted,-0.00011648342479020357,4.926627296051513e-05,0.278311271389777,-0.0028749626786024733,9.991737764967404e-06,0.0,0.9999644986607812,0.08873194843445989,0.011363636363636364,1.759476900100708,1.591548204421997,0.23791402578353882,0.0002149490173906088,0.007579219061881304,1.591333270072937,0.23634584248065948,0.9989851117134094,2.5e-05,-0.29933789372444153,-0.3270600438117981,-0.21710871160030365,-0.21892736852169037,-0.2189560830593109,0.31739288568496704,-0.32557058334350586,-0.32923924922943115,-0.19250887632369995,-0.21756741404533386,-0.23054903745651245,0.018135912716388702,0.018971526995301247,0.01798621006309986,0.01798621006309986
194,1930,1939,10,10,2696,2696,0,0.0,2696,0,0.0,0,13.309298499982106,10.001450600015232,2.2444410000753123,1.9638721008086577,28.38526060001459,64.66071492767539,quality,not_promoted,-0.0006056638369553311,4.4343746467770977e-05,0.28558677898416684,-0.003439359683651737,8.005258995433186e-07,0.0,0.9999822308850843,0.04715341668532685,0.0,0.26596128940582275,1.5715194940567017,0.26077133417129517,0.0005181734450161457,0.007035634946078062,1.5710012912750244,0.2601446509361267,0.9992720484733582,2.5e-05,-0.29933401942253113,-0.3272252380847931,-0.2172296941280365,-0.21904313564300537,-0.2190745770931244,0.3175104558467865,-0.3257606327533722,-0.3296048939228058,-0.1924152821302414,-0.2176564484834671,-0.2307581603527069,0.018136948347091675,0.018984833732247353,0.01798621006309986,0.01798621006309986
195,1940,1949,10,10,2470,2470,0,0.0,2470,0,0.0,0,12.464453799999319,9.229099600284826,2.1788335999881383,1.8062765999056865,26.598479100008262,63.231299255553864,quality,not_promoted,-0.0024490576619521165,5.1182742120148854e-05,0.2860948445323186,-0.0052844134625047445,6.65172687551701e-06,0.0,1.00003082324297,0.07189801827861139,0.0,0.4859468936920166,1.538204550743103,0.2650493383407593,0.00026510338648222387,0.007426097989082336,1.5379395484924316,0.26460421085357666,0.9992150068283081,2.5e-05,-0.2992667257785797,-0.3274144232273102,-0.21742883324623108,-0.21917733550071716,-0.21920451521873474,0.31762179732322693,-0.3259437084197998,-0.3298093378543854,-0.19239936769008636,-0.21779006719589233,-0.23097018897533417,0.018140459433197975,0.018997667357325554,0.01798621006309986,0.01798621006309986
196,1950,1959,10,10,2590,2590,0,0.0,2590,0,0.0,0,12.930542299989611,9.594401500275126,2.0689640999771655,1.9165700003795791,30.328451600013068,59.871942606594914,quality,not_promoted,0.0015073566038797542,5.525616138695069e-05,0.30952326771689626,-0.0015602468785534545,2.4728139491484364e-05,0.0,1.0001536455096267,0.09017967096552616,0.0,0.4021482765674591,1.5689390897750854,0.2576809227466583,-0.0003070488746743649,0.00767224095761776,1.5692460536956787,0.2561938464641571,0.9991135001182556,2.5e-05,-0.299262672662735,-0.3274265229701996,-0.21750681102275848,-0.21916291117668152,-0.21923309564590454,0.31758978962898254,-0.3260286748409271,-0.32990261912345886,-0.19239819049835205,-0.21786276996135712,-0.23110240697860718,0.018143603578209877,0.019004931673407555,0.01798621006309986,0.01798621006309986
197,1960,1969,10,10,3230,3230,0,0.0,3230,0,0.0,0,20.8801514999941,12.437120300513925,7.727814199985005,2.3951687001390383,37.56716919998871,55.26343998863493,quality,not_promoted,0.0006590768439220447,5.60137024841228e-05,0.21612920239567757,-0.0014742085705602577,8.26262928278672e-06,0.0,0.9998048725081425,0.0457359841093421,0.0,0.2398988902568817,1.5475125312805176,0.2602841556072235,-0.0005888690357096493,0.007966502569615841,1.5481013059616089,0.2585034668445587,0.9990631937980652,2.5e-05,-0.29925641417503357,-0.32748621702194214,-0.2175663858652115,-0.2192024141550064,-0.21928083896636963,0.3176797926425934,-0.32633620500564575,-0.3301504850387573,-0.19237299263477325,-0.21806807816028595,-0.2313128113746643,0.0181498471647501,0.019012873992323875,0.01798621006309986,0.01798621006309986
