update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
99,980,989,10,10,7267,7267,0,0.0,7267,0,0.0,0,54.408316100016236,33.00710999808507,3.096509600058198,10.49412200023653,86.39591849996941,51.61066370372316,quality,not_promoted,-0.0002971090531597535,0.01072893496227647,0.11059042313054465,0.003961454781809854,7.867637086882856e-06,0.0,1.0000464445666264,0.19005044470255247,0.05263157894736842,1.0975128412246704,1.5832756757736206,0.21963617205619812,-0.009510289877653122,0.10518095642328262,1.5927859544754028,0.18212547898292542,0.7706670761108398,2.5e-05,-0.30371809005737305,-0.3152656555175781,-0.2099733203649521,-0.21076419949531555,-0.21152429282665253,0.3120323717594147,-0.3098944425582886,-0.30846744775772095,-0.19548888504505157,-0.207137331366539,-0.21367038786411285,0.018535926938056946,0.12724150717258453,0.01798621006309986,0.12491082400083542
100,990,999,10,10,2419,2419,0,0.0,2419,0,0.0,0,11.893070199992508,8.534943300124723,2.3292542000417598,1.7489690976799466,26.964766899996903,62.25256423241991,quality,not_promoted,-0.000819356793439702,7.335847107912598e-05,0.28971085422917414,-0.0036797863247461223,4.803354491550157e-05,0.0,1.0000172861312564,0.1272867014631629,0.0,0.39008036255836487,1.5231599807739258,0.2888152301311493,-0.0034836595878005028,0.008577117696404457,1.5266435146331787,0.2869219481945038,0.9991180300712585,2.5e-05,-0.3039085566997528,-0.31549105048179626,-0.21013958752155304,-0.2109210044145584,-0.21165135502815247,0.3123193383216858,-0.31014543771743774,-0.3085622489452362,-0.1954978108406067,-0.20731261372566223,-0.21382860839366913,0.018550097942352295,0.12731437385082245,0.01798621006309986,0.1249421238899231
101,1000,1009,10,10,2551,2551,0,0.0,2551,0,0.0,0,13.924014699994586,9.490106701094192,2.426863700035028,1.979081698518712,28.929537900025025,59.52832017942971,quality,not_promoted,-6.86658313497901e-06,6.0918469716852994e-05,0.2793369425460696,-0.002769776734930929,8.737864471868307e-05,0.0017897727200761437,0.9995430625975132,0.09063602040987462,0.0,0.4389750063419342,1.6038529872894287,0.2855193614959717,-0.0024515141267329454,0.008457908406853676,1.606304407119751,0.2853311598300934,0.9991225004196167,2.5e-05,-0.30395346879959106,-0.31557682156562805,-0.21018251776695251,-0.2109818160533905,-0.21171198785305023,0.312458336353302,-0.31027311086654663,-0.30867981910705566,-0.19542138278484344,-0.20741790533065796,-0.21399334073066711,0.01854933239519596,0.12734316289424896,0.01798621006309986,0.12503260374069214
102,1010,1019,10,10,2187,2187,0,0.0,2187,0,0.0,0,10.24931149999611,7.722905300499406,1.8655724998679943,1.509498700441327,24.438461400044616,63.048152624333866,quality,not_promoted,-0.0028467760886996983,5.62307230991012e-05,0.32641417256423405,-0.00608280278143606,0.00026137493415652506,0.004464285714285714,0.9997988138880048,0.10094714103532688,0.014285714285714285,0.7147179841995239,1.538743495941162,0.27935174107551575,-0.0023399258498102427,0.007825295440852642,1.5410833358764648,0.2810083329677582,0.999215304851532,2.5e-05,-0.30408504605293274,-0.3157186508178711,-0.21031424403190613,-0.2110797017812729,-0.2118208259344101,0.3126148283481598,-0.3104340732097626,-0.30890652537345886,-0.19537265598773956,-0.20754066109657288,-0.21417614817619324,0.018554555252194405,0.12743085622787476,0.01798621006309986,0.12507985532283783
103,1020,1029,10,10,2696,2696,0,0.0,2696,0,0.0,0,12.7553409000393,9.75300269993022,3.0538894999190234,1.7844501006766222,32.016737399972044,60.21610124806998,quality,not_promoted,0.009205139870213907,6.56394168736581e-05,0.3120678247407425,0.006117280970630777,6.152354559839464e-05,0.0001816860465116279,0.9999269898547682,0.09575016725115305,0.0,0.34769415855407715,1.603021502494812,0.2544485330581665,-0.0024170370306819677,0.008151250891387463,1.6054387092590332,0.2543712258338928,0.9989737868309021,2.5e-05,-0.3041752874851227,-0.3157387971878052,-0.21032828092575073,-0.2110874205827713,-0.21184314787387848,0.3126976191997528,-0.3106727600097656,-0.30917802453041077,-0.19532141089439392,-0.20768389105796814,-0.2143746167421341,0.01854892075061798,0.12744030356407166,0.01798621006309986,0.1251746118068695
104,1030,1039,10,10,2698,2698,0,0.0,2698,0,0.0,0,13.119300700025633,9.871945800317917,1.890438899921719,1.8151375993038528,31.97468189999927,59.83059921610273,quality,not_promoted,-0.002696631129744441,6.689275154670658e-05,0.29889725980370546,-0.00565215747067055,0.00029581998919533107,0.002543604651162791,0.9997739729493164,0.13368798383013453,0.0,0.40839672088623047,1.5675798654556274,0.26938319206237793,-0.0026462762616574764,0.008047156035900116,1.5702261924743652,0.26865440607070923,0.9991076588630676,2.5e-05,-0.30408796668052673,-0.3160071074962616,-0.21052132546901703,-0.21127192676067352,-0.21199364960193634,0.3128121793270111,-0.31091761589050293,-0.30954837799072266,-0.19524256885051727,-0.20785389840602875,-0.21471810340881348,0.01854667253792286,0.12754769623279572,0.01798621006309986,0.12529948353767395
105,1040,1049,10,10,2253,2253,0,0.0,2253,0,0.0,0,10.724408800015226,7.846402100112755,2.1991300999652594,1.5104947004583664,25.382207899994683,62.39853539086595,quality,not_promoted,-0.003870794342623817,5.634244012576851e-05,0.32642252474195427,-0.007106847760345166,1.1953972748162616e-05,0.0,0.9999885741207335,0.10829706518496904,0.0,0.39475250244140625,1.5659239292144775,0.2730742394924164,-0.002021057764068246,0.007912768051028252,1.567945122718811,0.274058073759079,0.9991603493690491,2.5e-05,-0.30417612195014954,-0.3162645399570465,-0.21071335673332214,-0.21145541965961456,-0.21218453347682953,0.31308943033218384,-0.31118836998939514,-0.30981671810150146,-0.19515787065029144,-0.20801879465579987,-0.2149750292301178,0.01855359598994255,0.1276613026857376,0.01798621006309986,0.12539272010326385
106,1050,1059,10,10,2327,2327,0,0.0,2327,0,0.0,0,10.731002999993507,8.316502899979241,1.6771384000312537,1.5852360999560915,26.786145300022326,62.0249700587989,quality,not_promoted,0.0003447775301095602,7.279099225195603e-05,0.34238883832821976,-0.0030427155198176972,0.00047150052307335646,0.007601351351351352,0.9998611268159505,0.08941170419692188,0.013513513513513514,0.5393639802932739,1.5401207208633423,0.2738370895385742,-0.001976137049496174,0.008969439193606377,1.542096734046936,0.2748626172542572,0.998927116394043,2.5e-05,-0.30414852499961853,-0.3163479268550873,-0.21082212030887604,-0.211512953042984,-0.21225449442863464,0.31308963894844055,-0.31144773960113525,-0.3100970983505249,-0.195093035697937,-0.2081979364156723,-0.21516303718090057,0.018549060449004173,0.1277070790529251,0.01798621006309986,0.12544377148151398
107,1060,1069,10,10,2596,2596,0,0.0,2596,0,0.0,0,13.218994800001383,9.437851999711711,1.9117313999449834,1.7889934001141228,29.66264279995812,60.538732783900294,quality,not_promoted,0.0020825947498584667,4.580364408711164e-05,0.291854870755498,-0.0008130528106604045,8.77073256472103e-06,0.0,0.9998749530896908,0.10625073107004893,0.0,0.47203242778778076,1.496388554573059,0.26238012313842773,-0.0014715506695210934,0.007338324096053839,1.497860312461853,0.2630870044231415,0.9992177486419678,2.5e-05,-0.30423298478126526,-0.3165138065814972,-0.211012065410614,-0.2116299569606781,-0.2123754769563675,0.31321561336517334,-0.31152865290641785,-0.31016793847084045,-0.19496430456638336,-0.20822903513908386,-0.21536614000797272,0.018556028604507446,0.12782958149909973,0.01798621006309986,0.12548799812793732
108,1070,1079,10,10,2192,2192,0,0.0,2192,0,0.0,0,9.958038599987049,7.555311200208962,1.5170191999641247,1.5182131010806188,24.808863200014457,63.04847100295561,quality,not_promoted,-0.00428377195660557,4.8509836778976025e-05,0.3541443822639329,-0.007800960339539286,2.7456673394356457e-05,0.0,0.9998597843306405,0.10951246254678283,0.0,0.33305710554122925,1.5379923582077026,0.2804022431373596,-0.00011605100735323504,0.007274268195033073,1.538108468055725,0.2816169559955597,0.9993270039558411,2.5e-05,-0.30422908067703247,-0.316657692193985,-0.2110864222049713,-0.2117318958044052,-0.21248945593833923,0.3132820725440979,-0.3116261661052704,-0.31024259328842163,-0.19499370455741882,-0.2082991898059845,-0.2155599296092987,0.018558884039521217,0.12787529826164246,0.01798621006309986,0.12548306584358215
109,1080,1089,10,10,2310,2310,0,0.0,2310,0,0.0,0,11.47501579998061,8.462391399603803,2.1558643000316806,1.5820622010505758,26.897893399989698,60.19871956963293,quality,not_promoted,0.0008813537455893851,5.616665687223242e-05,0.3504059463739395,-0.0025946228305582662,0.0001756721774015475,0.0008445945945945946,0.9996985390379622,0.1251147769743929,0.0,0.4292992353439331,1.5654346942901611,0.2589065134525299,-0.0005643977783620358,0.007808019872754812,1.565998911857605,0.2596453130245209,0.9990904927253723,2.5e-05,-0.30432558059692383,-0.3167336583137512,-0.2111554890871048,-0.21178635954856873,-0.21254530549049377,0.31335026025772095,-0.31171464920043945,-0.3103637099266052,-0.19501739740371704,-0.20835958421230316,-0.2156877964735031,0.018561113625764847,0.12791351974010468,0.01798621006309986,0.1255183070898056
110,1090,1099,10,10,2663,2663,0,0.0,2663,0,0.0,0,12.844301100005396,9.627725298923906,1.9053653000155464,1.8049636991345324,32.18251399998553,59.14253526673568,quality,not_promoted,-0.00027870961154500645,6.0698278048221255e-05,0.28781572072988465,-0.003126517492568209,0.0002247204845064386,0.0038394764997065067,1.00048223563603,0.09189833013252133,0.0,0.39385420083999634,1.6006627082824707,0.2611755132675171,-0.0008309250115416944,0.008027775213122368,1.6014935970306396,0.26180753111839294,0.9990552067756653,2.5e-05,-0.30432671308517456,-0.31683114171028137,-0.21124149858951569,-0.211852565407753,-0.21260347962379456,0.3133504390716553,-0.31200361251831055,-0.31054773926734924,-0.195127934217453,-0.20850566029548645,-0.21581341326236725,0.0185613464564085,0.12795564532279968,0.01798621006309986,0.12555810809135437
111,1100,1109,10,10,6942,6942,0,0.0,6942,0,0.0,0,51.129360800026916,31.10145910200663,1.8978720001177862,9.506302999681793,77.44107040000381,53.99375218085402,quality,not_promoted,0.0008986166575838119,0.010560482809573883,0.1052272477947654,0.00512658560102797,1.6953829933629445e-05,0.0,1.0000175180238322,0.19403881563403463,0.045871559633027525,0.7832300066947937,1.5637056827545166,0.23280176520347595,-0.009986016899347305,0.10369417816400528,1.573691964149475,0.19635117053985596,0.8016024827957153,2.5e-05,-0.30430471897125244,-0.3168443441390991,-0.21125353872776031,-0.21186067163944244,-0.2126123309135437,0.3133343756198883,-0.31205859780311584,-0.3105948865413666,-0.19513779878616333,-0.20850925147533417,-0.21584127843379974,0.018560560420155525,0.12796147167682648,0.01798621006309986,0.1255737990140915
112,1110,1119,10,10,2476,2476,0,0.0,2476,0,0.0,0,11.59575550002046,8.746732399566099,2.044227599981241,1.6304542008438148,28.61310550000053,61.578466497688346,quality,not_promoted,0.0006480877502606466,8.894178506288414e-05,0.3082545491365286,-0.002389987236641061,1.2869446814023924e-05,0.0,1.0000883638858795,0.09684986590097348,0.0,0.4890783429145813,1.5168209075927734,0.26149648427963257,0.002791169798001647,0.00995697919279337,1.514029860496521,0.2651139497756958,0.9985501766204834,2.5e-05,-0.30426153540611267,-0.31686830520629883,-0.21125207841396332,-0.2118748426437378,-0.21262888610363007,0.31331753730773926,-0.3122023344039917,-0.3106849789619446,-0.1950930655002594,-0.20860634744167328,-0.2160244584083557,0.01856130361557007,0.12796664237976074,0.01798621006309986,0.12559357285499573
113,1120,1129,10,10,2390,2390,0,0.0,2390,0,0.0,0,10.827850299945567,8.09855080023408,2.0556124999420717,1.6550852014916018,27.585331099980976,62.218225955233436,quality,not_promoted,-0.003660090635285566,5.749085695290552e-05,0.314329340465759,-0.006774637964554131,2.9751737110628757e-05,0.0,1.000007807424194,0.10022195234992787,0.013157894736842105,0.6386282444000244,1.5836011171340942,0.2540961503982544,0.0018365540308877826,0.008105583488941193,1.5817643404006958,0.255430668592453,0.9989824295043945,2.5e-05,-0.30432605743408203,-0.3168793022632599,-0.21124522387981415,-0.21188314259052277,-0.21264362335205078,0.31339359283447266,-0.3124246299266815,-0.3109966814517975,-0.1950577199459076,-0.20876586437225342,-0.21628977358341217,0.01856154575943947,0.12797902524471283,0.01798621006309986,0.12569396197795868
114,1130,1139,10,10,2492,2492,0,0.0,2492,0,0.0,0,11.521189499995671,8.771484300494194,1.8404425001353957,1.7654891008278355,30.1786468999926,59.76042630231281,quality,not_promoted,-0.0006372009714444479,5.532432190263465e-05,0.31804908907566315,-0.0037900299842779837,4.63415940197219e-05,0.0,0.9999493314669683,0.1110982695260109,0.0,0.33229032158851624,1.5168712139129639,0.25815266370773315,0.0017455064225941896,0.00788126327097416,1.5151255130767822,0.25888416171073914,0.9990679621696472,2.5e-05,-0.3043923079967499,-0.3171880543231964,-0.21147765219211578,-0.2121027559041977,-0.21287068724632263,0.3136923909187317,-0.3125293552875519,-0.3111991584300995,-0.1949629932641983,-0.20883387327194214,-0.2165040373802185,0.018575342372059822,0.12810564041137695,0.01798621006309986,0.12574273347854614
115,1140,1149,10,10,2435,2435,0,0.0,2435,0,0.0,0,11.58648960001301,8.787813000613824,1.8624410000047646,1.663146901060827,28.710324900050182,60.42661262954623,quality,not_promoted,0.0048893496800118535,6.451574600783389e-05,0.33171631682377595,0.0016044447682081507,4.321661689141948e-05,0.0,0.9997485111921262,0.10569807841705206,0.01282051282051282,0.5125470161437988,1.5642271041870117,0.24236588180065155,0.0016215175855904818,0.008556108921766281,1.5626057386398315,0.2426970899105072,0.9987537264823914,2.5e-05,-0.3044595420360565,-0.3172784149646759,-0.2114943265914917,-0.21216627955436707,-0.21293678879737854,0.3138234615325928,-0.31274914741516113,-0.3114350736141205,-0.19480924308300018,-0.20898732542991638,-0.21673551201820374,0.01858430728316307,0.1281200349330902,0.01798621006309986,0.12583673000335693
116,1150,1159,10,10,2480,2480,0,0.0,2480,0,0.0,0,11.492274400021415,8.949788000260014,1.481006400019396,1.6476009005564265,29.0521661999519,61.167448935073786,quality,not_promoted,0.0007814841392712715,6.210868354500212e-05,0.32893519562024337,-0.0024768132656717147,0.0001334825359756509,0.0038060897435897435,0.9999321508101928,0.08440895340381524,0.0,0.23601028323173523,1.5272507667541504,0.2661413252353668,0.0016847243532538414,0.008140528574585915,1.5255661010742188,0.2673843204975128,0.9990644454956055,2.5e-05,-0.30448490381240845,-0.31728145480155945,-0.21150127053260803,-0.21216627955436707,-0.21294838190078735,0.3139256536960602,-0.31298524141311646,-0.31164878606796265,-0.1947312206029892,-0.20914678275585175,-0.21687938272953033,0.018588650971651077,0.1281203031539917,0.01798621006309986,0.12586408853530884
117,1160,1169,10,10,2326,2326,0,0.0,2326,0,0.0,0,11.597659099963494,8.381173600093462,2.5111487000249326,1.56797319999896,28.137388200033456,58.537743328675454,quality,not_promoted,0.0006473237220701334,5.8517373897327185e-05,0.32832065939500527,-0.0026066245014049316,1.7135340586977493e-05,0.0,0.9999519546289701,0.08629972037129305,0.0,0.37623342871665955,1.5433340072631836,0.26261091232299805,0.0010942509397864342,0.007824398577213287,1.542239785194397,0.26305314898490906,0.9991123080253601,2.5e-05,-0.3045041263103485,-0.3173607587814331,-0.21148815751075745,-0.21221929788589478,-0.21300199627876282,0.3139944076538086,-0.3131217360496521,-0.31181007623672485,-0.1947406828403473,-0.20925003290176392,-0.21701377630233765,0.018586907535791397,0.12812331318855286,0.01798621006309986,0.12585388123989105
118,1170,1179,10,10,3473,3473,0,0.0,3473,0,0.0,0,18.40413370000897,13.237286700459663,3.6174775999388658,2.414807099790778,44.06710769998608,55.59358069680164,quality,not_promoted,-0.001955500727688724,5.970819640259089e-05,0.2588894505392421,-0.004514541384891014,9.199351946501172e-05,0.0019886363636363634,0.9997412248091264,0.10636432462117888,0.00909090909090909,1.1512115001678467,1.5704444646835327,0.21830302476882935,0.0012104164343327284,0.008128584362566471,1.5692342519760132,0.21873211860656738,0.9986135363578796,2.5e-05,-0.30459776520729065,-0.317362517118454,-0.21150906383991241,-0.21222160756587982,-0.21295182406902313,0.31399059295654297,-0.3134257197380066,-0.31212708353996277,-0.19474531710147858,-0.20946386456489563,-0.2172544002532959,0.01859559305012226,0.12812955677509308,0.01798621006309986,0.1258983612060547
119,1180,1189,10,10,2883,2883,0,0.0,2883,0,0.0,0,13.478679399995599,10.40439510019496,2.234550900058821,1.948141701926943,35.35845279996283,59.032950341880515,quality,not_promoted,-0.009956499045390798,4.9759405437330514e-05,0.3241927328964938,-0.013173547297533925,0.00022021327732871848,0.004755434782608696,0.9996277158674987,0.11593179328812529,0.021739130434782608,0.5955314040184021,1.603985071182251,0.22838030755519867,0.0014841079246252775,0.007717488333582878,1.6025011539459229,0.22781683504581451,0.9988580942153931,2.5e-05,-0.30452626943588257,-0.3173536956310272,-0.21159346401691437,-0.2122281789779663,-0.21295896172523499,0.3139995038509369,-0.31358546018600464,-0.3124236762523651,-0.19466352462768555,-0.2095731645822525,-0.2174418419599533,0.018612239509820938,0.1281834840774536,0.01798621006309986,0.12592655420303345
120,1190,1199,10,10,2282,2282,0,0.0,2282,0,0.0,0,10.84575879998738,7.995982599852141,1.903955599933397,1.5781233996967785,26.286438499984797,61.45609917896537,quality,not_promoted,-0.0011667502112686634,6.160260601164837e-05,0.3544807146406836,-0.00468075603647675,0.00036323525273473933,0.007822834007028077,1.0003113134039774,0.1511003494055735,0.013888888888888888,0.5703719854354858,1.556435465812683,0.2473893165588379,0.0019507408142089844,0.008412378840148449,1.5544848442077637,0.24506497383117676,0.9988436698913574,2.5e-05,-0.30447009205818176,-0.31740230321884155,-0.2116687148809433,-0.212264746427536,-0.21299970149993896,0.313995897769928,-0.31363576650619507,-0.31259074807167053,-0.1946042776107788,-0.2096080183982849,-0.21755529940128326,0.018606649711728096,0.12821944057941437,0.01798621006309986,0.12596209347248077
121,1200,1209,10,10,2611,2611,0,0.0,2611,0,0.0,0,13.1781534999609,9.571336800407153,3.4874734999611974,1.77555659878999,30.64985320001142,59.573779338717884,quality,not_promoted,-0.002035508840912726,6.0256417649414775e-05,0.35233468998496126,-0.00552872740720376,0.0007711279824611777,0.016577743902439025,0.9987300001993412,0.11175706662328505,0.0,0.4530165493488312,1.5676790475845337,0.2532247304916382,0.0007930982392281294,0.007902923971414566,1.566886067390442,0.25196370482444763,0.9990260004997253,2.5e-05,-0.30440351366996765,-0.31742987036705017,-0.2117380052804947,-0.21228398382663727,-0.2130318433046341,0.31403765082359314,-0.31390857696533203,-0.3128507435321808,-0.19462615251541138,-0.209792360663414,-0.2177959829568863,0.018609466031193733,0.12826426327228546,0.01798621006309986,0.12602438032627106
122,1210,1219,10,10,2685,2685,0,0.0,2685,0,0.0,0,14.210061500023585,9.891445400135126,3.6270234002149664,1.7859385970514268,30.186133400013205,60.4781559781326,quality,not_promoted,-3.1879892395365806e-05,5.222424622496917e-05,0.29800893774344805,-0.002985856465307907,7.299524783039011e-05,0.0,0.9999271198397591,0.1393892539532057,0.011904761904761904,0.5178267359733582,1.5204228162765503,0.28029921650886536,0.0006613184232264757,0.0077757989056408405,1.5197614431381226,0.2790243327617645,0.9992304444313049,2.5e-05,-0.3044257164001465,-0.31742051243782043,-0.21174746751785278,-0.2122756391763687,-0.21303831040859222,0.3140304982662201,-0.3140833377838135,-0.3130239248275757,-0.19455228745937347,-0.20991314947605133,-0.218008354306221,0.0186082161962986,0.12826643884181976,0.01798621006309986,0.12602992355823517
123,1220,1229,10,10,2268,2268,0,0.0,2268,0,0.0,0,18.77871620003134,7.97026749921497,10.598335300164763,1.5703571005142294,26.19722480000928,50.426960494232944,quality,not_promoted,-0.002416609579490291,5.421708889722746e-05,0.3417341622213523,-0.005806842091260478,6.4485606661908905e-06,0.0,0.999921016395092,0.11018993899536629,0.0,0.4404701888561249,1.5261558294296265,0.2691630721092224,0.0005307364626787603,0.007856286130845547,1.5256248712539673,0.27056044340133667,0.9991480708122253,2.5e-05,-0.30444398522377014,-0.3174525797367096,-0.21179106831550598,-0.21228447556495667,-0.2130672186613083,0.3140801191329956,-0.3142158091068268,-0.31304675340652466,-0.19454635679721832,-0.21000470221042633,-0.21809281408786774,0.018603742122650146,0.12829487025737762,0.01798621006309986,0.12607751786708832
124,1230,1239,10,10,2216,2216,0,0.0,2216,0,0.0,0,19.554150200041477,8.04412680020323,10.626495000033174,1.5036658014869317,26.255759400024544,48.37381298820127,quality,not_promoted,0.0005145356059074402,4.557832055849888e-05,0.3414316652076585,-0.002876991512519973,0.00016284697523068255,0.0012500000053218433,1.000000937495913,0.11584586040782077,0.0,0.3605620563030243,1.5135573148727417,0.2625352442264557,0.0011517418315634131,0.007026849780231714,1.512405514717102,0.2634112238883972,0.9992836117744446,2.5e-05,-0.3043861985206604,-0.3176574110984802,-0.21201646327972412,-0.21243205666542053,-0.21314287185668945,0.31423425674438477,-0.31434014439582825,-0.3131987154483795,-0.19444620609283447,-0.2100900411605835,-0.21829412877559662,0.018615884706377983,0.12839634716510773,0.01798621006309986,0.12615706026554108
125,1240,1249,10,10,2553,2553,0,0.0,2553,0,0.0,0,21.01812500000233,9.246514900005423,11.376223699946422,1.7203029012307525,29.789463299966883,50.248399607692996,quality,not_promoted,-0.0005034894449636341,5.0116652869292014e-05,0.3298807356506586,-0.0037772380193928255,0.0002030648973232019,0.003515625,0.9998245492577553,0.08106972444802522,0.0,0.28505247831344604,1.5722039937973022,0.26336032152175903,0.0004131933965254575,0.007231323514133692,1.5717906951904297,0.26349693536758423,0.9992460608482361,2.5e-05,-0.30427929759025574,-0.31779056787490845,-0.21206338703632355,-0.2125272899866104,-0.21323509514331818,0.31423628330230713,-0.31452131271362305,-0.31344252824783325,-0.1943705528974533,-0.21019773185253143,-0.21851129829883575,0.018617797642946243,0.12841232120990753,0.01798621006309986,0.12625272572040558
126,1250,1259,10,10,2256,2256,0,0.0,2256,0,0.0,0,10.001049599959515,7.727439100155607,1.3983616998884827,1.4550489996909164,25.883382299973164,62.868488660795336,quality,not_promoted,-0.004051246473358737,4.64090236012756e-05,0.3245179139905506,-0.007273220696434792,0.00012420065144801306,0.002170138888888889,1.0005962434742186,0.12079595795108213,0.0,0.45276692509651184,1.5107210874557495,0.26386758685112,0.0007777517312206328,0.007297758013010025,1.5099431276321411,0.26220881938934326,0.9992350935935974,2.5e-05,-0.3043864965438843,-0.3177889287471771,-0.2120274156332016,-0.21252819895744324,-0.21323053538799286,0.31425362825393677,-0.31471046805381775,-0.313628613948822,-0.19430428743362427,-0.21032989025115967,-0.21873313188552856,0.01861037127673626,0.12839791178703308,0.01798621006309986,0.1263328343629837
127,1260,1269,10,10,2470,2470,0,0.0,2470,0,0.0,0,11.699832400016021,8.680604100518394,1.6805700000259094,1.6583247985108756,26.904753100010566,63.982036538076514,quality,not_promoted,0.0006408972713427666,5.691462702555164e-05,0.2841120496010169,-0.002171765487545576,1.0861403575873761e-05,0.0,0.9998700656952002,0.08701116572587918,0.0,0.40552201867103577,1.5894639492034912,0.2696670591831207,-0.0003573806316126138,0.007944945245981216,1.5898211002349854,0.2687244117259979,0.999131977558136,2.5e-05,-0.3044959306716919,-0.3179687559604645,-0.21219468116760254,-0.21265509724617004,-0.21334482729434967,0.31438636779785156,-0.3147389888763428,-0.3137317895889282,-0.19427227973937988,-0.2103712409734726,-0.21882036328315735,0.018612444400787354,0.12850211560726166,0.01798621006309986,0.126334547996521
128,1270,1279,10,10,2534,2534,0,0.0,2534,0,0.0,0,12.127736700000241,9.037986601120792,2.2505408000433818,1.7239374003256671,29.98212889995193,60.17592229035464,quality,not_promoted,-0.0015303248073905706,5.681597331204102e-05,0.30847538243979217,-0.004586670460412279,0.00017806550184218395,0.0013671875,0.9991432078182697,0.11868735887110234,0.0,0.43146196007728577,1.5604267120361328,0.24643151462078094,0.0006520983879454434,0.00783419981598854,1.5597745180130005,0.24520954489707947,0.9989893436431885,2.5e-05,-0.30441412329673767,-0.31798213720321655,-0.21220040321350098,-0.21266129612922668,-0.2133764922618866,0.314336895942688,-0.31490612030029297,-0.3137846887111664,-0.1942298710346222,-0.21048246324062347,-0.21888092160224915,0.018613124266266823,0.12850670516490936,0.01798621006309986,0.12635363638401031
129,1280,1289,10,10,2538,2538,0,0.0,2538,0,0.0,0,12.471983800001908,9.219844000122976,2.093953200150281,1.7360488003469072,29.792902300017886,60.04984833021498,quality,not_promoted,-0.0006931562907993794,4.792400518454088e-05,0.2928062168881297,-0.003597256798821036,4.4295387597514944e-05,0.0,0.9999747812747956,0.10837491238489746,0.0,0.46638208627700806,1.5695102214813232,0.2468307912349701,0.0008334878948517144,0.007066047750413418,1.5686767101287842,0.24547861516475677,0.9991804957389832,2.5e-05,-0.30452293157577515,-0.31802278757095337,-0.21221981942653656,-0.21268948912620544,-0.21340954303741455,0.31447455286979675,-0.3151848614215851,-0.3139924108982086,-0.1941247284412384,-0.21066638827323914,-0.2190691977739334,0.01860569603741169,0.12851814925670624,0.01798621006309986,0.12641260027885437
130,1290,1299,10,10,2850,2850,0,0.0,2850,0,0.0,0,14.32832920004148,10.621934799535666,1.8108399999327958,1.9645499008474872,35.99686840001959,56.63167033439609,quality,not_promoted,0.00032189790573385025,4.856170912211787e-05,0.2887901998228497,-0.0025417238732592926,0.0001916889940023086,0.003472222222222222,1.0003127131197187,0.09370795647717184,0.0,0.38761040568351746,1.5376375913619995,0.254181444644928,0.0006844202289357781,0.00692229438573122,1.536953330039978,0.25315770506858826,0.9992583394050598,2.5e-05,-0.3044314980506897,-0.3182067275047302,-0.21237997710704803,-0.21281692385673523,-0.21352770924568176,0.31454578042030334,-0.31530484557151794,-0.3140976130962372,-0.1940883845090866,-0.21073700487613678,-0.21918079257011414,0.0186171792447567,0.12860099971294403,0.01798621006309986,0.12644542753696442
131,1300,1309,10,10,2734,2734,0,0.0,2734,0,0.0,0,13.601512200024445,10.031297900248319,2.3049733001971617,1.8818498995970003,32.44669630000135,59.372559520930515,quality,not_promoted,-0.0006662397103947262,5.5465148846472635e-05,0.2799121312970339,-0.003437628850427478,1.9164319146518452e-05,0.0,0.9999097987662914,0.10828818476130796,0.0,0.4452202618122101,1.525657057762146,0.26637712121009827,-0.00011511937191244215,0.007335613016039133,1.5257720947265625,0.26588958501815796,0.9992416501045227,2.5e-05,-0.3046039938926697,-0.31832319498062134,-0.21239325404167175,-0.21290242671966553,-0.2136150300502777,0.31478050351142883,-0.315420925617218,-0.3142443597316742,-0.19406022131443024,-0.2108074575662613,-0.21940289437770844,0.01862088218331337,0.12863580882549286,0.01798621006309986,0.12647941708564758
