update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
99,980,989,10,10,2580,2580,0,0.0,2580,0,0.0,0,12.432943099993281,9.298198300064541,3.1551316998666152,2.179211898939684,31.262337299995124,59.045278491923455,quality,not_promoted,-0.0015436736185376236,5.7372090650904107e-05,0.49565644998375963,-0.00647155110008742,0.0012900636771164277,0.012004573170731708,0.9990918716279472,0.302112669206974,0.17073170731707318,1.10348379611969,1.5811718702316284,0.24959394335746765,0.00017001510423142463,0.007907219231128693,1.58100163936615,0.24914079904556274,0.998996376991272,2.5e-05,-0.30714115500450134,-0.31804513931274414,-0.21282249689102173,-0.21253210306167603,-0.21321646869182587,0.3152669370174408,-0.316497266292572,-0.31777435541152954,-0.19564945995807648,-0.21158063411712646,-0.2222195714712143,0.01869283802807331,0.13013385236263275,0.01798621006309986,0.12770023941993713
100,990,999,10,10,2270,2270,0,0.0,2270,0,0.0,0,11.19766870001331,8.136779100692365,2.316598500008695,1.7334051009383984,26.693388000014238,59.908595792693994,quality,not_promoted,-0.0032939130647314917,5.930842154258345e-05,0.3840302634570334,-0.007104561046516109,0.00044882303579167154,0.004991319444444444,1.0001689104570284,0.20606784243136644,0.06944444444444445,0.6089261770248413,1.531011700630188,0.25115013122558594,-0.0005034460336901248,0.008133678697049618,1.53151535987854,0.25019246339797974,0.9989511370658875,2.5e-05,-0.30721816420555115,-0.3180074691772461,-0.21280202269554138,-0.21251854300498962,-0.2132139801979065,0.31529343128204346,-0.3166705071926117,-0.3179894685745239,-0.19563309848308563,-0.21168167889118195,-0.22246873378753662,0.018697788938879967,0.13014502823352814,0.01798621006309986,0.12776470184326172
101,1000,1009,10,10,2153,2153,0,0.0,2153,0,0.0,0,10.376707799965516,7.526798100327142,2.441052800102625,1.9069406997296028,24.691243699984625,61.3950889034126,quality,not_promoted,-0.0012315349543795867,5.295920410015456e-05,0.4699019894880407,-0.005904075655374019,0.0007492016606299919,0.008171180044026935,0.999367859433679,0.26403837837278843,0.08823529411764706,0.7630844116210938,1.5336054563522339,0.2662842273712158,-0.0008026606519706547,0.007728262338787317,1.5344079732894897,0.2665780782699585,0.9991576671600342,2.5e-05,-0.30726638436317444,-0.3180014491081238,-0.21278458833694458,-0.21252384781837463,-0.21322402358055115,0.31523993611335754,-0.31687384843826294,-0.31808263063430786,-0.19566690921783447,-0.21182304620742798,-0.2225896716117859,0.018698230385780334,0.13016623258590698,0.01798621006309986,0.12777100503444672
102,1010,1019,10,10,2127,2127,0,0.0,2127,0,0.0,0,9.673962400003802,7.2456564992899075,1.785926499927882,1.5689686000696383,23.870275799999945,63.40880324418166,quality,not_promoted,-0.002725555849097231,4.55864399769138e-05,0.37797637481023283,-0.006482526286751689,0.0006407867267090991,0.008042279411764705,0.999484162996797,0.1873594682992381,0.029411764705882353,0.9758656024932861,1.4961751699447632,0.2623453140258789,0.0006491965614259243,0.007001378573477268,1.49552583694458,0.2636556923389435,0.9992877840995789,2.5e-05,-0.30727359652519226,-0.3181632161140442,-0.21286159753799438,-0.21263474225997925,-0.2133435606956482,0.315374493598938,-0.31695201992988586,-0.3182079792022705,-0.19559277594089508,-0.21187825500965118,-0.2227732539176941,0.018694723024964333,0.13023565709590912,0.01798621006309986,0.1277768909931183
103,1020,1029,10,10,2560,2560,0,0.0,2560,0,0.0,0,12.643098700034898,9.33720969967544,2.93234759994084,2.2900286007206887,30.395276100025512,59.48179994929564,quality,not_promoted,-0.00016767341876402497,5.578815121225489e-05,0.4918129023164511,-0.005057909269817173,0.0005261387210339308,0.0048828125,1.000297810137272,0.249006056599319,0.025,0.6353834271430969,1.565920352935791,0.2432413101196289,0.0008641346357762814,0.00785095989704132,1.5650562047958374,0.24243371188640594,0.9989582300186157,2.5e-05,-0.30736449360847473,-0.3183557987213135,-0.21297037601470947,-0.21276797354221344,-0.21344979107379913,0.3155516982078552,-0.31716540455818176,-0.31846097111701965,-0.1956070512533188,-0.2119937390089035,-0.22298458218574524,0.01870102621614933,0.13029666244983673,0.01798621006309986,0.12782540917396545
104,1030,1039,10,10,2389,2389,0,0.0,2389,0,0.0,0,11.421979399980046,8.579766999580897,2.0241845000418834,1.9380426002317108,27.770932799961884,60.954898881016035,quality,catastrophic_rolled_back,9.01476136947933e-06,5.634734110284817e-05,0.46214775937168223,-0.004584289658324499,0.0004951950361972099,0.002261513157894737,0.9999553545525199,0.2637149541099605,0.09210526315789473,0.8653595447540283,1.5431978702545166,0.25813543796539307,0.00015205076488200575,0.007946325466036797,1.5430457592010498,0.2565560042858124,0.9990523457527161,2.5e-05,-0.30740368366241455,-0.31856054067611694,-0.21305564045906067,-0.21291257441043854,-0.2135898470878601,0.31575411558151245,-0.3172924816608429,-0.31850746273994446,-0.19558092951774597,-0.2120591402053833,-0.22312280535697937,0.018708154559135437,0.13038454949855804,0.01798621006309986,0.12782110273838043
105,1040,1049,10,10,2154,2154,0,0.0,2154,0,0.0,0,10.168674000015017,7.533783099846914,2.145117299980484,1.6749790004687384,25.657173099985812,60.12418894066988,quality,not_promoted,-0.00025185314007103443,5.5536558112875995e-05,0.45585650117958293,-0.0047826499041334234,0.0006273154119887348,0.007932860650779569,0.9988701720448101,0.20042412410325863,0.014705882352941176,0.5236011147499084,1.5316450595855713,0.25294265151023865,0.0008177043637260795,0.007816209457814693,1.5308274030685425,0.25275295972824097,0.9990451335906982,2.5e-05,-0.3073790371417999,-0.3182048499584198,-0.21287818253040314,-0.21266114711761475,-0.21336707472801208,0.31547287106513977,-0.3169425129890442,-0.31831347942352295,-0.1954960972070694,-0.21186016499996185,-0.22296112775802612,0.018696127459406853,0.13027295470237732,0.01798621006309986,0.12780393660068512
106,1050,1059,10,10,2253,2253,0,0.0,2253,0,0.0,0,10.551274899975397,8.016697100130841,1.753115699859336,1.9994269983144477,26.31144099996891,61.11866543190335,quality,not_promoted,-0.001931227096873853,0.010127565318220554,0.512975350022316,-0.0019971975157709997,0.00021091798632571427,0.0,0.9997022077441216,0.18704978581000534,0.041666666666666664,0.594393253326416,1.4964354038238525,0.3079844117164612,-0.013380328193306923,0.11022798717021942,1.5098158121109009,0.2599257230758667,0.8719067573547363,2.5e-05,-0.30755406618118286,-0.3183770775794983,-0.2129967212677002,-0.21278159320354462,-0.21348391473293304,0.31566253304481506,-0.31686773896217346,-0.31828561425209045,-0.19549061357975006,-0.21180462837219238,-0.2229260951280594,0.018698224797844887,0.13037797808647156,0.01798621006309986,0.12779110670089722
107,1060,1069,10,10,2178,2178,0,0.0,2178,0,0.0,0,10.329238500038628,7.584667900169734,1.888998799957335,1.892603699292522,24.84112430003006,61.927140541062215,quality,not_promoted,0.010525154854570116,0.00047737792500421555,0.48010742834636144,0.005962770132880125,0.00048014805319585973,0.0017857142857142857,1.0008677448545182,0.1783957033285073,0.02857142857142857,0.6592778563499451,1.4949772357940674,0.2702130973339081,0.002244399394840002,0.029292915016412735,1.4927327632904053,0.2802315950393677,0.9882479906082153,2.5e-05,-0.3076319396495819,-0.31834548711776733,-0.21294787526130676,-0.21275973320007324,-0.21346189081668854,0.3156680464744568,-0.3169460892677307,-0.3183623254299164,-0.19537852704524994,-0.21185006201267242,-0.22300341725349426,0.01869659125804901,0.13035397231578827,0.01798621006309986,0.1278834491968155
108,1070,1079,10,10,2146,2146,0,0.0,2146,0,0.0,0,9.921334600017872,7.495576399436686,1.5753796999924816,1.90302879846422,24.853936599974986,61.71051801892032,quality,catastrophic_rolled_back,0.0019430478706079371,0.00016735939618015168,0.46141769780832176,-0.0025874493876472116,0.00031179550954702254,0.0,0.9996362714206471,0.15445094906231938,0.014705882352941176,0.7307802438735962,1.495466947555542,0.27389058470726013,0.0027330329176038504,0.016406740993261337,1.4927338361740112,0.28045839071273804,0.9964116811752319,2.5e-05,-0.307668536901474,-0.3183991014957428,-0.21297018229961395,-0.2127944678068161,-0.2134821116924286,0.3157605826854706,-0.31695911288261414,-0.31843405961990356,-0.1953601837158203,-0.21186235547065735,-0.22311341762542725,0.018702946603298187,0.1303691267967224,0.01798621006309986,0.1279144436120987
109,1080,1089,10,10,2298,2298,0,0.0,2298,0,0.0,0,11.392408899962902,8.245787599764299,2.305243699986022,1.858047000481747,26.879725500009954,60.043685465361186,quality,not_promoted,-0.0005316184704295463,6.173165946974122e-05,0.49175449419352746,-0.005418298106330137,8.51182390862151e-05,0.0,0.9999185411466492,0.23286595712933275,0.0,0.4871353805065155,1.551958680152893,0.245388463139534,0.0014061216497793794,0.00844182912260294,1.550552487373352,0.2456357628107071,0.9988164901733398,2.5e-05,-0.3072777986526489,-0.31836003065109253,-0.2129645049571991,-0.21277284622192383,-0.21347622573375702,0.3154793679714203,-0.31703147292137146,-0.3184557259082794,-0.19551673531532288,-0.211939737200737,-0.2230049967765808,0.018689392134547234,0.1302832067012787,0.01798621006309986,0.12788107991218567
110,1090,1099,10,10,2389,2389,0,0.0,2389,0,0.0,0,11.24481929995818,8.542130000307225,1.8924941001459956,2.086976100341417,28.176164000004064,60.60224276552452,quality,not_promoted,-0.0022396771053440475,5.594973112908376e-05,0.5059213218720335,-0.00727091496810317,0.0012611540196782076,0.009662828947368422,0.9992686023837641,0.3008379244098538,0.11842105263157894,0.9937433004379272,1.568156123161316,0.249469593167305,0.0005595313850790262,0.007876520976424217,1.5675965547561646,0.2476475089788437,0.9990031123161316,2.5e-05,-0.3071529269218445,-0.3182789087295532,-0.21291644871234894,-0.21272046864032745,-0.2134237289428711,0.3153286278247833,-0.3171924650669098,-0.318676233291626,-0.19548159837722778,-0.21207495033740997,-0.22310906648635864,0.018687834963202477,0.13024936616420746,0.01798621006309986,0.12789379060268402
111,1100,1109,10,10,2554,2554,0,0.0,2554,0,0.0,0,11.951744200021494,9.215655899897683,1.9218812999897636,2.0776664025033824,30.19997409998905,60.59064975292742,quality,not_promoted,0.00017709434032440186,4.9142554871650646e-05,0.4854876920580864,-0.004653211034019477,0.0006084971599563005,0.0048828125,1.0000835314393044,0.30442697945982217,0.1625,0.9658435583114624,1.5761890411376953,0.24227957427501678,0.0008187824278138578,0.00736565887928009,1.575370192527771,0.24195146560668945,0.9990757703781128,2.5e-05,-0.3070964217185974,-0.3183920383453369,-0.21293653547763824,-0.21279901266098022,-0.21351180970668793,0.31531044840812683,-0.31730711460113525,-0.3187168836593628,-0.1954376995563507,-0.212165966629982,-0.22320830821990967,0.018687494099140167,0.13026337325572968,0.01798621006309986,0.12787073850631714
112,1110,1119,10,10,2340,2340,0,0.0,2340,0,0.0,0,11.020835699979216,8.261882999329828,1.9651288000750355,1.8751345022465102,27.0437364000245,61.47448587763769,quality,not_promoted,0.003464832121657359,5.109460825396299e-05,0.46198543825665034,-0.0011294760420364706,0.00022709754183951363,0.0010557432432432433,1.0004824037487443,0.2655014731996768,0.08108108108108109,1.0376039743423462,1.528273582458496,0.2566615045070648,0.00014561986608896405,0.00784275121986866,1.528127908706665,0.2557627558708191,0.9990662932395935,2.5e-05,-0.30706995725631714,-0.3185221254825592,-0.21305300295352936,-0.21289263665676117,-0.21359024941921234,0.31537941098213196,-0.3174075782299042,-0.3188900947570801,-0.19536451995372772,-0.21223311126232147,-0.22339220345020294,0.018694551661610603,0.13031437993049622,0.01798621006309986,0.12796083092689514
113,1120,1129,10,10,2206,2206,0,0.0,2206,0,0.0,0,10.68593310000142,7.765752500097733,2.0591388000757433,1.991884199262131,24.67242450005142,62.389775706004606,quality,not_promoted,-2.815912344626018e-05,3.909101516390885e-05,0.5159171598298209,-0.005167784638303731,0.000644054677364433,0.008735119072454316,0.9996061214378902,0.2727531183511019,0.04285714285714286,0.8460419178009033,1.5687050819396973,0.25329163670539856,0.000606413756031543,0.006901655811816454,1.568098783493042,0.25230658054351807,0.9992575645446777,2.5e-05,-0.3070540428161621,-0.31858348846435547,-0.2130846232175827,-0.21293631196022034,-0.2136428952217102,0.3154177665710449,-0.3175843358039856,-0.3190705478191376,-0.1953728348016739,-0.21235594153404236,-0.22351515293121338,0.01869741827249527,0.13036558032035828,0.01798621006309986,0.12798292934894562
114,1130,1139,10,10,2383,2383,0,0.0,2383,0,0.0,0,11.290900899970438,8.580258199654054,1.7665550000383519,1.8643871003296226,29.093310199968982,59.00820977046583,quality,not_promoted,0.0026810437036482128,4.492077495773341e-05,0.37907564973360613,-0.0010872518239346774,0.00018128915766474644,0.00041118421052631577,0.999595350340793,0.1964024666598753,0.0,0.4434097111225128,1.5115169286727905,0.2635424733161926,0.0006696395576000214,0.007212021853774786,1.5108473300933838,0.2611367106437683,0.999251127243042,2.5e-05,-0.30711308121681213,-0.31874987483024597,-0.21316829323768616,-0.2130540907382965,-0.21377646923065186,0.315530389547348,-0.3177167475223541,-0.31915542483329773,-0.19530746340751648,-0.21244266629219055,-0.22367247939109802,0.01870330236852169,0.13041692972183228,0.01798621006309986,0.12805087864398956
115,1140,1149,10,10,2447,2447,0,0.0,2447,0,0.0,0,11.935091499995906,8.852070800086949,1.841648899950087,1.8871036978671327,28.54707980004605,60.44636247061837,quality,not_promoted,-0.004273456998933584,4.679483253055831e-05,0.4612620247480197,-0.008862679567522345,0.0009205220461202165,0.010069444489020567,0.9974187467342768,0.24672782903489393,0.07692307692307693,0.9286803007125854,1.5509650707244873,0.24791213870048523,0.0003172408905811608,0.007057649549096823,1.5506478548049927,0.24789385497570038,0.999189555644989,2.5e-05,-0.3071361184120178,-0.31884682178497314,-0.21326711773872375,-0.21312204003334045,-0.2138850837945938,0.31564566493034363,-0.3178081810474396,-0.31940340995788574,-0.1952541172504425,-0.21250705420970917,-0.22386042773723602,0.018708430230617523,0.13045313954353333,0.01798621006309986,0.12809163331985474
116,1150,1159,10,10,6829,6829,0,0.0,6829,0,0.0,0,50.4728045000229,31.26979819929693,1.5420435999403708,7.687710199854337,78.98578819999238,52.750457560004,quality,not_promoted,-0.0001471732551597546,0.015566377769267593,0.1543626739495547,0.006092389200696565,2.2258858811357776e-05,0.0,0.9999536011263589,0.1977883938995895,0.02336448598130841,0.6341278553009033,1.6807849407196045,0.21933741867542267,-0.010040105320513248,0.12619183957576752,1.6908249855041504,0.18311011791229248,0.6689931154251099,2.5e-05,-0.30711716413497925,-0.3188488781452179,-0.21326947212219238,-0.21312424540519714,-0.2138897329568863,0.31562840938568115,-0.3178235590457916,-0.3194443881511688,-0.19524694979190826,-0.2125178575515747,-0.223891019821167,0.01870707795023918,0.1304519772529602,0.01798621006309986,0.12809884548187256
117,1160,1169,10,10,2235,2235,0,0.0,2235,0,0.0,0,11.311095499957446,8.174721799965482,2.4345308000338264,1.9436625023954548,25.602473500010092,60.54684119007744,quality,catastrophic_rolled_back,-2.247981194938932e-05,8.587396088322358e-05,0.5029390675680978,-0.005008932755195669,8.297391385505242e-05,0.0,0.9998717146260397,0.17212156690657138,0.014285714285714285,0.5446234345436096,1.5736039876937866,0.25917184352874756,-0.0026218558195978403,0.010969623923301697,1.576225757598877,0.2535676062107086,0.9982085227966309,2.5e-05,-0.3071483075618744,-0.31882426142692566,-0.21327602863311768,-0.21310490369796753,-0.21386633813381195,0.3155953288078308,-0.3178139626979828,-0.31950458884239197,-0.19522792100906372,-0.21251092851161957,-0.223989337682724,0.01871377043426037,0.13047784566879272,0.01798621006309986,0.1280962973833084
118,1170,1179,10,10,2961,2961,0,0.0,2961,0,0.0,0,14.944334700005129,10.885626699542627,3.6073363000759855,2.5989639994804747,36.76259940001182,57.26504677830104,quality,not_promoted,0.00052651352784101,5.022920508286297e-05,0.46409415913389085,-0.004089313569141829,0.0003247619318612356,0.0024933510638297874,1.0011068734716861,0.2954704538780324,0.11702127659574468,1.147129774093628,1.5675259828567505,0.22422245144844055,0.00024451391072943807,0.007328244391828775,1.5672816038131714,0.224246546626091,0.9989318251609802,2.5e-05,-0.3072029948234558,-0.3188623785972595,-0.21330787241458893,-0.21313467621803284,-0.2139037698507309,0.31566986441612244,-0.31800785660743713,-0.3195999264717102,-0.19520801305770874,-0.21263936161994934,-0.22402945160865784,0.018721021711826324,0.13047197461128235,0.01798621006309986,0.12815243005752563
119,1180,1189,10,10,2715,2715,0,0.0,2715,0,0.0,0,13.286953100003302,10.062057699891739,2.2590613000793383,2.3840066010016017,34.081502700049896,57.31662462167388,quality,not_promoted,0.0009156170052064713,5.386590085034313e-05,0.5165675531986148,-0.004223125667289593,0.0011636083187578723,0.008902616279069768,0.9984205302804016,0.28508787723474727,0.09302325581395349,0.8634656667709351,1.5899416208267212,0.23623895645141602,0.000614758173469454,0.007695256732404232,1.5893268585205078,0.23532737791538239,0.9989389181137085,2.5e-05,-0.3073340654373169,-0.3189598619937897,-0.21338918805122375,-0.21320536732673645,-0.2139740288257599,0.31580471992492676,-0.31826433539390564,-0.31997281312942505,-0.19511564075946808,-0.21282681822776794,-0.2242898792028427,0.0187266506254673,0.13051167130470276,0.01798621006309986,0.12820087373256683
120,1190,1199,10,10,2219,2219,0,0.0,2219,0,0.0,0,10.893986799987033,7.958416299603414,1.8909228998818435,1.9028437004308216,25.409057700017,61.12435005278286,quality,not_promoted,0.0005466110871306487,5.007677417389849e-05,0.4579677496637617,-0.004008027724921703,0.0001787069478138749,0.0,0.999792947939464,0.23932744674384593,0.04285714285714286,0.8610672950744629,1.5356100797653198,0.2603277266025543,0.0004283878661226481,0.007217746693640947,1.5351818799972534,0.2607215642929077,0.9992312788963318,2.5e-05,-0.3073514997959137,-0.31909894943237305,-0.2134992480278015,-0.21328315138816833,-0.21405179798603058,0.3159494698047638,-0.3184249699115753,-0.32005465030670166,-0.19509580731391907,-0.21294397115707397,-0.22441701591014862,0.018738288432359695,0.13054616749286652,0.01798621006309986,0.12823604047298431
121,1200,1209,10,10,2401,2401,0,0.0,2401,0,0.0,0,12.409357399970759,8.775038799038157,3.5236979000619613,2.262899400491733,28.25144750002073,59.049495107277195,quality,catastrophic_rolled_back,0.0006169903484222136,5.266347917361265e-05,0.557458909326478,-0.004931267268195944,0.0006643840198720634,0.008018092105263159,1.00015642141041,0.3110879780234475,0.10526315789473684,1.283165454864502,1.5496981143951416,0.24337078630924225,0.0002572133671492338,0.007797697558999062,1.5494409799575806,0.24398738145828247,0.9989734292030334,2.5e-05,-0.3073902726173401,-0.31911972165107727,-0.21349012851715088,-0.21329590678215027,-0.21406029164791107,0.3159054219722748,-0.3184557259082794,-0.32004716992378235,-0.19504709541797638,-0.21295946836471558,-0.22457116842269897,0.018742119893431664,0.13053227961063385,0.01798621006309986,0.12829363346099854
122,1210,1219,10,10,2289,2289,0,0.0,2289,0,0.0,0,11.45259930001339,8.138493999664206,3.621897099947091,1.892226799216587,27.007019000011496,59.51697133714192,quality,not_promoted,0.0004696906932319204,4.3786644154250906e-05,0.4589432064029906,-0.004097847416738255,0.00040332242254711065,0.0013020833333333333,0.9998450560702218,0.2851021977969342,0.08333333333333333,1.0424753427505493,1.5485936403274536,0.24907463788986206,0.0001620774855837226,0.006952780764549971,1.5484315156936646,0.24929042160511017,0.9992207884788513,2.5e-05,-0.30724358558654785,-0.3189545273780823,-0.2133997231721878,-0.21319986879825592,-0.21397294104099274,0.31576699018478394,-0.31810182332992554,-0.3197827637195587,-0.1951494812965393,-0.2126956284046173,-0.22421033680438995,0.018724115565419197,0.13050025701522827,0.01798621006309986,0.12816186249256134
123,1220,1229,10,10,2185,2185,0,0.0,2185,0,0.0,0,18.56973960000323,7.732655399304349,10.81749640009366,1.818245699047111,25.744479299988598,49.30697311693793,quality,not_promoted,-0.003798734410000699,4.5457950467867445e-05,0.43558826680694307,-0.00813188844227365,0.00025063351734258636,0.0013392857142857143,1.0001708013670785,0.2097373990075929,0.05714285714285714,0.5651013851165771,1.5183453559875488,0.25838661193847656,-0.0005275776493363082,0.006970756221562624,1.5188729763031006,0.2581808865070343,0.9992721676826477,2.5e-05,-0.30722954869270325,-0.3188813328742981,-0.21339718997478485,-0.2131500095129013,-0.21392866969108582,0.31574976444244385,-0.318255215883255,-0.31985563039779663,-0.19512653350830078,-0.21280185878276825,-0.22434478998184204,0.018727567046880722,0.13048608601093292,0.01798621006309986,0.12816070020198822
124,1230,1239,10,10,2217,2217,0,0.0,2217,0,0.0,0,19.304316699970514,7.8601991005125456,10.679613400134258,1.648530198377557,26.400679199956357,48.50673228051963,quality,not_promoted,-0.0013827377265053136,4.456600002283397e-05,0.386523691032614,-0.005225690680422953,0.0004182436443183438,0.004241071428571428,1.0002348831721715,0.1930281834942954,0.02857142857142857,0.880064070224762,1.4836026430130005,0.26195281744003296,-0.0005237418226897717,0.007067053113132715,1.4841264486312866,0.2624807059764862,0.9992721676826477,2.5e-05,-0.30734169483184814,-0.31894049048423767,-0.2134578675031662,-0.2131917029619217,-0.21396000683307648,0.31597355008125305,-0.318369060754776,-0.3199687600135803,-0.19493910670280457,-0.21288332343101501,-0.22448013722896576,0.018731331452727318,0.13052621483802795,0.01798621006309986,0.12823109328746796
125,1240,1249,10,10,2397,2397,0,0.0,2397,0,0.0,0,20.84687860001577,8.652799600036815,11.729564500157721,2.1168115990585648,28.048505700018723,49.02303222102519,quality,catastrophic_rolled_back,-0.00238423595989221,4.0147184312158255e-05,0.5142742285602971,-0.0075069046272945245,0.0012403791701408888,0.015093296276111352,0.9991333178783718,0.26668895354592487,0.10526315789473684,0.6073917150497437,1.5752218961715698,0.2523389160633087,-0.00033604836789891124,0.006730624008923769,1.575558066368103,0.25150683522224426,0.9992885589599609,2.5e-05,-0.30741679668426514,-0.31908926367759705,-0.21354126930236816,-0.21329516172409058,-0.2140481024980545,0.31613919138908386,-0.3186320960521698,-0.32022130489349365,-0.19490410387516022,-0.21306829154491425,-0.22471679747104645,0.018732059746980667,0.13054513931274414,0.01798621006309986,0.1283380538225174
126,1250,1259,10,10,2190,2190,0,0.0,2190,0,0.0,0,9.738261400023475,7.562752100464422,1.3845682000392117,1.5391827011480927,25.7117450000369,61.77713976368338,quality,not_promoted,-0.002219153009355068,4.0518764762964565e-05,0.40103098920413427,-0.006209203787147999,4.327548498882347e-05,0.0,1.0003068063940321,0.1734253968511309,0.0,0.363063782453537,1.5030741691589355,0.2678362727165222,0.00019549352873582393,0.006894377525895834,1.5028786659240723,0.2687348425388336,0.999337375164032,2.5e-05,-0.30731794238090515,-0.3189493715763092,-0.21329273283481598,-0.21319910883903503,-0.21394772827625275,0.3157638907432556,-0.3182526230812073,-0.31977999210357666,-0.19524817168712616,-0.21280452609062195,-0.2242453545331955,0.01873028092086315,0.13045485317707062,0.01798621006309986,0.12821629643440247
127,1260,1269,10,10,2139,2139,0,0.0,2139,0,0.0,0,9.858406500017736,7.439462700276636,1.7307794001535513,1.833518099912908,23.45872519997647,64.20120493146689,quality,not_promoted,-3.6291586344732957e-06,5.0436835248119146e-05,0.47056204036754723,-0.004684031625990482,0.00034183111411574134,0.00022977941176470588,1.0001394240295185,0.301745200967964,0.08823529411764706,0.7489643692970276,1.548614263534546,0.26085981726646423,0.00037156129837967455,0.0075607518665492535,1.5482426881790161,0.26013195514678955,0.9991599321365356,2.5e-05,-0.30719834566116333,-0.319143682718277,-0.21343128383159637,-0.2133355438709259,-0.21408513188362122,0.3158482015132904,-0.318442165851593,-0.31989410519599915,-0.19522623717784882,-0.21296092867851257,-0.22434376180171967,0.018725162371993065,0.1305214911699295,0.01798621006309986,0.12824684381484985
128,1270,1279,10,10,2393,2393,0,0.0,2393,0,0.0,0,11.966730799991637,8.59208590030903,2.25627249997342,2.0729444999597035,28.135410299990326,59.672624312846885,quality,not_promoted,-0.0015963669131068808,5.782625267832038e-05,0.47627639260731247,-0.006330217657561757,0.00040478368349508136,0.0012335526315789473,0.9999766914468062,0.35097063930803224,0.19736842105263158,0.976738452911377,1.543962001800537,0.24680276215076447,0.0008465094142593443,0.008163515478372574,1.5431156158447266,0.24825598299503326,0.9989058971405029,2.5e-05,-0.30734720826148987,-0.319217324256897,-0.21344125270843506,-0.21338801085948944,-0.21412041783332825,0.31598126888275146,-0.3185945153236389,-0.3200235366821289,-0.1951611340045929,-0.21304939687252045,-0.22445818781852722,0.018731331452727318,0.13053973019123077,0.01798621006309986,0.1282595843076706
129,1280,1289,10,10,2299,2299,0,0.0,2299,0,0.0,0,10.741766599996481,8.182010200689547,2.0354156998801045,1.8706658972078003,26.778212099976372,61.274021991959806,quality,catastrophic_rolled_back,0.0002681441191169951,4.626841746357968e-05,0.45754437810844845,-0.004284165570020882,0.000617987993854917,0.008029513888888888,0.9997842394643359,0.25130188144329524,0.0,0.49233245849609375,1.5302619934082031,0.2534672021865845,0.0005497647798620164,0.007189563475549221,1.529712200164795,0.2529345154762268,0.9991954565048218,2.5e-05,-0.3073652684688568,-0.31943926215171814,-0.21357649564743042,-0.21354278922080994,-0.21427015960216522,0.3161246180534363,-0.31896650791168213,-0.32028883695602417,-0.19520345330238342,-0.21329626441001892,-0.22468718886375427,0.018736353144049644,0.13065360486507416,0.01798621006309986,0.12837590277194977
130,1290,1299,10,10,2484,2484,0,0.0,2484,0,0.0,0,11.879166900005657,9.131464300095104,1.8797508000279777,2.0599906998686492,30.314766700030304,58.87102216034873,quality,not_promoted,-0.001782857084599061,4.764857828540232e-05,0.49328957880154634,-0.006691928373840757,0.0005992717327526173,0.004407051282051282,0.9998664901806757,0.283254841199288,0.1282051282051282,0.8471841216087341,1.5477007627487183,0.24811115860939026,0.0005436744540929794,0.006986492779105902,1.5471572875976562,0.2475401610136032,0.999207079410553,2.5e-05,-0.3073703348636627,-0.3189433515071869,-0.21330341696739197,-0.21319611370563507,-0.2139449566602707,0.31579411029815674,-0.3184681534767151,-0.3198837339878082,-0.1952284276485443,-0.21294426918029785,-0.22431452572345734,0.0187369454652071,0.13045091927051544,0.01798621006309986,0.12826411426067352
131,1300,1309,10,10,2368,2368,0,0.0,2368,0,0.0,0,11.414312899985816,8.499889500497375,2.2610028000199236,1.9243242991506122,28.53570030000992,59.27407303085078,quality,not_promoted,-0.0003741430873806412,5.933808854417687e-05,0.43759982328157165,-0.004720471264492418,0.0006898213036333185,0.010346283783783784,0.9997605560599147,0.25390223041176796,0.05405405405405406,1.0093224048614502,1.5385466814041138,0.2558274567127228,0.00033794439514167607,0.007634454872459173,1.5382087230682373,0.2567577064037323,0.9991094470024109,2.5e-05,-0.3074457347393036,-0.31914156675338745,-0.21339631080627441,-0.21333448588848114,-0.21408620476722717,0.3159860372543335,-0.31849485635757446,-0.31987401843070984,-0.19523873925209045,-0.21296660602092743,-0.22447265684604645,0.018736323341727257,0.13052448630332947,0.01798621006309986,0.12831123173236847
