update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
132,1310,1319,10,10,2615,2615,0,0.0,2615,0,0.0,0,7.018235399998957,4.85609959991416,1.4432978999975603,1.9207525998353958,19.288850200013258,99.4028772232674,quality,not_promoted,0.0007980999298302866,4.2682849752742274e-05,0.25722279926625696,-0.0017527866904146787,3.9561373172568336e-05,0.00038109756097560977,0.99980346313337,0.11690305888925384,0.036585365853658534,1.02994966506958,1.5222141742706299,0.2567426860332489,0.0014322289498522878,0.006712326779961586,1.5207817554473877,0.25544533133506775,0.9993164539337158,2.5e-05,-0.3023420572280884,-0.32312825322151184,-0.2133830487728119,-0.2161402404308319,-0.21650682389736176,0.3155532479286194,-0.3163868486881256,-0.32015886902809143,-0.19614878296852112,-0.21104119718074799,-0.22282281517982483,0.01819254644215107,0.01873897947371006,0.017934737727046013,0.019664078950881958
133,1320,1329,10,10,2359,2359,0,0.0,2359,0,0.0,0,7.193780200002948,4.528178999928059,1.8177570999832824,1.885071700118715,16.875007800001185,98.01075151767488,quality,not_promoted,0.0002158811391406768,5.0726084171745585e-05,0.29713963052710973,-0.002730151323752629,1.4655798813200326e-05,0.00021114864864864866,0.999906730007481,0.07369251446043318,0.0,0.32124456763267517,1.5382453203201294,0.2639935612678528,0.001005719299428165,0.007466305512934923,1.5372397899627686,0.26446688175201416,0.9992001056671143,2.5e-05,-0.3023045063018799,-0.3233860731124878,-0.21356241405010223,-0.21632252633571625,-0.21668364107608795,0.3156546950340271,-0.3165959417819977,-0.3203136622905731,-0.19613876938819885,-0.21120396256446838,-0.22300149500370026,0.01819346472620964,0.018748657777905464,0.017933184280991554,0.019679473713040352
134,1330,1339,10,10,2915,2915,0,0.0,2915,0,0.0,0,8.557123000005959,5.597141400008695,2.5415452000452206,2.381135900184745,22.335461399983615,94.35921456933801,quality,not_promoted,0.002036755823570749,3.59745764082776e-05,0.2736701124712177,-0.0006819583726135771,5.0033912180464064e-05,0.0006793478260869565,1.0000563834024512,0.07886023400351405,0.0,0.46473532915115356,1.5599199533462524,0.25188374519348145,0.0012037650449201465,0.0061797453090548515,1.558716058731079,0.25199827551841736,0.9993980526924133,2.5e-05,-0.3023102283477783,-0.32357582449913025,-0.2136923372745514,-0.21643005311489105,-0.2167850285768509,0.3157106339931488,-0.3166472613811493,-0.3204724192619324,-0.19614993035793304,-0.2112712860107422,-0.22321759164333344,0.018191464245319366,0.018762316554784775,0.017942609265446663,0.01970045268535614
135,1340,1349,10,10,2577,2577,0,0.0,2577,0,0.0,0,7.299604899977567,4.825892400083831,2.005750899988925,2.038501999748405,18.820341099984944,98.6602345963387,quality,not_promoted,-0.0036874371012899933,4.059383512113283e-05,0.31296666747913127,-0.006796806332337238,5.618337394669031e-06,0.0,1.0000081883697975,0.060530015199286184,0.0,0.23079988360404968,1.576961874961853,0.2436898797750473,0.00044282572343945503,0.00664557097479701,1.5765190124511719,0.2446954995393753,0.9992563128471375,2.5e-05,-0.30230310559272766,-0.3236088156700134,-0.21374258399009705,-0.21645283699035645,-0.21678173542022705,0.3157075047492981,-0.31682687997817993,-0.3206165134906769,-0.1961509734392166,-0.21140705049037933,-0.2234189808368683,0.018193639814853668,0.0187742430716753,0.017946122214198112,0.019719455391168594
136,1350,1359,10,10,2668,2668,0,0.0,2668,0,0.0,0,8.422472799982643,5.539315600413829,1.4565560999617446,2.150991399452323,19.06456659999094,97.06392751787463,quality,not_promoted,-0.0006187234650410357,4.9438861424278e-05,0.2598342574423268,-0.003192345654713877,8.563726674992722e-05,0.0019446699214833124,0.9997196076881318,0.08449488310586839,0.0,0.4226416349411011,1.5616647005081177,0.26916229724884033,0.0006231157458387315,0.007079861592501402,1.5610415935516357,0.26902568340301514,0.9993081092834473,2.5e-05,-0.3022763431072235,-0.32370543479919434,-0.213790625333786,-0.21652261912822723,-0.2168491631746292,0.31575503945350647,-0.3170156180858612,-0.3207884132862091,-0.19617977738380432,-0.21152818202972412,-0.22369658946990967,0.01820376142859459,0.018783027306199074,0.017946122214198112,0.01973615027964115
137,1360,1369,10,10,2471,2471,0,0.0,2471,0,0.0,0,6.993488299980527,4.660045799915679,1.6288651000068057,1.9323267008294351,17.81013540001004,99.62254023394733,quality,not_promoted,-0.0016454090483677692,4.309058313549777e-05,0.29467652088556534,-0.004570629480533684,5.585540963127828e-06,0.0,1.000087097669259,0.08274021606223705,0.0,0.35330262780189514,1.5267287492752075,0.2669639587402344,0.0007884965743869543,0.00691944407299161,1.52593994140625,0.2662677466869354,0.9993281960487366,2.5e-05,-0.30219507217407227,-0.32410961389541626,-0.21404729783535004,-0.21680811047554016,-0.2171231061220169,0.3160099685192108,-0.3170146942138672,-0.3209016025066376,-0.19612790644168854,-0.21152295172214508,-0.22386382520198822,0.01821349747478962,0.018803671002388,0.01794622279703617,0.01974833570420742
138,1370,1379,10,10,3052,3052,0,0.0,3052,0,0.0,0,9.638170499994885,5.860579900239827,4.429464299988467,2.3454324991616886,22.89959600000293,93.79869389622071,quality,not_promoted,-0.0002500035964961474,4.24396251332837e-05,0.2533380745444447,-0.002762165036983788,1.5863550760405094e-05,0.0003255208333333333,0.9999825830260912,0.07303320968640037,0.010416666666666666,0.9334932565689087,1.5774182081222534,0.24485968053340912,0.0005475247744470835,0.006841977592557669,1.5768709182739258,0.24450311064720154,0.9992192387580872,2.5e-05,-0.3020375072956085,-0.32420778274536133,-0.21412642300128937,-0.2168770581483841,-0.21719986200332642,0.315945029258728,-0.3171413540840149,-0.32105517387390137,-0.19604399800300598,-0.21161477267742157,-0.22400416433811188,0.018218012526631355,0.018817143514752388,0.01794474385678768,0.019763115793466568
139,1380,1389,10,10,2554,2554,0,0.0,2554,0,0.0,0,7.436898299987661,5.022574799513677,1.4625708000385202,2.0446285992802586,19.070493599982,96.35048252343992,quality,not_promoted,-0.0003549968008883297,4.416312451667181e-05,0.2867184642702341,-0.0032001000945456326,2.8641439774901302e-05,0.000801454740576446,0.9998407989740372,0.08729279839899391,0.0,0.2981814742088318,1.5485742092132568,0.25603917241096497,0.0009926692582666874,0.0069733657874166965,1.5475815534591675,0.25728070735931396,0.9992582201957703,2.5e-05,-0.30206507444381714,-0.3244130611419678,-0.21427889168262482,-0.21702325344085693,-0.2173452228307724,0.316101998090744,-0.31734248995780945,-0.3212657570838928,-0.1960463523864746,-0.21174921095371246,-0.22422514855861664,0.018219176679849625,0.018823079764842987,0.017944425344467163,0.01977977715432644
140,1390,1399,10,10,2793,2793,0,0.0,2793,0,0.0,0,8.299017500015907,5.586813099798746,1.7635691000614315,2.179324399679899,21.2582751000009,94.49444635529343,quality,not_promoted,0.00027703056746924466,4.432949119539196e-05,0.27877771871333773,-0.0024885823897255414,2.8940018885557286e-05,0.0,0.9998462640426375,0.10619404666464437,0.022727272727272728,1.0331252813339233,1.5503844022750854,0.23142525553703308,0.001112686120904982,0.006963182240724564,1.5492717027664185,0.2310699224472046,0.9990947246551514,2.5e-05,-0.30208152532577515,-0.32445842027664185,-0.21434363722801208,-0.21706853806972504,-0.2173788994550705,0.3161534368991852,-0.31748953461647034,-0.3214748799800873,-0.19595710933208466,-0.21185936033725739,-0.22449536621570587,0.018226388841867447,0.018821056932210922,0.01794450916349888,0.01980329118669033
141,1400,1409,10,10,2603,2603,0,0.0,2603,0,0.0,0,9.407475000014529,5.80862759964657,1.7394269999931566,2.1746039996796753,18.20830460000434,94.25770475073683,quality,not_promoted,-0.0006809924933605078,3.17620054530136e-05,0.2603113160627644,-0.0032682239316494726,6.921197618433924e-05,0.001524390243902439,0.9998196865000376,0.0813016778585024,0.0,0.4618048369884491,1.5758094787597656,0.25718986988067627,0.0007467837422154844,0.00578722869977355,1.575062870979309,0.2583344280719757,0.9994936585426331,2.5e-05,-0.30222025513648987,-0.32472944259643555,-0.21450839936733246,-0.21725904941558838,-0.21753768622875214,0.3163633644580841,-0.3177517354488373,-0.3216395080089569,-0.19593645632266998,-0.21203410625457764,-0.2246653139591217,0.018226001411676407,0.018830349668860435,0.01794286072254181,0.019818982109427452
142,1410,1419,10,10,2945,2945,0,0.0,2945,0,0.0,0,8.296716599987121,5.469461699627573,2.248008700000355,2.3657061014091596,21.747208799992222,98.02314314100995,quality,not_promoted,-0.00657813878175109,4.959960166703008e-05,0.2817881408524006,-0.009371220074752544,2.5474747823690004e-05,0.00016622340425531914,1.0000700329212433,0.08035892576098125,0.010638297872340425,0.5332667231559753,1.5795568227767944,0.2547450065612793,0.0002273318386869505,0.006832926534116268,1.579329490661621,0.2552613615989685,0.999280571937561,2.5e-05,-0.30214351415634155,-0.3247685730457306,-0.21449755132198334,-0.217285618185997,-0.2175425887107849,0.3163042366504669,-0.3179442882537842,-0.3219205141067505,-0.19573244452476501,-0.21217747032642365,-0.22493815422058105,0.01823132112622261,0.018818866461515427,0.01793428510427475,0.01984407752752304
143,1420,1429,10,10,3084,3084,0,0.0,3084,0,0.0,0,10.831604899984086,6.936168000596808,1.6098391000123229,2.5942617009277456,21.790419400000246,94.53735830861609,quality,not_promoted,-0.003567126318242173,3.794485574148059e-05,0.22036213116074094,-0.0057517750692382755,3.842208205799473e-05,0.0006377551020408163,0.9999713520614468,0.06886309868066895,0.0,0.3812544047832489,1.503886342048645,0.253665566444397,0.0005259225144982338,0.006324755027890205,1.5033601522445679,0.25453197956085205,0.9993783235549927,2.5e-05,-0.302142858505249,-0.32483649253845215,-0.2145467847585678,-0.2173350304365158,-0.2176041305065155,0.31637948751449585,-0.31800466775894165,-0.3220096528530121,-0.19571903347969055,-0.21226808428764343,-0.22512617707252502,0.01823522336781025,0.018822932615876198,0.017932789400219917,0.019856825470924377
144,1430,1439,10,10,2605,2605,0,0.0,2605,0,0.0,0,7.121299700025702,4.75782699973206,1.6740608000254724,1.9766478988167364,18.402136799995787,102.06305878903912,quality,not_promoted,0.0009846151124958584,4.414111603315488e-05,0.26519599774988684,-0.0016452739790377275,8.022002735408588e-06,0.0,0.999929716674293,0.05971147794639919,0.0,0.36607837677001953,1.5626977682113647,0.2479456067085266,0.0001945525291375816,0.006838619709014893,1.5625030994415283,0.24870848655700684,0.9992392659187317,2.5e-05,-0.30206114053726196,-0.3249998092651367,-0.2146051824092865,-0.21744829416275024,-0.21771886944770813,0.3164341151714325,-0.3181236684322357,-0.3221823573112488,-0.19559289515018463,-0.2123541682958603,-0.22530153393745422,0.018234800547361374,0.018827231600880623,0.017933545634150505,0.019870514050126076
145,1440,1449,10,10,2885,2885,0,0.0,2885,0,0.0,0,9.212511399993673,5.690041599998949,2.976995800039731,2.2159129997889977,21.937564699997893,92.61614612879809,quality,not_promoted,0.003640737101111723,4.585909085147685e-05,0.2543036239626615,0.0011206301961742017,5.8671687577903306e-05,0.001188858695652174,1.0000133734682333,0.06947597978970683,0.010869565217391304,0.8251973986625671,1.5448428392410278,0.2545987665653229,0.0005232946714386344,0.007216745521873236,1.544319748878479,0.25365903973579407,0.9991965293884277,2.5e-05,-0.3020345866680145,-0.32502317428588867,-0.21457767486572266,-0.21746507287025452,-0.21773934364318848,0.3164231777191162,-0.31823983788490295,-0.3224366307258606,-0.19556893408298492,-0.21242709457874298,-0.22554254531860352,0.01824197545647621,0.018830865621566772,0.017928078770637512,0.01988300308585167
146,1450,1459,10,10,2702,2702,0,0.0,2702,0,0.0,0,8.624819799995748,5.504591200093273,1.807476600020891,2.2312307003012393,19.65464929997688,95.54634814564518,quality,not_promoted,-9.030154581333316e-05,4.281446627976757e-05,0.26783304159031357,-0.002747224218775193,6.21703201690395e-05,0.0007267441860465116,0.9997949849727542,0.07595806315454633,0.0,0.43941187858581543,1.5293028354644775,0.24549627304077148,0.0005948504549451172,0.006771395448595285,1.5287079811096191,0.24558702111244202,0.9992392063140869,2.5e-05,-0.3019508421421051,-0.32527297735214233,-0.21474876999855042,-0.21763938665390015,-0.2179165780544281,0.316479355096817,-0.31838715076446533,-0.3227132260799408,-0.19549325108528137,-0.21253515779972076,-0.22574040293693542,0.01824292726814747,0.01884189434349537,0.017924277111887932,0.01991068571805954
147,1460,1469,10,10,2656,2656,0,0.0,2656,0,0.0,0,9.052272900007665,5.067457000288414,3.6911844000278506,2.119888400658965,20.299368799984222,90.48897595396629,quality,not_promoted,0.00021061447582074573,4.6861781573257066e-05,0.2989720382860729,-0.00275567489387911,9.815458802872204e-05,0.0020461309523809525,0.9998996137153535,0.06796655256212467,0.0,0.26358962059020996,1.5811086893081665,0.2491469830274582,0.0007602699915878475,0.007068738806992769,1.5803486108779907,0.2497251182794571,0.9991950392723083,2.5e-05,-0.30196791887283325,-0.3252548575401306,-0.2147679626941681,-0.21762993931770325,-0.2178976833820343,0.31652846932411194,-0.3185274004936218,-0.32291343808174133,-0.1954660415649414,-0.21263843774795532,-0.2259615659713745,0.018244128674268723,0.018847867846488953,0.0179241094738245,0.019924206659197807
148,1470,1479,10,10,6856,6856,0,0.0,6856,0,0.0,0,43.854596699995454,24.873261699831346,1.6763189999910537,8.343595400336199,47.31264999997802,75.20244658218898,quality,not_promoted,-0.0005833947841353991,0.007407471313938542,0.10880153435627343,0.0020323252236401595,6.11645696658848e-07,0.0,0.9999967366456985,0.17582859214464272,0.018518518518518517,0.6405273079872131,1.6056066751480103,0.2416640669107437,-0.007959784008562565,0.09000123292207718,1.613566279411316,0.20815804600715637,0.8613011837005615,2.5e-05,-0.30195048451423645,-0.3252616226673126,-0.21478155255317688,-0.21763448417186737,-0.21790122985839844,0.3165264129638672,-0.31858566403388977,-0.3229839503765106,-0.19546496868133545,-0.21267913281917572,-0.22601889073848724,0.018244631588459015,0.01884903572499752,0.0179241094738245,0.019929300993680954
149,1480,1489,10,10,2747,2747,0,0.0,2747,0,0.0,0,8.342293599998811,5.373557999962941,2.0526043999707326,2.3422341998666525,21.145000000018626,93.1587699183887,quality,not_promoted,-0.0004944783028994882,7.905783291620495e-05,0.3080401756735735,-0.0035353506980247275,7.131895016607094e-05,0.0010901162790697674,0.9998990983463997,0.11365769775367754,0.011627906976744186,0.6047934889793396,1.5794310569763184,0.2488330751657486,0.0013093120651319623,0.008697225712239742,1.5781217813491821,0.24747325479984283,0.9987783432006836,2.5e-05,-0.30195358395576477,-0.32540664076805115,-0.21490812301635742,-0.21773841977119446,-0.2179751992225647,0.31660184264183044,-0.3186676502227783,-0.32295823097229004,-0.19540221989154816,-0.2127438336610794,-0.22606207430362701,0.018245045095682144,0.018855778500437737,0.017922773957252502,0.019934745505452156
150,1490,1499,10,10,2348,2348,0,0.0,2348,0,0.0,0,7.216591400007019,4.485841000219807,2.4094260000274517,1.7865282997663599,16.933008399995742,97.22728407282888,quality,not_promoted,-8.540537611052796e-05,5.3218834698389005e-05,0.2914048143335291,-0.002972843389756776,4.876681976851172e-05,0.001266891891891892,0.9998546081620294,0.06168235458332945,0.0,0.43873506784439087,1.532912015914917,0.24737000465393066,0.0010594268096610904,0.00800591055303812,1.5318526029586792,0.24596741795539856,0.9989525675773621,2.5e-05,-0.3019469678401947,-0.3256443738937378,-0.21512365341186523,-0.2179090827703476,-0.21812684834003448,0.3168238699436188,-0.3186924159526825,-0.3230729103088379,-0.1953834742307663,-0.21276432275772095,-0.2262428104877472,0.018244033679366112,0.01885945349931717,0.017923085018992424,0.019950704649090767
151,1500,1509,10,10,6734,6734,0,0.0,6734,0,0.0,0,44.66982780001126,24.751907201571157,2.3350571999908425,8.51179800045793,46.876218000019435,73.55861131030677,quality,not_promoted,-0.0005850158368219745,0.008998636711918874,0.09847380474807238,0.0029295647224710096,4.0757500348713477e-07,0.0,1.0000049092297285,0.19028887371444758,0.03773584905660377,0.8692870140075684,1.5783896446228027,0.24461053311824799,-0.009067418985068798,0.09777014702558517,1.5874570608139038,0.20705264806747437,0.8402421474456787,2.5e-05,-0.3019442856311798,-0.32569900155067444,-0.21516501903533936,-0.21794797480106354,-0.2181600034236908,0.31685423851013184,-0.3187272846698761,-0.3231053054332733,-0.19535709917545319,-0.21278893947601318,-0.22627778351306915,0.018244171515107155,0.018860843032598495,0.01792301796376705,0.019954293966293335
152,1510,1519,10,10,2561,2561,0,0.0,2561,0,0.0,0,7.374245200015139,4.8135289999772795,1.6322647000779398,2.0297982006159145,18.777553199994145,97.92825567204935,quality,not_promoted,0.02441054509907234,8.860577756378206e-05,0.2835364607049198,0.0216194838512598,6.474964618796437e-05,0.0009527439024390244,1.0001234463075312,0.07590316651707016,0.0,0.26493680477142334,1.5139111280441284,0.25954943895339966,0.0015630442649126053,0.009625408798456192,1.5123481750488281,0.2602236568927765,0.9986246824264526,2.5e-05,-0.30202728509902954,-0.3256736397743225,-0.2151540368795395,-0.21794265508651733,-0.21812719106674194,0.31687378883361816,-0.3187400996685028,-0.32323190569877625,-0.19534039497375488,-0.21278545260429382,-0.22643637657165527,0.01825086958706379,0.018863249570131302,0.017923135310411453,0.019967680796980858
153,1520,1529,10,10,2329,2329,0,0.0,2329,0,0.0,0,6.4383424000116065,4.324974099872634,1.4666842999577057,1.7871347020263784,16.606842899986077,101.0623247190915,quality,not_promoted,0.0020733227500238935,4.868706875296649e-05,0.296883164829499,-0.0008711653818200166,7.937199944647828e-06,0.0,1.0001112158234056,0.1078137178729112,0.013513513513513514,3.402496337890625,1.5342134237289429,0.26261553168296814,0.001184690510854125,0.007441778667271137,1.5330288410186768,0.262600839138031,0.9991970062255859,2.5e-05,-0.30209922790527344,-0.3258688449859619,-0.21528533101081848,-0.21808409690856934,-0.21827669441699982,0.31709641218185425,-0.31887155771255493,-0.3234587609767914,-0.19525392353534698,-0.2128712683916092,-0.2266959249973297,0.018251534551382065,0.018866322934627533,0.01792396605014801,0.019986361265182495
154,1530,1539,10,10,2859,2859,0,0.0,2859,0,0.0,0,10.385527700011153,5.922661999415141,4.112721499986947,2.118025400530314,20.445985900005326,92.72979708652618,quality,not_promoted,-0.0003062993495000733,4.876199648909581e-05,0.24452308474315537,-0.002727148786652833,2.617312107117995e-05,0.00034722222222222224,1.000137581427892,0.07670758057178723,0.0,0.39182838797569275,1.5908937454223633,0.24926596879959106,0.0006750004249624908,0.007653659675270319,1.5902187824249268,0.250106543302536,0.9990572333335876,2.5e-05,-0.30200088024139404,-0.32603755593299866,-0.21539458632469177,-0.21820376813411713,-0.21840716898441315,0.31714892387390137,-0.31903076171875,-0.32361704111099243,-0.19521114230155945,-0.21298754215240479,-0.2268620878458023,0.01824779249727726,0.018872994929552078,0.0179258044809103,0.0200057215988636
155,1540,1549,10,10,2386,2386,0,0.0,2386,0,0.0,0,6.650924799992936,4.476519699790515,1.4368923999427352,1.883229499711888,17.586684800015064,98.44205098506136,quality,not_promoted,-0.0006709536537528038,5.0761294508112387e-05,0.31305057947572906,-0.0037760785168134852,6.343834556547727e-05,0.0010279605263157894,0.9997326496400332,0.08329122743912433,0.013157894736842105,0.5465759634971619,1.5321171283721924,0.26161855459213257,0.0003157794999424368,0.0077483514323830605,1.5318013429641724,0.26187726855278015,0.9991228580474854,2.5e-05,-0.30197179317474365,-0.3261704742908478,-0.2153947651386261,-0.21829864382743835,-0.21849489212036133,0.3171670436859131,-0.3190564811229706,-0.32366836071014404,-0.19519954919815063,-0.2130049616098404,-0.22685882449150085,0.018252205103635788,0.01887403056025505,0.017927877604961395,0.020018042996525764
156,1550,1559,10,10,6712,6712,0,0.0,6712,0,0.0,0,44.43939970000065,24.421334100683453,1.7816150000144262,9.88119150060811,44.969893400004366,75.07049622339116,quality,not_promoted,-9.046516691644987e-05,0.010219529884939437,0.09108552966444265,0.004108443565478194,4.396031668152389e-06,0.0,1.000038822208132,0.23046887424286633,0.047619047619047616,1.0446271896362305,1.5857681035995483,0.2531912922859192,-0.010913590900599957,0.10447218269109726,1.5966817140579224,0.21216444671154022,0.8297434449195862,2.5e-05,-0.3019610345363617,-0.32619690895080566,-0.21540477871894836,-0.21831773221492767,-0.21851159632205963,0.31718140840530396,-0.3190355896949768,-0.3236711919307709,-0.19517230987548828,-0.21298883855342865,-0.226845845580101,0.01825096644461155,0.018873995169997215,0.017928054556250572,0.020018277689814568
157,1560,1569,10,10,3081,3081,0,0.0,3081,0,0.0,0,9.668079999973997,6.18773080027313,2.3692116999591235,2.4643852993031032,22.70798839998315,95.1628827175346,quality,not_promoted,0.003977678754195875,5.627283793060365e-05,0.25854521814961823,0.0014203628073731552,1.493589430562212e-05,0.0,0.9999426956079445,0.09046486516160016,0.01020408163265306,0.9537917971611023,1.5706582069396973,0.23181107640266418,0.0006924079498276114,0.007726967800408602,1.5699657201766968,0.23443058133125305,0.9988889098167419,2.5e-05,-0.3020271956920624,-0.32617709040641785,-0.21538083255290985,-0.21830065548419952,-0.2184733748435974,0.3172391355037689,-0.31915533542633057,-0.32364368438720703,-0.1951979696750641,-0.21307750046253204,-0.226907417178154,0.018242664635181427,0.01887373998761177,0.01792585477232933,0.0200264360755682
158,1570,1579,10,10,2490,2490,0,0.0,2490,0,0.0,0,9.301745200005826,5.322856200073147,3.717627399979392,2.0087455999746453,18.42356130000553,89.8096473703178,quality,not_promoted,-0.00046428488806272164,5.6329257066140715e-05,0.28746198900999165,-0.0033107396089830077,8.30354186448928e-05,0.0018028846153846155,0.9998472172480363,0.07690538571049006,0.0,0.32489389181137085,1.4997526407241821,0.25909799337387085,0.0019436629954725504,0.008103227242827415,1.4978089332580566,0.261566162109375,0.9990218877792358,2.5e-05,-0.30216485261917114,-0.32642269134521484,-0.21550793945789337,-0.21847638487815857,-0.2186456024646759,0.31746962666511536,-0.31917107105255127,-0.32366427779197693,-0.19509737193584442,-0.21308106184005737,-0.22704876959323883,0.018240729346871376,0.018874136731028557,0.017923614010214806,0.02004162035882473
159,1580,1589,10,10,6989,6989,0,0.0,6989,0,0.0,0,46.15524550000555,25.322785801487043,3.2233210999693256,9.83776839930215,49.3619725999888,73.17005393397667,quality,not_promoted,-0.000431791494007815,0.008328512739337218,0.08646231672133911,0.0028678416401486505,5.154058901385933e-07,0.0,0.9999975735490972,0.19561890114776112,0.06363636363636363,0.7137885093688965,1.600509524345398,0.2606004774570465,-0.009597319178283215,0.09567398577928543,1.6101069450378418,0.22162412106990814,0.8652163147926331,2.5e-05,-0.30215984582901,-0.32642698287963867,-0.2155136913061142,-0.21847961843013763,-0.2186460644006729,0.3174687623977661,-0.31917446851730347,-0.32366976141929626,-0.19509287178516388,-0.21308301389217377,-0.2270689308643341,0.01824089139699936,0.018874555826187134,0.017923923209309578,0.020044056698679924
160,1590,1599,10,10,7036,7036,0,0.0,7036,0,0.0,0,44.18233879999025,24.897795600874815,1.9999867998994887,8.212177601555595,48.12490209998214,76.22370608633483,quality,not_promoted,3.235567234117876e-05,0.004960995151619004,0.11515374466438186,0.0013613160646689887,3.128612033008838e-07,0.0,0.9999905434521762,0.1464783307545903,0.004545454545454545,0.5530813932418823,1.5209288597106934,0.3199632465839386,-0.007946540601551533,0.07352563738822937,1.5288755893707275,0.2932537794113159,0.9471946954727173,2.5e-05,-0.30211153626441956,-0.3264227509498596,-0.2155051827430725,-0.2184760421514511,-0.21864621341228485,0.317416787147522,-0.31916454434394836,-0.3236684799194336,-0.19507808983325958,-0.2130761593580246,-0.22708453238010406,0.01824115589261055,0.018874578177928925,0.017924141138792038,0.020044561475515366
161,1600,1609,10,10,6958,6958,0,0.0,6958,0,0.0,0,45.69207769999048,25.459588698548032,2.501163299952168,9.162593702145386,50.01002390001668,72.70477746749377,quality,not_promoted,0.00030947045995554794,0.006200101870473783,0.09610824667156563,0.0024484390555240144,2.393553931977885e-07,0.0,0.9999898103399014,0.1943989143698314,0.03211009174311927,0.6095693707466125,1.564233422279358,0.2830730676651001,-0.009141447022557259,0.08289478719234467,1.5733749866485596,0.24690015614032745,0.9142454266548157,2.5e-05,-0.30207082629203796,-0.3264397084712982,-0.2155151665210724,-0.21848760545253754,-0.21865905821323395,0.3173970580101013,-0.3191554844379425,-0.3236810266971588,-0.19506528973579407,-0.21307076513767242,-0.22711281478405,0.018239589408040047,0.01887550577521324,0.017924141138792038,0.02004621922969818
162,1610,1619,10,10,2787,2787,0,0.0,2787,0,0.0,0,7.9860687000036705,5.256900899868924,1.9349088999442756,2.304586600192124,20.861066600016784,96.61271287475203,quality,not_promoted,-0.0006859643723477017,0.00010114837112434378,0.3147784368219701,-0.003783174420029602,3.2227615769577575e-05,0.0,0.9998567185618661,0.09156933075494388,0.0,0.423442542552948,1.6031503677368164,0.2448335438966751,-0.00013615198258776218,0.009307004511356354,1.6032865047454834,0.24640020728111267,0.9985549449920654,2.5e-05,-0.3021824061870575,-0.3265882134437561,-0.21560707688331604,-0.2185976207256317,-0.2187819480895996,0.31751033663749695,-0.3195430040359497,-0.32397449016571045,-0.19512681663036346,-0.21333561837673187,-0.227356418967247,0.01823841594159603,0.018888305872678757,0.017922934144735336,0.020070837810635567
163,1620,1629,10,10,2809,2809,0,0.0,2809,0,0.0,0,8.44332389999181,5.246235799975693,2.8991386000125203,2.234313800232485,21.12673379998887,94.99474192780609,quality,not_promoted,-0.00010659556243229996,8.758250743829359e-05,0.2794859427958727,-0.0028576644042252815,2.043166613028482e-06,0.0,0.9999680539423769,0.05857487299098549,0.0,0.2945503294467926,1.5670781135559082,0.25116610527038574,-0.00012306314602028579,0.009882239624857903,1.567201018333435,0.2519042193889618,0.9984519481658936,2.5e-05,-0.3023105561733246,-0.3266618549823761,-0.21559712290763855,-0.21864600479602814,-0.21882237493991852,0.3175830841064453,-0.31955015659332275,-0.3241274058818817,-0.19500766694545746,-0.21336495876312256,-0.22759278118610382,0.01823592744767666,0.018881360068917274,0.017926299944519997,0.02009287290275097
164,1630,1639,10,10,2286,2286,0,0.0,2286,0,0.0,0,6.306671800004551,4.240556500095408,1.3203257000131998,1.7676895002950914,15.614665699977195,104.28195816071458,quality,not_promoted,-0.0010298196381578844,5.519019416371723e-05,0.29481702980895835,-0.003950394665783581,3.955611909923897e-06,0.0,0.9999367859628465,0.07177714328281581,0.0,0.32941001653671265,1.535972237586975,0.27312254905700684,0.0005342802032828331,0.007837938144803047,1.535437822341919,0.2733756899833679,0.9991764426231384,2.5e-05,-0.30232834815979004,-0.3269828259944916,-0.2158113270998001,-0.21886955201625824,-0.21901583671569824,0.3177802562713623,-0.3197457194328308,-0.3242289423942566,-0.1950141042470932,-0.2134999781847,-0.22773900628089905,0.01823205128312111,0.018895508721470833,0.017925754189491272,0.020101668313145638
