update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
132,1310,1319,10,10,2489,2489,0,0.0,2489,0,0.0,0,12.099865900003351,10.01073989935685,1.2911666999571025,1.7291243004146963,21.272468799958006,74.58273514207809,quality,not_promoted,-0.00039859356072086556,0.00012269314310031358,0.33581335365008086,-0.003695379799375167,0.00030403031381026196,0.004832293074100445,0.99934066258944,0.17280801949210656,0.02564102564102564,0.5726011395454407,1.5543649196624756,0.26482081413269043,-0.001138464082032442,0.011836044490337372,1.5555033683776855,0.2635020613670349,0.9980024099349976,2.5e-05,-0.30134937167167664,-0.3162546753883362,-0.21179848909378052,-0.2114081084728241,-0.2106027901172638,0.31108760833740234,-0.3191356360912323,-0.32500284910202026,-0.19699464738368988,-0.2123917043209076,-0.2287718802690506,0.01852155290544033,0.12804797291755676,0.01798621006309986,0.1296006590127945
133,1320,1329,10,10,2264,2264,0,0.0,2264,0,0.0,0,11.485038599930704,9.121965200523846,1.6710159999784082,1.6588883994845673,18.74748559994623,74.88623791490146,quality,not_promoted,-0.00012669685141493878,0.0001260910251706567,0.36276491007043254,-0.0036913005816232827,0.00023183602078802323,0.001736111111111111,0.9998426660895348,0.13120139695497024,0.0,0.4025750756263733,1.5755043029785156,0.27486225962638855,-0.0004940555081702769,0.012027407065033913,1.575998306274414,0.2718108594417572,0.9980852603912354,2.5e-05,-0.3013031482696533,-0.3164515793323517,-0.21189966797828674,-0.21154271066188812,-0.2107246369123459,0.3111521601676941,-0.31927013397216797,-0.325198233127594,-0.19700908660888672,-0.21248511970043182,-0.22897928953170776,0.01852588728070259,0.12809589505195618,0.01798621006309986,0.12967582046985626
134,1330,1339,10,10,3345,3345,0,0.0,3345,0,0.0,0,17.603233799920417,13.928139999276027,2.3587814001366496,2.4027516989735886,29.32894449995365,71.27306085447509,quality,not_promoted,9.430871555968276e-05,0.00014125538154127393,0.2734117181795948,-0.0025691805728096165,0.0002792185827412089,0.003242924528301887,1.0007840198165965,0.09381668039439421,0.0,0.3670106828212738,1.6258649826049805,0.2771695852279663,-0.0006012339727021754,0.012536121532320976,1.6264660358428955,0.2748677730560303,0.9979543089866638,2.5e-05,-0.3013134002685547,-0.3164166808128357,-0.2119142860174179,-0.21151982247829437,-0.2107083648443222,0.3110864460468292,-0.3194226920604706,-0.32540127635002136,-0.19689370691776276,-0.2125912755727768,-0.22916866838932037,0.018533002585172653,0.12810790538787842,0.01798621006309986,0.12972459197044373
135,1340,1349,10,10,2411,2411,0,0.0,2411,0,0.0,0,11.89793209999334,9.722496798262,1.8186268997378647,1.7698778988560662,20.429705500020646,74.58014810209815,quality,not_promoted,-0.0006590495743837796,0.0001730779354387012,0.3599729602666278,-0.004172240203172949,0.00012679844819199628,0.001850328947368421,1.0001038446238166,0.09760548716018859,0.0,0.3902921676635742,1.6346577405929565,0.2587733566761017,-4.905742116534384e-06,0.014289855025708675,1.6346627473831177,0.25638124346733093,0.9969505667686462,2.5e-05,-0.30130210518836975,-0.3163997232913971,-0.21190547943115234,-0.21150875091552734,-0.21067987382411957,0.3110126256942749,-0.31956249475479126,-0.3255728781223297,-0.1968243271112442,-0.212678000330925,-0.2293422967195511,0.018533220514655113,0.12812162935733795,0.01798621006309986,0.1298210322856903
136,1350,1359,10,10,2453,2453,0,0.0,2453,0,0.0,0,12.563383399974555,9.908881300361827,1.437197100254707,1.8262003015261143,20.260139400023036,74.73298996414182,quality,not_promoted,-0.0019137010527535891,9.736563035216815e-05,0.3195517355432877,-0.005060535957081578,0.0003682884730201644,0.005809294871794872,0.9994391691990387,0.13502296951050177,0.02564102564102564,0.6463450193405151,1.5928858518600464,0.2851158082485199,-0.0018188750836998224,0.010359345003962517,1.5947047472000122,0.28579986095428467,0.9986798763275146,2.5e-05,-0.3011924922466278,-0.31642818450927734,-0.21200543642044067,-0.2115306705236435,-0.21071520447731018,0.3109152615070343,-0.3195960521697998,-0.32562485337257385,-0.196810781955719,-0.21270279586315155,-0.22949635982513428,0.018543992191553116,0.12817645072937012,0.01798621006309986,0.12985652685165405
137,1360,1369,10,10,2399,2399,0,0.0,2399,0,0.0,0,11.977857899968512,9.700430699042045,1.49793579953257,1.7671779971569777,20.007248000008985,75.00365975032422,quality,not_promoted,-0.0009184838517716056,0.00014435830263736485,0.33105295876923363,-0.00415683479513973,0.00010654022835416599,0.0014524087309837341,1.00020017827812,0.11403967315135033,0.0,0.4185318350791931,1.5519890785217285,0.29296132922172546,-0.0024737657513469458,0.013357052579522133,1.5544627904891968,0.2944425642490387,0.9979212284088135,2.5e-05,-0.3011915683746338,-0.3164639174938202,-0.21206092834472656,-0.21155795454978943,-0.21072477102279663,0.3109642267227173,-0.31979453563690186,-0.32577553391456604,-0.1968940645456314,-0.21283134818077087,-0.22955526411533356,0.018543504178524017,0.12820762395858765,0.01798621006309986,0.12989994883537292
138,1370,1379,10,10,2975,2975,0,0.0,2975,0,0.0,0,15.808362199924886,12.3333874004893,4.0398018000414595,2.169339597574435,26.12439929996617,70.94691342967549,quality,not_promoted,0.00021909326414003017,0.00014388375402244917,0.3020134931232067,-0.0027290994717561186,0.00015879617549604093,0.0006648936170212766,1.0001437822554975,0.1472691015558357,0.05319148936170213,0.9175106287002563,1.6026431322097778,0.2594074606895447,0.0001093950413633138,0.012450776062905788,1.6025338172912598,0.2582220733165741,0.9976962804794312,2.5e-05,-0.3011314272880554,-0.3165121078491211,-0.21209809184074402,-0.2115834653377533,-0.21082815527915955,0.3109740614891052,-0.32002171874046326,-0.326140433549881,-0.19680017232894897,-0.21300390362739563,-0.22979307174682617,0.018546152859926224,0.1282210797071457,0.01798621006309986,0.12993696331977844
139,1380,1389,10,10,2411,2411,0,0.0,2411,0,0.0,0,11.77509030001238,9.757709200377576,1.3066129001090303,1.7754256968619302,20.493999099940993,74.71546439124135,quality,not_promoted,-4.155789256880158e-05,8.44070434476108e-05,0.3540947984315847,-0.003540302341877434,0.00011509322580662372,0.0006167763157894736,1.0000305411062742,0.13456928497180343,0.02631578947368421,0.8774393200874329,1.55915105342865,0.27105310559272766,-0.0014549080515280366,0.010052583180367947,1.5606058835983276,0.27193397283554077,0.9986245632171631,2.5e-05,-0.30111005902290344,-0.31650424003601074,-0.21213385462760925,-0.21157673001289368,-0.2108401209115982,0.31097227334976196,-0.32007908821105957,-0.32633936405181885,-0.19685479998588562,-0.21302007138729095,-0.22996722161769867,0.018538089469075203,0.12823043763637543,0.01798621006309986,0.129988431930542
140,1390,1399,10,10,2604,2604,0,0.0,2604,0,0.0,0,13.163786599994637,10.647820101119578,1.6980874000582844,1.983383400249295,22.94210500002373,72.12119365025389,quality,not_promoted,-0.0007770718870366492,0.00013808445723176502,0.3334926666646469,-0.004042956163175404,0.00017348845518072044,0.0026676829268292685,0.9999241123839122,0.11523024503868527,0.0,0.4508278965950012,1.579380750656128,0.26207906007766724,-0.0021257689222693443,0.012329709716141224,1.581506609916687,0.2614055871963501,0.9977867007255554,2.5e-05,-0.3012045621871948,-0.3164719343185425,-0.21220874786376953,-0.21154624223709106,-0.2107977718114853,0.31099584698677063,-0.32026877999305725,-0.3264444172382355,-0.196860671043396,-0.21315036714076996,-0.23003461956977844,0.018544286489486694,0.12822607159614563,0.01798621006309986,0.13007043302059174
141,1400,1409,10,10,2187,2187,0,0.0,2187,0,0.0,0,10.996322399936616,8.79540210030973,1.58256389957387,1.7210552039323375,17.90739670000039,75.66500326266893,quality,not_promoted,-0.00667062337909426,0.0001006552622129675,0.3487157587494169,-0.010107453606490577,1.7612032284627537e-05,0.0,0.9998865868364062,0.14016722568443843,0.04285714285714286,0.8700774312019348,1.54140305519104,0.2765047252178192,-0.001909008715301752,0.010467538610100746,1.5433121919631958,0.2774375081062317,0.9985668659210205,2.5e-05,-0.30116042494773865,-0.3165680468082428,-0.2123236060142517,-0.21161071956157684,-0.21081525087356567,0.31100744009017944,-0.3204400837421417,-0.32657524943351746,-0.19683286547660828,-0.2132645696401596,-0.23009450733661652,0.018540220335125923,0.128280371427536,0.01798621006309986,0.13008469343185425
142,1410,1419,10,10,2791,2791,0,0.0,2791,0,0.0,0,13.61951470002532,11.276840900653042,1.9613414999330416,2.08659649733454,23.67660689994227,74.83351834638016,quality,not_promoted,0.0015698759922419083,0.0001577544443617543,0.35223984057930385,-0.0018736457647967406,2.990081422508824e-05,0.0,0.9999573129144582,0.15455606689845974,0.045454545454545456,0.69583660364151,1.6004040241241455,0.26384174823760986,-0.00027530055376701057,0.014039282687008381,1.6006793975830078,0.26543882489204407,0.9971686005592346,2.5e-05,-0.30116143822669983,-0.31650474667549133,-0.2123204469680786,-0.2115684598684311,-0.21075847744941711,0.3109531104564667,-0.32069653272628784,-0.3268256187438965,-0.19680771231651306,-0.21343684196472168,-0.23031120002269745,0.018542412668466568,0.12827223539352417,0.01798621006309986,0.13020145893096924
143,1420,1429,10,10,2620,2620,0,0.0,2620,0,0.0,0,13.42752849997487,10.562461501103826,1.4611547997919843,1.9295065982732922,21.80899859999772,74.35466022422051,quality,not_promoted,-0.0004692254928735698,0.00011087128928565794,0.3031361279327695,-0.0034451513642036334,0.00020414644855120014,0.001346544726047574,0.9997162564498622,0.1387055496935074,0.0,0.4579591453075409,1.5622072219848633,0.2640480697154999,-0.0004751134547404945,0.011792256496846676,1.5626825094223022,0.2624512314796448,0.9980055093765259,2.5e-05,-0.30107641220092773,-0.31662729382514954,-0.2123558223247528,-0.21165260672569275,-0.21084849536418915,0.3109601140022278,-0.32095077633857727,-0.32720866799354553,-0.19673141837120056,-0.21360616385936737,-0.23057380318641663,0.018546707928180695,0.12830761075019836,0.01798621006309986,0.13026145100593567
144,1430,1439,10,10,2528,2528,0,0.0,2528,0,0.0,0,12.540295899962075,10.110391100635752,1.592206699657254,1.778697099420242,20.486737399944104,76.54335698408556,quality,not_promoted,0.00015443966258317233,7.109653406587313e-05,0.31673023756593466,-0.002977313558221795,0.0002135909118806012,0.0025390625,0.9999961510300637,0.11600659075193107,0.0125,0.8050329685211182,1.5805325508117676,0.2553859353065491,-0.00041908962884917855,0.008953792974352837,1.5809516906738281,0.2563546895980835,0.9987708330154419,2.5e-05,-0.30111193656921387,-0.3167600929737091,-0.21243418753147125,-0.211750790476799,-0.2109544277191162,0.31103312969207764,-0.32106080651283264,-0.3273191750049591,-0.1966075599193573,-0.21363192796707153,-0.23074118793010712,0.018553053960204124,0.1283596158027649,0.01798621006309986,0.1302717626094818
145,1440,1449,10,10,2815,2815,0,0.0,2815,0,0.0,0,14.681081700022332,11.510777598246932,2.673119799932465,2.057850697543472,24.34734680003021,72.1269112845835,quality,not_promoted,-3.270960455252366e-05,9.723846869746922e-05,0.29769690182398667,-0.002961059069176289,3.567437463981481e-05,0.0,1.0001871355555274,0.10941682146354155,0.0,0.38839665055274963,1.5769338607788086,0.2540193498134613,8.32042278489098e-05,0.010272388346493244,1.5768506526947021,0.2547794282436371,0.9983646273612976,2.5e-05,-0.3011220693588257,-0.3167966604232788,-0.2124050259590149,-0.2117580771446228,-0.210953488945961,0.3110438883304596,-0.3212319314479828,-0.3275212347507477,-0.19660690426826477,-0.21374784409999847,-0.23099321126937866,0.018551524728536606,0.1283576935529709,0.01798621006309986,0.13032901287078857
146,1450,1459,10,10,2660,2660,0,0.0,2660,0,0.0,0,13.643716100021265,10.815471000620164,1.6190647996263579,1.9596948029939085,22.21390309999697,74.18228146052283,quality,not_promoted,-9.461478995425361e-05,6.352892309483391e-05,0.2937001193917933,-0.002999851275013671,2.0293896176055915e-05,0.0,1.000090595512163,0.09220904105209879,0.0,0.2830350399017334,1.5556368827819824,0.2635091543197632,-0.000739669194445014,0.008529097773134708,1.5563766956329346,0.26303306221961975,0.998952329158783,2.5e-05,-0.3012043535709381,-0.31699779629707336,-0.21251390874385834,-0.21189291775226593,-0.21105311810970306,0.3112286329269409,-0.32136932015419006,-0.3276524543762207,-0.19652585685253143,-0.21383921802043915,-0.2310996651649475,0.01856147311627865,0.12843045592308044,0.01798621006309986,0.13034896552562714
147,1460,1469,10,10,2617,2617,0,0.0,2617,0,0.0,0,14.28172440000344,10.668504100292921,3.365997700020671,1.8819089016178623,22.568716499954462,71.01678938129041,quality,not_promoted,-0.000317343442541797,0.0001151356248489564,0.3354653267235291,-0.003614428558205141,0.00018506614542718858,0.001714939024390244,0.9998944975980898,0.11426457963747585,0.0,0.48161813616752625,1.5996806621551514,0.2586122453212738,0.00028871322865597904,0.011050144210457802,1.5993918180465698,0.25708845257759094,0.998174250125885,2.5e-05,-0.3010270595550537,-0.31701645255088806,-0.21255819499492645,-0.2119029462337494,-0.2110598087310791,0.31106775999069214,-0.32152220606803894,-0.32771462202072144,-0.19650974869728088,-0.213945209980011,-0.23118862509727478,0.018562767654657364,0.12845304608345032,0.01798621006309986,0.13040438294410706
148,1470,1479,10,10,2408,2408,0,0.0,2408,0,0.0,0,11.928858699975535,9.76984850061126,1.6188474998343736,1.7994722024304792,20.38240520004183,74.52509463731333,quality,not_promoted,0.00161886393509217,0.00011029125772964969,0.36594552193817337,-0.0019854456216930167,2.8641052861120753e-05,0.0,1.0001225298956822,0.10439714176678344,0.013157894736842105,0.6055915355682373,1.6008546352386475,0.2710968255996704,-0.0008771323482505977,0.011371740140020847,1.6017316579818726,0.2697587311267853,0.9982404112815857,2.5e-05,-0.30086854100227356,-0.31709060072898865,-0.21256810426712036,-0.211955726146698,-0.2111050933599472,0.310970276594162,-0.3215517997741699,-0.3278571367263794,-0.19653154909610748,-0.21396656334400177,-0.23136559128761292,0.018560096621513367,0.1284523904323578,0.01798621006309986,0.13044767081737518
149,1480,1489,10,10,2767,2767,0,0.0,2767,0,0.0,0,14.066049100016244,11.324843700393103,1.9191727997967973,2.0310450970428064,24.014064599992707,72.66259816864333,quality,not_promoted,0.0030616659522903237,0.00011450130697002433,0.33698397112840955,-0.0002509232303550975,9.568777929044616e-06,0.0,1.000050162049857,0.1450188298582692,0.011363636363636364,0.6432817578315735,1.6128745079040527,0.2658911943435669,2.762680742307566e-05,0.01169886626303196,1.6128467321395874,0.26325780153274536,0.9980641007423401,2.5e-05,-0.3007988929748535,-0.3171011209487915,-0.212497740983963,-0.2119629830121994,-0.2111448049545288,0.3109026849269867,-0.3217950463294983,-0.3280859887599945,-0.19646574556827545,-0.2141423374414444,-0.23158510029315948,0.018572716042399406,0.12842895090579987,0.01798621006309986,0.13054201006889343
150,1490,1499,10,10,2292,2292,0,0.0,2292,0,0.0,0,11.691737800021656,9.23801279894542,2.219395799911581,1.584047203301452,18.693960699951276,75.4302225437418,quality,not_promoted,-0.0009124379915495714,0.00010390576284812091,0.3201625260214011,-0.004062110428801841,0.00014528979429289594,0.0,0.9995872552196184,0.12214685914417107,0.0,0.40549030900001526,1.5531381368637085,0.26356041431427,-0.0015436130343005061,0.011045706458389759,1.554681658744812,0.26214608550071716,0.9982435703277588,2.5e-05,-0.30067160725593567,-0.31718677282333374,-0.21255238354206085,-0.2120250016450882,-0.21122030913829803,0.3109055459499359,-0.3219175636768341,-0.3282346725463867,-0.19640496373176575,-0.21422946453094482,-0.2317681610584259,0.018579233437776566,0.12843970954418182,0.01798621006309986,0.13064044713974
151,1500,1509,10,10,2429,2429,0,0.0,2429,0,0.0,0,12.419951700023375,9.817358899861574,2.045605199644342,1.732779097626917,20.431110300007276,73.93977095771618,quality,not_promoted,-0.00020187524588484513,7.893954458076653e-05,0.3260853898368384,-0.0034232591033766142,3.1957795200517134e-05,0.0,0.9999526629322454,0.10779404172085617,0.0,0.35708752274513245,1.5938242673873901,0.2713584899902344,-0.0001219296536874026,0.009278112091124058,1.5939464569091797,0.27139192819595337,0.9988309741020203,2.5e-05,-0.3006916046142578,-0.317303329706192,-0.2126891165971756,-0.2121039628982544,-0.21130914986133575,0.31107306480407715,-0.3220994174480438,-0.32844623923301697,-0.19638575613498688,-0.21432994306087494,-0.23188915848731995,0.018579958006739616,0.12851127982139587,0.01798621006309986,0.13064870238304138
152,1510,1519,10,10,2562,2562,0,0.0,2562,0,0.0,0,12.601213000016287,10.315778099815361,1.4733215998858213,1.826748600578867,21.626867200015113,74.85082379810626,quality,not_promoted,0.009046870022557857,7.383363989480663e-05,0.3090220495331578,0.005993566681664982,6.8480461245266406e-06,0.0,0.999993036432964,0.09041591938130739,0.0,0.40306609869003296,1.549216866493225,0.269250750541687,-0.0011059854878112674,0.00886116549372673,1.5503228902816772,0.2693987190723419,0.9989169239997864,2.5e-05,-0.3007800877094269,-0.3173375129699707,-0.21268850564956665,-0.21212704479694366,-0.21134516596794128,0.3111734390258789,-0.3222411572933197,-0.32863229513168335,-0.19632291793823242,-0.2144438773393631,-0.23213908076286316,0.018575254827737808,0.12849630415439606,0.01798621006309986,0.13070112466812134
153,1520,1529,10,10,2290,2290,0,0.0,2290,0,0.0,0,11.204532000003383,9.171591900405474,1.4413894000463188,1.6024185991846025,18.851516199996695,76.19098774269314,quality,not_promoted,-0.0006282369528586665,0.00010674610060353491,0.32173249104784596,-0.003792188544240263,0.00014165216687918777,0.00390625,0.9996472381883197,0.09582920864017473,0.0,0.4875321388244629,1.5321944952011108,0.2786470353603363,-0.0006773213390260935,0.010785631835460663,1.5328720808029175,0.28019458055496216,0.9985017776489258,2.5e-05,-0.3007369041442871,-0.31725215911865234,-0.21266116201877594,-0.21206390857696533,-0.21130309998989105,0.31110119819641113,-0.32230934500694275,-0.32875293493270874,-0.19627173244953156,-0.21448983252048492,-0.2322905957698822,0.018571900203824043,0.1284991353750229,0.01798621006309986,0.13077810406684875
154,1530,1539,10,10,2628,2628,0,0.0,2628,0,0.0,0,14.313943100045435,10.552521100617014,3.8165604000678286,2.0439929022686556,21.86341380001977,72.64212273051001,quality,not_promoted,-0.004145324429763215,9.901728091270863e-05,0.2939373779864538,-0.0070351896463849,0.0003003809542860836,0.005766369047619048,0.9999777383747555,0.10002946303713889,0.0,0.3006625473499298,1.6188983917236328,0.25886961817741394,0.00041353379492647946,0.010598179884254932,1.6184847354888916,0.2616168260574341,0.998323917388916,2.5e-05,-0.30074524879455566,-0.3171859085559845,-0.21262559294700623,-0.21201935410499573,-0.21125516295433044,0.31105682253837585,-0.3223962187767029,-0.3289470076560974,-0.1961856186389923,-0.21451029181480408,-0.23244734108448029,0.018578266724944115,0.1284775584936142,0.01798621006309986,0.13085922598838806
155,1540,1549,10,10,2347,2347,0,0.0,2347,0,0.0,0,11.64441910001915,9.520395400002599,1.3232258001808077,1.7948636002838612,20.002166699967347,74.16281853700002,quality,not_promoted,-0.000733948262358034,0.00014739020902984398,0.34497398279003194,-0.004109994354154411,2.8237885925517657e-05,0.0,1.0002542621380575,0.13602470996714122,0.02702702702702703,0.5477591156959534,1.5456020832061768,0.2770389914512634,0.00010370158997830003,0.01293681189417839,1.5454983711242676,0.2764746844768524,0.9978194236755371,2.5e-05,-0.30072858929634094,-0.3173028826713562,-0.21259717643260956,-0.21210511028766632,-0.21132828295230865,0.31107965111732483,-0.32249343395233154,-0.32917115092277527,-0.19609881937503815,-0.21457746624946594,-0.23258881270885468,0.018580928444862366,0.12851384282112122,0.01798621006309986,0.13089849054813385
156,1550,1559,10,10,6672,6672,0,0.0,6672,0,0.0,0,47.863518099999055,28.660867904080078,1.610979000106454,8.99455049878452,53.803901099949144,65.62574374862659,quality,not_promoted,0.0026264662255666084,0.01129464926624288,0.09656810286853995,0.007308109687818658,4.655615027461733e-06,0.0,0.9999935907976968,0.21885533220179024,0.05238095238095238,1.0442756414413452,1.5717463493347168,0.23045434057712555,-0.009714789688587189,0.1055547297000885,1.581460952758789,0.1942632794380188,0.7902095913887024,2.5e-05,-0.30070632696151733,-0.31731629371643066,-0.2125987559556961,-0.212114617228508,-0.2113395482301712,0.3110598921775818,-0.32252004742622375,-0.3292336165904999,-0.19607855379581451,-0.21459592878818512,-0.2326345443725586,0.018580997362732887,0.1285199373960495,0.01798621006309986,0.13091570138931274
157,1560,1569,10,10,3069,3069,0,0.0,3069,0,0.0,0,16.063262199983,12.717302098521031,2.2248564001638442,2.2949451046297327,26.061858300003223,72.85439100408041,quality,not_promoted,-7.387250661849976e-05,0.0001342425022888468,0.2757485572559138,-0.0027642371229982623,3.804198157316326e-05,0.0,0.9999930200477442,0.10868863286062454,0.0,0.45243358612060547,1.6299413442611694,0.25728046894073486,-0.0007114987820386887,0.011083647608757019,1.630652904510498,0.2577560544013977,0.9981440901756287,2.5e-05,-0.30055102705955505,-0.31745851039886475,-0.2126390039920807,-0.21221643686294556,-0.2114441841840744,0.31112051010131836,-0.3227406144142151,-0.3292977213859558,-0.19611836969852448,-0.2147248387336731,-0.23280102014541626,0.01857876218855381,0.12857069075107574,0.01798621006309986,0.1309904009103775
158,1570,1579,10,10,2457,2457,0,0.0,2457,0,0.0,0,13.278948500053957,9.961312101688236,3.381426000385545,1.7990267015993595,20.66075650008861,72.39308650413075,quality,not_promoted,-0.003971957852347539,9.591042362444568e-05,0.3122501864265173,-0.007046504283491044,0.00020437832193774506,0.004206730769230769,0.999828407397637,0.0905131007759617,0.0,0.3691866099834442,1.5328304767608643,0.261150985956192,-0.0008492732886224985,0.01125684566795826,1.5336798429489136,0.2634236812591553,0.9981420040130615,2.5e-05,-0.30038031935691833,-0.3175428509712219,-0.21273475885391235,-0.21227771043777466,-0.21151569485664368,0.3110899031162262,-0.3229637145996094,-0.3294205963611603,-0.19618995487689972,-0.21489690244197845,-0.2328847199678421,0.018585002049803734,0.12864002585411072,0.01798621006309986,0.1310255080461502
159,1580,1589,10,10,2567,2567,0,0.0,2567,0,0.0,0,13.045885300030932,10.318399200448766,2.9429843000834808,1.8817168994573876,21.406700300052762,74.50819598264823,quality,not_promoted,-0.005374162639604836,0.00017650003827861282,0.294440742854665,-0.008230320138220743,5.976868958053429e-05,0.0,1.0000595443132447,0.09994342916349812,0.0,0.33723223209381104,1.6051844358444214,0.2714078426361084,0.000550328113604337,0.014117293991148472,1.6046340465545654,0.2693558931350708,0.9972944259643555,2.5e-05,-0.3003755509853363,-0.31765446066856384,-0.21281243860721588,-0.21235594153404236,-0.21157938241958618,0.3112402558326721,-0.3232071101665497,-0.3295518159866333,-0.19620780646800995,-0.21506772935390472,-0.23302671313285828,0.018587907776236534,0.1286899447441101,0.01798621006309986,0.13109435141086578
160,1590,1599,10,10,6973,6973,0,0.0,6973,0,0.0,0,48.06195270002354,29.791327103273943,1.7556592002511024,7.907469690893777,57.10652799997479,66.30313525105541,quality,not_promoted,6.37928472507164e-05,0.00718685819417235,0.12260172712625167,0.002431205100296578,1.3679268672331456e-06,0.0,0.9999975430856057,0.158108955868648,0.01834862385321101,0.8375927805900574,1.5133904218673706,0.2736477255821228,-0.007757996674627066,0.08603166788816452,1.5211482048034668,0.24578042328357697,0.901159942150116,2.5e-05,-0.30038613080978394,-0.3176482915878296,-0.21281051635742188,-0.21235284209251404,-0.21157555282115936,0.3112379014492035,-0.3232629895210266,-0.3296089470386505,-0.19620203971862793,-0.21510545909404755,-0.23307442665100098,0.01858704537153244,0.12868545949459076,0.01798621006309986,0.13111284375190735
161,1600,1609,10,10,2674,2674,0,0.0,2674,0,0.0,0,14.441988699953072,10.966306799207814,2.474537300062366,1.9307398005621508,22.4941563999746,72.39521051170108,quality,not_promoted,0.001126483919852901,0.00011959653429152067,0.2733521525348936,-0.0015472394380984561,1.4265153857823385e-05,0.0,1.00005727154868,0.0915010904316746,0.0,0.4475453197956085,1.5303620100021362,0.2631365656852722,0.002662570448592305,0.01148456521332264,1.5276994705200195,0.26303648948669434,0.9980950951576233,2.5e-05,-0.30048003792762756,-0.3176383972167969,-0.21281875669956207,-0.21234571933746338,-0.2115650475025177,0.3112683594226837,-0.3231627941131592,-0.32952454686164856,-0.19615676999092102,-0.21503810584545135,-0.23312793672084808,0.018601281568408012,0.12870074808597565,0.01798621006309986,0.13109910488128662
162,1610,1619,10,10,2655,2655,0,0.0,2655,0,0.0,0,13.28245259996038,10.921917200903408,1.7648585999850184,1.9340133999940008,22.904740099911578,73.36849868460214,quality,not_promoted,-0.0008289559572447269,0.00013668801407870239,0.3408207361187254,-0.004168818871091519,0.00011064310475766044,0.0027901785714285715,0.9996131438584555,0.0945884702239363,0.0,0.37472525238990784,1.6129244565963745,0.2445167601108551,0.0021875258535146713,0.01240138802677393,1.6107370853424072,0.24224095046520233,0.9974277019500732,2.5e-05,-0.3005125820636749,-0.3175935447216034,-0.21281975507736206,-0.21231473982334137,-0.21153654158115387,0.3112714886665344,-0.3233412504196167,-0.3299654722213745,-0.19611413776874542,-0.2151544988155365,-0.23347409069538116,0.018598409369587898,0.12872111797332764,0.01798621006309986,0.13124480843544006
163,1620,1629,10,10,3127,3127,0,0.0,3127,0,0.0,0,17.24080209992826,12.953555599786341,2.6241640999214724,2.0981916987802833,27.168160300003365,70.41371450743048,quality,not_promoted,-0.00010030087005175955,9.373699930972866e-05,0.26885251533620214,-0.0027419572900410512,6.438264595739643e-06,0.0,0.9998999371820566,0.09368197355723502,0.0,0.32083532214164734,1.5034223794937134,0.2906198799610138,-0.0003836887190118432,0.010330935940146446,1.5038061141967773,0.2911142408847809,0.9987363219261169,2.5e-05,-0.3003401756286621,-0.3176506757736206,-0.212937131524086,-0.21235693991184235,-0.21157237887382507,0.3111630380153656,-0.32347238063812256,-0.3302147388458252,-0.19605644047260284,-0.21525460481643677,-0.23375560343265533,0.01860310137271881,0.12877948582172394,0.01798621006309986,0.13136820495128632
164,1630,1639,10,10,2255,2255,0,0.0,2255,0,0.0,0,10.959748700028285,8.97775779850781,1.2204239000566304,1.6175072039477527,18.154369199997745,77.45383211483058,quality,not_promoted,-0.0005777001432660553,8.85252611119035e-05,0.31300164034797084,-0.0036634533737216974,4.704605973573608e-05,0.0,0.9998216049538718,0.10437847516085538,0.0,0.3604985773563385,1.5400644540786743,0.26991209387779236,0.0008326864335685968,0.00989797804504633,1.539231777191162,0.2712201774120331,0.9986552000045776,2.5e-05,-0.3003097176551819,-0.3178030252456665,-0.21303345263004303,-0.21246641874313354,-0.21165043115615845,0.31121307611465454,-0.32356148958206177,-0.33035826683044434,-0.19597119092941284,-0.2153187245130539,-0.23381373286247253,0.0185979213565588,0.12883996963500977,0.01798621006309986,0.13139575719833374
