update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
99,980,989,10,10,2776,2776,0,0.0,2776,0,0.0,0,13.657991300045978,10.298925499489997,3.044926499889698,1.84501849883236,34.427059400011785,57.73104030431365,quality,not_promoted,-0.00048273956318470567,4.963046523119953e-05,0.3023746381090446,-0.003481670891315761,4.603314234750335e-05,0.0,1.000176365402612,0.09659389120695944,0.0,0.46828493475914,1.5871126651763916,0.24424633383750916,-0.0007643307908438146,0.007431698497384787,1.5878770351409912,0.24500790238380432,0.9990742206573486,2.5e-05,-0.3011413514614105,-0.3135438859462738,-0.21059094369411469,-0.20944519340991974,-0.20986413955688477,0.3101572096347809,-0.3084230422973633,-0.311739981174469,-0.19662486016750336,-0.2066487967967987,-0.21651870012283325,0.01831980235874653,0.1274922788143158,0.01798621006309986,0.12466084957122803
100,990,999,10,10,2203,2203,0,0.0,2203,0,0.0,0,10.681607999955304,7.673116299905814,2.2795149000594392,1.6258214977569878,25.687141700007487,60.57398228353871,quality,not_promoted,-0.00302949779267822,5.05660631461069e-05,0.3016978029693876,-0.0060211930839744,3.015100243309072e-05,0.0,0.999977161203112,0.08071672637015581,0.0,0.36268019676208496,1.534883737564087,0.2622707784175873,-0.0008364631212316453,0.007462256588041782,1.5357202291488647,0.26280635595321655,0.9991904497146606,2.5e-05,-0.30123764276504517,-0.31368809938430786,-0.21069665253162384,-0.20954908430576324,-0.20997241139411926,0.31031447649002075,-0.308455228805542,-0.31190675497055054,-0.19654083251953125,-0.20667168498039246,-0.21665053069591522,0.018322672694921494,0.12756633758544922,0.01798621006309986,0.12471093237400055
101,1000,1009,10,10,2472,2472,0,0.0,2472,0,0.0,0,12.566825399990194,8.969248899957165,2.420966400008183,1.7344439985463396,29.047201700042933,59.40304681538577,quality,not_promoted,0.0013571596489502834,4.603620695539016e-05,0.2753382350007693,-0.001373204689186353,5.698788952529937e-06,0.0,0.9998822280993829,0.06320318474601476,0.0,0.4586362838745117,1.588995337486267,0.2770969569683075,-0.0006183409132063389,0.006952365394681692,1.589613676071167,0.27767983078956604,0.9993705153465271,2.5e-05,-0.3012213110923767,-0.3139086961746216,-0.21079754829406738,-0.20971354842185974,-0.21012839674949646,0.31047993898391724,-0.3084896504878998,-0.3119415044784546,-0.19652509689331055,-0.2066754251718521,-0.21676921844482422,0.018325377255678177,0.12766940891742706,0.01798621006309986,0.12468023598194122
102,1010,1019,10,10,2241,2241,0,0.0,2241,0,0.0,0,10.41469160001725,7.8122825000900775,1.8778229999588802,1.5617475984618068,25.63162449997617,62.170014649580494,quality,not_promoted,0.015325890659975508,5.4325754604178655e-05,0.29803133114344543,0.012372741195981184,5.4633671728273235e-05,0.0,1.0002065325776737,0.10261479679805537,0.013888888888888888,0.5395966172218323,1.5114173889160156,0.27777135372161865,-1.2156608136137947e-05,0.00726664811372757,1.5114295482635498,0.2784559726715088,0.999315619468689,2.5e-05,-0.3011236786842346,-0.3141152560710907,-0.21094174683094025,-0.2098606675863266,-0.2102830410003662,0.3106113076210022,-0.30836722254753113,-0.3118608891963959,-0.1965043991804123,-0.20661480724811554,-0.21692579984664917,0.018322594463825226,0.12776446342468262,0.01798621006309986,0.12465325742959976
103,1020,1029,10,10,2644,2644,0,0.0,2644,0,0.0,0,12.516073499980848,9.440912400430534,2.90371119993506,1.7976469989516772,32.63369039999088,58.56066060185213,quality,not_promoted,-0.0015179515661050875,4.799466573569502e-05,0.3109647126070091,-0.004603602075284081,0.00014140698993157587,0.0013020833333333333,0.9999598733016423,0.11323739783394904,0.011904761904761904,0.5436904430389404,1.5754613876342773,0.247421532869339,-0.0002684214850887656,0.007418445777148008,1.5757297277450562,0.24715809524059296,0.9991010427474976,2.5e-05,-0.3012043833732605,-0.3142196834087372,-0.2110014110803604,-0.20994220674037933,-0.21034231781959534,0.3107546865940094,-0.3084753453731537,-0.3120269775390625,-0.19634117186069489,-0.2066936045885086,-0.21712805330753326,0.018318714573979378,0.12780314683914185,0.01798621006309986,0.12471422553062439
104,1030,1039,10,10,2579,2579,0,0.0,2579,0,0.0,0,12.397156199964229,9.211821800039615,1.8779188999324106,1.6571995996055193,31.51484720001463,58.73109401337953,quality,not_promoted,-0.0051966375194308235,5.026210277630925e-05,0.2844471758822115,-0.008015977846254118,1.1814656560757216e-05,0.0,0.9999307430372005,0.09146727737402771,0.0,0.33359190821647644,1.5735746622085571,0.2651878893375397,-0.0004180480318609625,0.007319202180951834,1.5739927291870117,0.2649388909339905,0.9992382526397705,2.5e-05,-0.30122798681259155,-0.3143084943294525,-0.21105952560901642,-0.21001112461090088,-0.2103915959596634,0.3108176589012146,-0.30864444375038147,-0.3121664226055145,-0.19633974134922028,-0.20679055154323578,-0.21729540824890137,0.01831340231001377,0.12783107161521912,0.01798621006309986,0.12476745247840881
105,1040,1049,10,10,6641,6641,0,0.0,6641,0,0.0,0,51.23471839999547,31.352706701261923,2.062330299988389,7.935816500685178,80.998111300054,50.222021377475784,quality,not_promoted,0.0003097466049859157,0.008076248519081184,0.0971355296116179,0.0033765155161605575,2.9821761872332704e-07,0.0,1.000010885298252,0.15585598487030858,0.014423076923076924,0.6054396629333496,1.5264042615890503,0.2669790983200073,-0.00875372625887394,0.09184381365776062,1.5351580381393433,0.23684556782245636,0.881656289100647,2.5e-05,-0.30123376846313477,-0.314323753118515,-0.21106110513210297,-0.21002405881881714,-0.2103995382785797,0.3108271658420563,-0.3086698353290558,-0.312206506729126,-0.19633306562900543,-0.20680582523345947,-0.21732082962989807,0.018313441425561905,0.12783582508563995,0.01798621006309986,0.12477646768093109
106,1050,1059,10,10,2392,2392,0,0.0,2392,0,0.0,0,11.174015500000678,8.47422670054948,1.7585175998392515,1.5927504014689475,28.138535799982492,60.845707564164734,quality,not_promoted,0.0005561877164597574,0.00013265512653130203,0.3145235080860163,-0.002522719533819901,4.490449148426323e-06,0.0,1.0000390457479578,0.12366647243891891,0.013157894736842105,0.509491503238678,1.5414294004440308,0.2777429223060608,-0.0017162914155051112,0.00789718609303236,1.543145775794983,0.2764061987400055,0.9991915225982666,2.5e-05,-0.30135729908943176,-0.3144797384738922,-0.21117307245731354,-0.21013516187667847,-0.21049833297729492,0.3109911382198334,-0.30876925587654114,-0.3123093545436859,-0.1962234526872635,-0.20687556266784668,-0.21751786768436432,0.018307605758309364,0.1278911679983139,0.01798621006309986,0.12480076402425766
107,1060,1069,10,10,2396,2396,0,0.0,2396,0,0.0,0,12.118233299988788,8.751334900269285,2.0568225000752136,1.6404977000202052,28.54450060002273,58.923731146353674,quality,not_promoted,-0.00029148522298783064,4.926862368991255e-05,0.27215031554040153,-0.0029883536228321886,4.6113059119378654e-05,0.0,1.0000274408804743,0.09000519207237583,0.013157894736842105,0.6026418805122375,1.5214937925338745,0.2596484422683716,-0.001741525949910283,0.007257538381963968,1.5232353210449219,0.2586970627307892,0.9992187023162842,2.5e-05,-0.3012600541114807,-0.31460753083229065,-0.21130302548408508,-0.21022333204746246,-0.21056903898715973,0.3109821677207947,-0.30895841121673584,-0.31255584955215454,-0.19614163041114807,-0.20701895654201508,-0.21772684156894684,0.018309330567717552,0.12796401977539062,0.01798621006309986,0.12488402426242828
108,1070,1079,10,10,2181,2181,0,0.0,2181,0,0.0,0,10.014286499994341,7.669922900968231,1.5634530000388622,1.5277099977829494,25.94241229997715,60.65629139462962,quality,not_promoted,0.009964449277945927,6.0106369781871244e-05,0.34373548775911333,0.006557148523695234,5.5560492412252774e-05,0.0,0.9996583351067134,0.10227201054138797,0.0,0.34536948800086975,1.5360153913497925,0.28093647956848145,-0.0015699017094448209,0.008102040737867355,1.5375854969024658,0.27908527851104736,0.9991682767868042,2.5e-05,-0.3012765049934387,-0.3144962787628174,-0.21127887070178986,-0.2101437747478485,-0.21048764884471893,0.31098073720932007,-0.30905064940452576,-0.3126867115497589,-0.1961875706911087,-0.20708683133125305,-0.21791808307170868,0.018306195735931396,0.12795542180538177,0.01798621006309986,0.12492731213569641
109,1080,1089,10,10,2433,2433,0,0.0,2433,0,0.0,0,11.910544199985452,8.65866729937261,2.238750399905257,1.6734582988428883,29.792944599990733,58.34044273057053,quality,not_promoted,-0.014098149007902695,5.740173419792719e-05,0.30479768529916423,-0.01711742457253142,4.023769034598118e-05,0.0006009615384615385,0.999927974664248,0.09501736759184262,0.0,0.4563642740249634,1.5935869216918945,0.26100581884384155,-0.0011102516436949372,0.008064289577305317,1.594697117805481,0.2602771818637848,0.9990453720092773,2.5e-05,-0.30130138993263245,-0.31470176577568054,-0.21141527593135834,-0.21028763055801392,-0.21064668893814087,0.31108367443084717,-0.3091695308685303,-0.3129449486732483,-0.19614893198013306,-0.20717933773994446,-0.21812519431114197,0.018315309658646584,0.12803342938423157,0.01798621006309986,0.12498249113559723
110,1090,1099,10,10,2542,2542,0,0.0,2542,0,0.0,0,11.759228700015228,9.057677499833517,1.8639446000452153,1.74977049959125,30.62442889995873,59.97594695559172,quality,not_promoted,0.0011036529787816108,6.144350268186827e-05,0.29305596016347407,-0.0017961848119739444,2.1123250303389795e-05,0.0,0.9998766586184502,0.07859011269174516,0.0,0.30588385462760925,1.6058672666549683,0.2570023238658905,-0.0020129182375967503,0.007893623784184456,1.6078802347183228,0.25715890526771545,0.9990566372871399,2.5e-05,-0.3012568950653076,-0.31474608182907104,-0.21149486303329468,-0.21031950414180756,-0.2106686383485794,0.3111271262168884,-0.3093772232532501,-0.31314027309417725,-0.19622303545475006,-0.20733751356601715,-0.21833251416683197,0.018313810229301453,0.12807634472846985,0.01798621006309986,0.1250409483909607
111,1100,1109,10,10,2678,2678,0,0.0,2678,0,0.0,0,12.415263000002597,9.63173400022788,1.9043895999784581,1.8058070979896002,32.74603839998599,59.29855688349753,quality,not_promoted,-6.648501203883262e-05,5.182896016516939e-05,0.29592889369953246,-0.0029998600532832953,0.00010997119711863066,0.0009300595238095238,0.9998531199636913,0.08376151423103043,0.0,0.4043034315109253,1.6010587215423584,0.2614995241165161,-0.0012513208203017712,0.007736388128250837,1.602310061454773,0.26261472702026367,0.9991247653961182,2.5e-05,-0.3012695014476776,-0.3148834705352783,-0.2115863561630249,-0.2104235589504242,-0.2107754945755005,0.3113256096839905,-0.309466689825058,-0.31321465969085693,-0.19620157778263092,-0.20738887786865234,-0.21843655407428741,0.018313586711883545,0.12815624475479126,0.01798621006309986,0.1250430792570114
112,1110,1119,10,10,2793,2793,0,0.0,2793,0,0.0,0,14.155692299944349,10.386968999868259,1.932958199933637,1.9021332997945137,31.803820199973416,60.770879586788425,quality,not_promoted,-0.00011704218658533964,4.9733076449146296e-05,0.25429871068759397,-0.0026351624930446797,9.010122790571854e-06,0.0,1.0000218010761521,0.0763024752959609,0.0,0.40755894780158997,1.531706690788269,0.2593950927257538,-0.0014658404979854822,0.007599450182169676,1.5331724882125854,0.2610757350921631,0.9991416931152344,2.5e-05,-0.3013128936290741,-0.3150174021720886,-0.21165677905082703,-0.21051247417926788,-0.2108631581068039,0.31145668029785156,-0.30958282947540283,-0.3133962154388428,-0.19611328840255737,-0.2074640542268753,-0.21870887279510498,0.018313655629754066,0.12821419537067413,0.01798621006309986,0.12508875131607056
113,1120,1129,10,10,2493,2493,0,0.0,2493,0,0.0,0,12.06129870004952,8.867682400275953,2.0179478001082316,1.6894554996397346,28.5297750000027,61.417444101676786,quality,not_promoted,-0.00032214046670840337,4.2184088250416186e-05,0.29384242084163886,-0.0032394728056179024,8.287265543662541e-05,0.0018028846153846155,0.9999705973343972,0.055703179648098275,0.0,0.3179009258747101,1.6103547811508179,0.25730830430984497,-0.0008824848919175565,0.0067666321992874146,1.6112372875213623,0.2571031451225281,0.9993084073066711,2.5e-05,-0.3013484477996826,-0.31512290239334106,-0.21169501543045044,-0.21058595180511475,-0.21095511317253113,0.31162238121032715,-0.30966702103614807,-0.31357496976852417,-0.19602736830711365,-0.20753109455108643,-0.21891845762729645,0.0183112733066082,0.1282404065132141,0.01798621006309986,0.12513215839862823
114,1130,1139,10,10,6897,6897,0,0.0,6897,0,0.0,0,52.516658299951814,32.16061169625027,1.8748275000834838,8.831172198290005,84.39499650005018,50.37555064304065,quality,not_promoted,0.0008606319617549027,0.0079798014748357,0.09595617425576267,0.003890970969492897,1.7482977804556193e-07,0.0,0.9999989260126043,0.19879530785665675,0.06481481481481481,0.8445343971252441,1.533808708190918,0.26850247383117676,-0.009028294123709202,0.08949883282184601,1.5428370237350464,0.23760934174060822,0.8888938426971436,2.5e-05,-0.30133891105651855,-0.31515008211135864,-0.21171429753303528,-0.21060501039028168,-0.21097199618816376,0.31162720918655396,-0.309679239988327,-0.31360480189323425,-0.19601072371006012,-0.20754018425941467,-0.2189483940601349,0.018310561776161194,0.12825128436088562,0.01798621006309986,0.12513452768325806
115,1140,1149,10,10,2372,2372,0,0.0,2372,0,0.0,0,11.248461599985603,8.541950299637392,1.878342000010889,1.5477389973821118,29.26972740003839,58.54160954722323,quality,not_promoted,0.00333500229508469,0.00015158210915519463,0.3081428329215238,0.00032936609319509253,5.703891618299837e-06,0.0,0.9999793540490302,0.07963394072200906,0.0,0.30185216665267944,1.5434621572494507,0.25496363639831543,0.0026773104909807444,0.01280354056507349,1.5407847166061401,0.26228925585746765,0.9974782466888428,2.5e-05,-0.30137738585472107,-0.315214067697525,-0.21178066730499268,-0.21065165102481842,-0.21100638806819916,0.3117147982120514,-0.3097550570964813,-0.31368178129196167,-0.19599002599716187,-0.2075974941253662,-0.21898579597473145,0.018316438421607018,0.1282961219549179,0.01798621006309986,0.12515881657600403
116,1150,1159,10,10,6841,6841,0,0.0,6841,0,0.0,0,50.128835599985905,31.040830100188032,1.5509119001217186,8.024323603603989,79.98107249999885,52.578624486791114,quality,not_promoted,0.00012637099477453767,0.004848072595042506,0.10780060749118016,0.0014724013181816717,4.315276689518452e-06,0.0,1.0000054128816194,0.14094544797221842,0.0,0.4873676300048828,1.4323424100875854,0.31422919034957886,-0.006991801783442497,0.07220745831727982,1.4393340349197388,0.2923273742198944,0.9471954703330994,2.5e-05,-0.30137547850608826,-0.31520429253578186,-0.21178822219371796,-0.2106451541185379,-0.21100038290023804,0.31170573830604553,-0.3097741901874542,-0.3136909306049347,-0.19598092138767242,-0.2076081931591034,-0.2190132439136505,0.018317677080631256,0.12829934060573578,0.01798621006309986,0.12517057359218597
117,1160,1169,10,10,6777,6777,0,0.0,6777,0,0.0,0,50.025751499983016,30.657651301880833,2.456942899909336,7.651872904330958,78.14377879997483,52.87528154421448,quality,not_promoted,-8.011239422660954e-05,0.00471378836341758,0.10484246870959704,0.0012283570348408143,4.855284715794592e-06,0.0,1.0000120634740253,0.16134867085284502,0.0047169811320754715,0.6329123377799988,1.4460643529891968,0.3440859913825989,-0.007390131242573261,0.07023940980434418,1.4534543752670288,0.3220868408679962,0.9583296179771423,2.5e-05,-0.30133989453315735,-0.31522059440612793,-0.21178650856018066,-0.21065689623355865,-0.21101142466068268,0.3116864264011383,-0.30978432297706604,-0.3136897683143616,-0.1959928274154663,-0.20761515200138092,-0.2190304398536682,0.018317680805921555,0.1282982975244522,0.01798621006309986,0.12516862154006958
118,1170,1179,10,10,7455,7455,0,0.0,7455,0,0.0,0,55.497999700019136,34.097894701873884,3.591103299986571,10.139768699125852,91.02660420001484,50.87882718376877,quality,not_promoted,2.045267556085546e-05,0.005448986433612324,0.09978366161211051,0.0017471090854647069,6.732941699526322e-06,0.0,0.9999969402949015,0.15444743132186878,0.017094017094017096,0.8043192625045776,1.4483274221420288,0.30256029963493347,-0.007734593469649553,0.07601281255483627,1.4560621976852417,0.2758953869342804,0.936882495880127,2.5e-05,-0.3012942969799042,-0.3152482211589813,-0.2117917686700821,-0.21067675948143005,-0.2110317200422287,0.31164300441741943,-0.30980566143989563,-0.3137190341949463,-0.19599144160747528,-0.20762881636619568,-0.21903720498085022,0.01831597462296486,0.12829984724521637,0.01798621006309986,0.12516629695892334
119,1180,1189,10,10,2838,2838,0,0.0,2838,0,0.0,0,13.394894399971236,10.416556499840226,2.258489800035022,1.8714394985581748,34.66478370002005,59.05158153775721,quality,not_promoted,0.0012163485917780134,0.00010630771090897421,0.3073300901386473,-0.0018037985803352461,8.569341105852699e-05,0.0012152777777777778,0.9997644325097402,0.08307883412473732,0.011111111111111112,0.6914868950843811,1.5731921195983887,0.22585998475551605,0.00487924087792635,0.011739380657672882,1.5683128833770752,0.2298998385667801,0.9972984790802002,2.5e-05,-0.3012770414352417,-0.31539562344551086,-0.21181751787662506,-0.21078629791736603,-0.21112433075904846,0.31168651580810547,-0.30990833044052124,-0.31408214569091797,-0.19598475098609924,-0.2077009379863739,-0.21922476589679718,0.01831507496535778,0.12834198772907257,0.01798621006309986,0.1252380907535553
120,1190,1199,10,10,2490,2490,0,0.0,2490,0,0.0,0,12.868004499992821,9.18275459954748,1.9679315000539646,1.7514073989004828,29.3875648000394,58.927143598988295,quality,not_promoted,7.052428256242703e-06,0.00010786458570248961,0.2795885742092744,-0.002734901326804016,4.080003142147549e-05,0.00020032051282051281,1.000037751136682,0.06529653490258333,0.0,0.23873920738697052,1.4862979650497437,0.2580455541610718,0.005185617599636316,0.011222956702113152,1.4811123609542847,0.25909364223480225,0.998108446598053,2.5e-05,-0.30128487944602966,-0.3157908618450165,-0.21203993260860443,-0.21106578409671783,-0.21138109266757965,0.31200385093688965,-0.3100288212299347,-0.31427064538002014,-0.1959107220172882,-0.20778526365756989,-0.2192973643541336,0.018310291692614555,0.12849768996238708,0.01798621006309986,0.12526826560497284
121,1200,1209,10,10,2711,2711,0,0.0,2711,0,0.0,0,14.235307199996896,9.992173899780028,3.449109600041993,1.7685171007178724,32.08761669998057,58.523939590983346,quality,not_promoted,-0.0006274592759477538,6.853116674180858e-05,0.29260487776509553,-0.003519241920087573,1.5431672530868064e-05,0.0,1.0000997989676719,0.0508214519900638,0.0,0.20438340306282043,1.558279275894165,0.224191352725029,0.003206059569492936,0.008905299939215183,1.5550732612609863,0.2245052307844162,0.9984221458435059,2.5e-05,-0.30135682225227356,-0.3157404363155365,-0.21206341683864594,-0.21103140711784363,-0.2113562822341919,0.3121580481529236,-0.3100734055042267,-0.31435877084732056,-0.1958799958229065,-0.20784464478492737,-0.2193288952112198,0.018309833481907845,0.12854239344596863,0.01798621006309986,0.12524183094501495
122,1210,1219,10,10,2416,2416,0,0.0,2416,0,0.0,0,12.161053100018762,8.669407899666112,3.8039045000332408,1.651977298897691,27.164783700020052,61.43543778317301,quality,not_promoted,-0.00017699862732306908,9.358887310602433e-05,0.29491813539674405,-0.0030793853863877686,4.300062803215616e-05,0.0008223684210526315,1.0002815025417429,0.05573198392889217,0.0,0.31666862964630127,1.5405131578445435,0.24797454476356506,0.004288489930331707,0.009845132939517498,1.5362247228622437,0.24918587505817413,0.9984237551689148,2.5e-05,-0.30158400535583496,-0.3158387243747711,-0.21215906739234924,-0.21109886467456818,-0.21139927208423615,0.3122895359992981,-0.31013914942741394,-0.3144696354866028,-0.19585035741329193,-0.20789557695388794,-0.2194938361644745,0.01831609569489956,0.12861983478069305,0.01798621006309986,0.12526032328605652
123,1220,1229,10,10,2293,2293,0,0.0,2293,0,0.0,0,18.773030299984384,8.067981099768076,10.524401399947237,1.563155998243019,26.50366380001651,50.644156901904964,quality,not_promoted,3.360555921163824e-05,7.573290986329084e-05,0.2958491247975164,-0.002887017404039701,5.183320818484087e-06,0.0,0.9999425212542216,0.07595387359874116,0.0,0.34586450457572937,1.5054941177368164,0.25878623127937317,0.0034412257373332977,0.00893473345786333,1.502052664756775,0.2583302855491638,0.998807966709137,2.5e-05,-0.3015967011451721,-0.3158911466598511,-0.21220256388187408,-0.21113458275794983,-0.21145571768283844,0.31231725215911865,-0.31032973527908325,-0.31465137004852295,-0.1957915872335434,-0.20802387595176697,-0.2196131944656372,0.018322810530662537,0.12864559888839722,0.01798621006309986,0.125212624669075
124,1230,1239,10,10,2255,2255,0,0.0,2255,0,0.0,0,19.406297000008635,7.987392799986992,10.552776099997573,1.4662751001305878,26.371127299964428,49.260089104692746,quality,not_promoted,0.0019049773949922787,7.297235123991818e-05,0.29387205632196534,-0.0009972570583664088,6.000680605843121e-06,0.0,0.9998319198687872,0.05482827183893985,0.0,0.21438905596733093,1.4874763488769531,0.2486536204814911,0.0034442972391843796,0.009499549865722656,1.4840320348739624,0.24673740565776825,0.998540461063385,2.5e-05,-0.3015505373477936,-0.31607380509376526,-0.21228089928627014,-0.2112525999546051,-0.21157591044902802,0.31242913007736206,-0.3105581998825073,-0.3148452341556549,-0.19571416079998016,-0.20817753672599792,-0.21977023780345917,0.0183218065649271,0.12867994606494904,0.01798621006309986,0.1252584606409073
125,1240,1249,10,10,6939,6939,0,0.0,6939,0,0.0,0,60.67270689998986,31.604271000949666,11.768579599971417,8.241377303609625,80.99554969999008,48.98062675813985,quality,not_promoted,-0.00043342236339738335,0.0051298514180575065,0.10216685642120898,0.0011098348282474102,6.170773770231416e-07,0.0,0.9999998619250201,0.18288112039583812,0.027522935779816515,0.8110849261283875,1.4298373460769653,0.3388572037220001,-0.00793126318603754,0.07334697991609573,1.4377686977386475,0.31278955936431885,0.9531477093696594,2.5e-05,-0.30156490206718445,-0.3160818815231323,-0.21228069067001343,-0.2112579643726349,-0.21158067882061005,0.31246131658554077,-0.3105946183204651,-0.31488171219825745,-0.19570860266685486,-0.20820127427577972,-0.2197992503643036,0.018322788178920746,0.12868379056453705,0.01798621006309986,0.12527374923229218
126,1250,1259,10,10,2261,2261,0,0.0,2261,0,0.0,0,10.373421299969777,7.905826799862552,1.3331927999970503,1.4203316971543245,26.776133899984416,60.86210151993389,quality,not_promoted,-0.00011081945720232195,7.656485005706297e-05,0.28747253823611474,-0.0029472619967742097,9.691069575663076e-06,0.0,0.9999793262945281,0.05972571963340872,0.0,0.2103167474269867,1.4968081712722778,0.2506102919578552,0.005404787603765726,0.008808794431388378,1.491403341293335,0.249854177236557,0.9987645149230957,2.5e-05,-0.3014608919620514,-0.3163367807865143,-0.21249105036258698,-0.2114390879869461,-0.2117752730846405,0.31261998414993286,-0.3106412887573242,-0.3148314654827118,-0.195691779255867,-0.2082330286502838,-0.21981237828731537,0.018325623124837875,0.12881438434123993,0.01798621006309986,0.12523430585861206
127,1260,1269,10,10,2300,2300,0,0.0,2300,0,0.0,0,10.570368800021242,8.063216200098395,1.7347844000323676,1.5165271009900607,26.653180200024508,61.78884232659205,quality,not_promoted,6.477982323202823e-05,7.87446304760427e-05,0.28363684771789444,-0.0027322165389907444,5.25951003914492e-06,0.0,0.9999514636066225,0.058710897522461086,0.0,0.3575124740600586,1.5651023387908936,0.2520102262496948,0.004425218794494867,0.01005749311298132,1.560677170753479,0.24947869777679443,0.998407244682312,2.5e-05,-0.3014124631881714,-0.3165401518344879,-0.21260876953601837,-0.21159057319164276,-0.21192528307437897,0.3126439154148102,-0.3106261193752289,-0.3148934543132782,-0.19563470780849457,-0.20822899043560028,-0.21989765763282776,0.018329864367842674,0.12889134883880615,0.01798621006309986,0.1252633035182953
128,1270,1279,10,10,2812,2812,0,0.0,2812,0,0.0,0,14.38973310001893,10.382485700771213,2.362737399933394,1.980526701605413,34.476687300018966,57.54462833536748,quality,not_promoted,-0.00019223383754830468,7.492159689222304e-05,0.2476315764202313,-0.0026310884224420242,0.00010768149231601207,0.0015980113636363637,0.9997703013094988,0.06268646521493793,0.0,0.3068746030330658,1.5263755321502686,0.24007317423820496,0.003056942718103528,0.009403004311025143,1.5233185291290283,0.239425390958786,0.9984659552574158,2.5e-05,-0.3014470934867859,-0.3167334198951721,-0.21273289620876312,-0.21172569692134857,-0.21203984320163727,0.3127281367778778,-0.3106248676776886,-0.31503602862358093,-0.19561338424682617,-0.2082323133945465,-0.22014498710632324,0.01833956316113472,0.1289658546447754,0.01798621006309986,0.12530389428138733
129,1280,1289,10,10,2818,2818,0,0.0,2818,0,0.0,0,14.622828199993819,10.52844550064765,2.0329736998537555,2.25036049913615,31.487836299987976,61.11384493279451,quality,not_promoted,-0.012727922904822562,8.105698046468509e-05,0.2519771723283662,-0.015207165831493006,1.8317716118569176e-05,0.0,0.9999052782853445,0.08722603630481494,0.011111111111111112,1.3562121391296387,1.5200196504592896,0.24514669179916382,0.00211038114503026,0.009540130384266376,1.5179096460342407,0.24470573663711548,0.9984855651855469,2.5e-05,-0.301314115524292,-0.3167957365512848,-0.21276403963565826,-0.21176081895828247,-0.21209844946861267,0.31267860531806946,-0.3108980357646942,-0.31518957018852234,-0.19569578766822815,-0.20844128727912903,-0.2203000783920288,0.018342331051826477,0.12899619340896606,0.01798621006309986,0.12536893784999847
130,1290,1299,10,10,2624,2624,0,0.0,2624,0,0.0,0,12.216958299977705,9.42127040057676,1.859645999968052,1.7429432997014374,31.860353600000963,59.53176105553909,quality,not_promoted,1.863490154103535e-05,6.65531027529718e-05,0.31503832994437797,-0.003098471470676908,7.526352561487839e-05,0.0007621951219512195,1.0000988070557757,0.08465783027704896,0.0,0.38639605045318604,1.5564509630203247,0.24888156354427338,0.0027246656827628613,0.008491159416735172,1.553726315498352,0.24788092076778412,0.9988360404968262,2.5e-05,-0.3013101816177368,-0.3169120252132416,-0.21288467943668365,-0.21184329688549042,-0.21218211948871613,0.3126872479915619,-0.31109753251075745,-0.31548917293548584,-0.19566455483436584,-0.20857974886894226,-0.22056373953819275,0.018345706164836884,0.12904083728790283,0.01798621006309986,0.12551765143871307
131,1300,1309,10,10,2435,2435,0,0.0,2435,0,0.0,0,11.672991700004786,8.758270599879324,2.408068400050979,1.6150510014267638,29.9440198999946,58.509727305841345,quality,not_promoted,-0.023184762467654087,7.755639280031364e-05,0.2923147378441615,-0.026069131521627497,1.4404725963966204e-05,0.00020032051282051281,1.0000734008275545,0.07798982325654763,0.0,0.3023240566253662,1.5340410470962524,0.25923505425453186,0.002122473204508424,0.009469793178141117,1.5319184064865112,0.2568703889846802,0.9986655712127686,2.5e-05,-0.30128687620162964,-0.3171865940093994,-0.2130744606256485,-0.21203744411468506,-0.21238720417022705,0.3129223883152008,-0.3112236559391022,-0.3156373202800751,-0.19567792117595673,-0.208659365773201,-0.22068920731544495,0.018344584852457047,0.1291588842868805,0.01798621006309986,0.12561051547527313
